Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
10512	-2838.463	-2992.767	154.3037	0.2742816	0.0128054	0.0828444	0.0207288	0.00464926	0.076696	0.0741361	0.0374069	0.0774039	0.031625	0.0204697	0.199396	0.118272	0.197711	0.0157557	0.059453	0.0359169	0.168411	0.0221625	0.0238897	0.219001	0.276109	0.153949	0.308045	0.112318	0.096932	0.0394193	0.348208	0.00226922	0.0739025	0.220418	0.0830947	0.133778	0.0982051	0.167708	0.185116	0.243946	0.0104371	0.0312141	0.0350324	0.146478	0.0304678	0.231539	0.101768	0.236218	0.0916492	0.00355638	0.0724638	0.0220847	0.141269	0.0383773	0.0105035	0.0400835	0.0356402	0.0585592	0.0396963	0.0622571	0.026687	0.0437465	0.0307292	0.113897	0.059345	0.14709	0.0323907	0.0159736	0.0214585	0.0218052	0.0726021	0.017862	0.00947432	0.00769845	0.243132	0.0988282	0.00874446	0.190395	0.109053	0.0334923	0.200312	0.179296	0.280932	0.17972	0.437964	0.131114	0.000731749	0.0900227	0.133241	0.0173238	0.116428	0.126769	0.0456854	0.108983	0.140557	0.0772435	0.0402196	0.056953	0.0515762	0.0924153	0.23203	2.802867	1.475864	0.00134434	0.00869724	0.00217617	0.000488092	0.00805176	0.00778302	0.00392708	0.00812608	0.00332008	0.00214897	0.0209331	0.0124166	0.0207563	0.00165408	0.00624154	0.00377065	0.0176802	0.00232669	0.00250801	0.0229913	0.0289867	0.016162	0.0323395	0.0117915	0.0101762	0.00413835	0.0365559	0.000238229	0.00775849	0.0231401	0.00872352	0.0140444	0.0103098	0.0176064	0.019434	0.0256102	0.00109571	0.00327695	0.0036778	0.0153777	0.00319859	0.0243076	0.0106839	0.0247988	0.00962159	0.000373358	0.00760745	0.00231851	0.0148308	0.00402895	0.00110268	0.00420807	0.00374161	0.00614771	0.00416743	0.00653593	0.00280167	0.00459263	0.00322603	0.0119572	0.0062302	0.0154419	0.00340046	0.00167695	0.00225278	0.00228917	0.00762197	0.00187521	0.00099464	0.000808205	0.0255247	0.0103753	0.000918018	0.0199882	0.0114487	0.00351612	0.0210293	0.018823	0.029493	0.0188675	0.0459787	0.0137647	7.68211e-05	0.00945084	0.013988	0.0018187	0.0122229	0.0133085	0.00479618	0.0114413	0.0147561	0.00810924	0.00422236	0.00597909	0.00541461	0.00970202	0.0243592	0.00127516	0.0710551	0.500632	2.46861	9.525368
10548	-2836.524	-2994.896	158.372	0.2876593	0.0160931	0.0791023	0.0120371	0.00498323	0.0487746	0.107593	0.0189118	0.0455823	0.00382315	0.0160315	0.195208	0.0643036	0.189443	0.0493205	0.0456956	0.0268388	0.0606766	0.0425161	0.0353337	0.225709	0.0991315	0.203545	0.0929935	0.096141	0.110247	0.0748671	0.209185	0.00752934	0.131537	0.0916873	0.164257	0.123612	0.0148011	0.163492	0.261233	0.155982	0.0199298	0.0938295	0.0401098	0.0911529	0.0149438	0.192808	0.0776029	0.211699	0.119375	0.0162544	0.0934264	0.010345	0.0987817	0.066495	0.00420654	0.045735	0.0593786	0.0577654	0.0366296	0.0211455	0.00652211	0.0185225	0.0922439	0.0278863	0.0134509	0.0628774	0.0256964	0.0280682	0.0374848	0.00768497	0.0181615	0.0658636	0.0229076	0.0185493	0.176777	0.0650794	0.0112591	0.12583	0.0246047	0.0520234	0.0430033	0.226962	0.260913	0.0816058	0.327215	0.0460482	0.037245	0.0447911	0.0476438	0.0310942	0.0514742	0.0989228	0.0829876	0.0830871	0.115767	0.0206184	0.00266918	0.0736369	0.0243988	0.0234416	0.16132	1.966861	1.96281	0.00216126	0.0106232	0.00161655	0.000669234	0.0065503	0.0144494	0.0025398	0.00612158	0.000513439	0.00215298	0.0262159	0.00863579	0.0254417	0.00662361	0.0061368	0.00360437	0.00814871	0.00570979	0.00474522	0.0303121	0.0133131	0.0273355	0.0124888	0.0129115	0.0148059	0.0100544	0.028093	0.00101117	0.017665	0.0123134	0.0220592	0.0166007	0.00198775	0.0219565	0.0350829	0.0209479	0.00267651	0.012601	0.00538664	0.0122416	0.00200691	0.0258936	0.0104219	0.0284306	0.0160317	0.00218292	0.0125469	0.0013893	0.0132661	0.00893009	0.000564927	0.00614208	0.00797438	0.00775774	0.00491925	0.00283978	0.000875901	0.00248752	0.0123881	0.00374506	0.00180642	0.00844427	0.00345096	0.00376948	0.0050341	0.00103207	0.00243904	0.0088453	0.00307643	0.00249112	0.0237407	0.00873998	0.00151207	0.0168986	0.00330435	0.00698659	0.00577523	0.0304804	0.03504	0.0109594	0.0439441	0.00618415	0.0050019	0.00601532	0.00639844	0.00417586	0.00691284	0.0132851	0.011145	0.0111584	0.0155472	0.002769	0.000358463	0.00988924	0.00327669	0.00314814	0.0216648	0.00174507	0.0809279	0.52635	2.46787	7.446169
10584	-2837.587	-2995.683	158.0968	0.2858222	0.00880163	0.0678849	0.00447088	0.0366734	0.059639	0.105377	0.0458431	0.0975656	0.0101834	0.00222134	0.137131	0.0371676	0.185541	0.0168499	0.101153	0.0389171	0.0739421	0.039305	0.0871489	0.207264	0.175009	0.176793	0.0946883	0.0941606	0.0731777	0.0855796	0.321715	0.0225547	0.0192777	0.152824	0.139032	0.0907554	0.0227587	0.146124	0.21744	0.157174	0.0273361	0.0661981	0.0160078	0.0739536	0.0916741	0.293227	0.0755187	0.237753	0.044671	0.0218846	0.0674736	0.0365499	0.131123	0.0651252	0.052511	0.0399236	0.104005	0.0245915	0.0672225	0.0400931	0.034518	0.0165267	0.0120653	0.0878633	0.0398096	0.0610342	0.0562624	0.019118	0.0139452	0.00674365	0.00608727	0.0305872	0.058816	0.0178594	0.174155	0.0969403	0.0274389	0.0988022	0.0104826	0.0230875	0.0355044	0.151714	0.183188	0.161307	0.166052	0.0338199	0.0328355	0.0223301	0.251602	0.00508657	0.0347768	0.0725831	0.0945851	0.116861	0.0297549	0.115489	0.00118616	0.0365049	0.0105379	0.0826028	0.178729	2.224752	1.667146	0.00115232	0.00888758	0.000585333	0.00480132	0.00780802	0.013796	0.00600183	0.0127734	0.00133322	0.000290821	0.0179533	0.00486603	0.0242913	0.002206	0.0132431	0.00509508	0.0096806	0.00514586	0.0114096	0.0271353	0.0229124	0.023146	0.0123967	0.0123276	0.00958052	0.0112042	0.0421194	0.00295289	0.00252387	0.0200079	0.0182022	0.0118818	0.00297959	0.0191308	0.0284675	0.0205774	0.00357888	0.00866674	0.00209576	0.0096821	0.0120021	0.0383896	0.00988701	0.0311269	0.00584838	0.00286515	0.00883373	0.00478515	0.0171668	0.00852628	0.0068748	0.00522685	0.0136165	0.00321954	0.00880085	0.00524904	0.00451914	0.0021637	0.0015796	0.0115032	0.00521192	0.00799067	0.00736594	0.00250295	0.00182572	0.000882887	0.000796954	0.00400452	0.00770026	0.00233817	0.0228006	0.0126915	0.00359234	0.0129353	0.0013724	0.00302264	0.00464828	0.0198626	0.0239832	0.0211186	0.0217397	0.00442774	0.00429886	0.00292348	0.03294	0.00066594	0.00455302	0.00950267	0.0123832	0.0152996	0.00389555	0.01512	0.000155294	0.00477926	0.00137963	0.0108145	0.0233994	0.00167454	0.0795571	0.522907	2.46808	7.638179
10620	-2827.993	-2985.741	157.7478	0.2926747	0.0360662	0.0319253	0.0113193	0.0332462	0.0629032	0.0042827	0.0238341	0.0583094	0.00163424	0.0159276	0.124622	0.055342	0.162961	0.00545545	0.07377	0.0136537	0.0922802	0.0114937	0.0488351	0.288659	0.0997352	0.0735349	0.108425	0.165091	0.0503251	0.0676287	0.141817	0.0416629	0.00824371	0.0990292	0.275607	0.12557	0.0896564	0.120245	0.118568	0.179287	0.038536	0.0273654	0.0237411	0.179467	0.0198287	0.201923	0.0872886	0.345825	0.0424152	0.0144727	0.108656	0.0291165	0.0899461	0.0845558	0.0116127	0.0248725	0.0914348	0.015699	0.0945143	0.0234661	0.0230971	0.116371	0.0307248	0.102547	0.0623349	0.0109326	0.0875061	0.0750622	0.0218047	0.055331	0.0435449	0.0168922	0.0184954	0.000904887	0.1528	0.176391	0.016063	0.101201	0.0129649	0.0865893	0.0827466	0.257369	0.208975	0.188426	0.100103	0.108075	0.0439131	0.057739	0.0561194	0.0481454	0.0871947	0.0394972	0.0245323	0.117216	0.0500213	0.00711883	0.0666854	0.0173299	0.0327602	0.0679405	0.117573	2.808394	1.883102	0.00483025	0.00427568	0.00151597	0.00445259	0.00842447	0.000573572	0.00319205	0.00780923	0.00021887	0.00213314	0.0166903	0.00741183	0.021825	0.000730635	0.00987983	0.00182861	0.0123589	0.00153932	0.00654037	0.0386594	0.0133573	0.00984835	0.0145211	0.0221102	0.00673991	0.00905735	0.0189932	0.00557982	0.00110406	0.0132627	0.0369114	0.0168173	0.0120075	0.0161041	0.0158796	0.0240114	0.00516103	0.00366498	0.00317958	0.0240356	0.00265561	0.0270431	0.0116904	0.0463155	0.00568056	0.00193829	0.0145521	0.0038995	0.0120463	0.0113244	0.00155526	0.00333111	0.0122456	0.00210253	0.0126581	0.00314276	0.00309334	0.0155853	0.0041149	0.0137339	0.00834836	0.00146418	0.0117195	0.0100529	0.00292025	0.00741035	0.00583186	0.00226233	0.00247705	0.000121189	0.0204642	0.0236237	0.00215128	0.0135536	0.00173636	0.0115967	0.0110821	0.0344687	0.0279875	0.0252355	0.0134066	0.0144743	0.00588118	0.00773285	0.00751593	0.00644799	0.0116778	0.00528977	0.00328555	0.0156984	0.00669923	0.000953408	0.00893101	0.00232095	0.0043875	0.0090991	0.0157463	0.00194773	0.0846914	0.535609	2.46715	7.466722
10656	-2843.667	-2998.093	154.4262	0.2868955	0.0579012	0.0319293	0.013706	0.0126903	0.13106	0.0565775	0.0107262	0.0388755	0.0045882	0.0328728	0.181056	0.0233284	0.154371	0.015802	0.078716	0.0588007	0.0946735	0.031462	0.0978127	0.226194	0.11898	0.125622	0.210839	0.0966481	0.0716563	0.0132322	0.256132	0.133576	0.0289324	0.137019	0.189113	0.134674	0.0665858	0.13241	0.167458	0.143139	0.0537467	0.0559361	0.0397681	0.151784	0.0416393	0.229232	0.133121	0.238263	0.0843554	0.0158402	0.14379	0.0242464	0.078461	0.0800508	0.433978	0.0867146	0.0343845	0.036689	0.232707	0.101015	0.10995	0.0294367	0.0226123	0.00178928	0.148835	0.0410555	0.175583	0.0806936	0.174926	0.225608	0.000822751	0.0681146	0.0455766	0.0321934	0.0318001	0.053184	0.0915405	0.0788181	0.0534231	0.0609277	0.134747	0.0381261	0.0243905	0.253743	0.496422	0.209275	0.0137229	0.0445322	0.14385	0.00487607	0.00724957	0.0255213	0.0857325	0.171145	0.0363166	0.0578904	0.0147813	0.171813	0.0488735	0.00407187	0.0530215	2.999976	1.737132	0.00626509	0.00345485	0.00148303	0.00137313	0.0141811	0.00612186	0.00116061	0.00420645	0.000496458	0.00355694	0.0195908	0.0025242	0.0167034	0.00170983	0.00851732	0.00636242	0.010244	0.00340429	0.0105836	0.0244749	0.012874	0.0135927	0.0228134	0.0104576	0.00775344	0.00143177	0.0277143	0.0144533	0.00313058	0.0148259	0.0204626	0.0145722	0.0072048	0.0143272	0.0181195	0.0154881	0.00581556	0.00605246	0.00430303	0.0164235	0.0045055	0.0248036	0.0144041	0.0257808	0.00912752	0.00171396	0.0155586	0.00262354	0.00848973	0.00866175	0.0469578	0.00938279	0.00372052	0.00396987	0.0251796	0.0109301	0.0118969	0.00318514	0.00244673	0.000193606	0.0161044	0.00444234	0.0189987	0.0087313	0.0189276	0.0244115	8.90243e-05	0.00737022	0.00493153	0.00348343	0.00344087	0.00575468	0.00990497	0.00852837	0.00578055	0.00659257	0.0145801	0.00412537	0.00263913	0.0274558	0.0537144	0.0226442	0.00148486	0.00481853	0.015565	0.000527607	0.000784427	0.00276148	0.00927653	0.0185185	0.00392957	0.00626392	0.00159938	0.0185907	0.00528827	0.000440589	0.00573709	0.00171551	0.0803574	0.524922	2.46796	9.241874
10692	-2835.481	-2990.034	154.5523	0.2661379	0.0378173	0.0768638	0.0220752	0.00889727	0.105878	0.0844551	0.0114757	0.077183	0.0149951	0.017344	0.187811	0.0617478	0.333312	0.0160125	0.0424877	0.0165659	0.209784	0.0127359	0.041769	0.324086	0.151633	0.180971	0.205874	0.201514	0.0932507	0.0723423	0.236411	0.0934757	0.0373674	0.0566188	0.192675	0.107212	0.0392285	0.211937	0.0900911	0.22439	0.032501	0.057115	0.00547036	0.06382	0.0111647	0.233278	0.196776	0.178334	0.0276855	0.00243783	0.0622856	0.0359732	0.108417	0.0383655	0.344232	0.105304	0.116682	0.10397	0.192124	0.0793956	0.191679	0.0157655	0.0315017	0.0153441	0.118988	0.0117963	0.126967	0.0414882	0.270517	0.490161	0.0248212	0.012911	0.0659484	0.00464668	0.0232036	0.0145837	0.12471	0.105149	0.0424976	0.0100526	0.0809129	0.0163784	0.0245578	0.252066	0.257938	0.106386	0.0895137	0.0531909	0.0849108	0.0783159	0.0853733	0.0510619	0.134089	0.0821751	0.0324274	0.0548643	0.00786433	0.144029	0.0627574	0.00591855	0.057848	2.699112	1.550763	0.00402357	0.00817793	0.00234869	0.000946625	0.0112649	0.0089856	0.00122096	0.0082119	0.00159541	0.00184531	0.0199822	0.00656967	0.0354627	0.00170365	0.00452048	0.00176253	0.02232	0.00135504	0.00444402	0.0344812	0.016133	0.0192545	0.021904	0.0214401	0.00992142	0.00769686	0.025153	0.00994536	0.00397571	0.00602396	0.0204997	0.0114068	0.00417372	0.0225491	0.00958525	0.023874	0.00345795	0.00607676	0.000582019	0.00679014	0.00118787	0.0248196	0.020936	0.0189738	0.0029456	0.000259373	0.00662688	0.00382737	0.0115351	0.0040819	0.0366246	0.0112038	0.0124144	0.0110619	0.020441	0.0084473	0.0203937	0.00167737	0.00335163	0.00163253	0.0126597	0.00125507	0.0135087	0.00441414	0.0287817	0.0521508	0.00264085	0.00137367	0.00701659	0.000494384	0.00246875	0.00155164	0.0132685	0.0111874	0.00452153	0.00106955	0.00860873	0.00174259	0.00261283	0.0268186	0.0274434	0.0113189	0.00952382	0.00565926	0.00903409	0.00833243	0.0090833	0.00543274	0.0142664	0.00874303	0.00345011	0.00583729	0.000836726	0.015324	0.00667707	0.000629704	0.00615474	0.0010365	0.0651882	0.484225	2.46809	9.398929
10728	-2848.43	-3003.891	155.4609	0.2850437	0.0349374	0.0711677	0.00719976	0.0314321	0.0895362	0.0244396	0.0136953	0.154643	0.0193395	0.00428309	0.111898	0.0842027	0.307929	0.00454305	0.0144162	0.0460401	0.0972391	0.00815225	0.0327297	0.197219	0.124684	0.253864	0.114648	0.040058	0.141201	0.075311	0.368468	0.058743	0.0443784	0.132508	0.146176	0.0762538	0.0388745	0.295844	0.128239	0.144559	0.0282307	0.0212955	0.0388326	0.116124	0.0671224	0.232637	0.0362696	0.317	0.108976	0.00267082	0.136483	0.0304824	0.243952	0.0186863	0.243702	0.0540623	0.180417	0.0293661	0.114338	0.150112	0.135085	0.0161655	0.000691985	0.00612888	0.00976535	0.115094	0.0774056	0.0311202	0.249916	0.302863	0.0101459	0.0381592	0.0920364	0.035256	0.0939826	0.0186509	0.103232	0.062816	0.0528347	0.00709991	0.0932347	0.103932	0.0559565	0.148714	0.224207	0.0269843	0.100402	0.0367143	0.0920442	0.0355565	0.086974	0.0204212	0.214212	0.0908255	0.0290716	0.0979779	0.00417574	0.0918736	0.0199672	0.00498477	0.0616572	2.556937	1.846701	0.00396657	0.00807994	0.000817416	0.0035686	0.0101654	0.00277472	0.00155488	0.0175572	0.00219569	0.000486276	0.0127042	0.00955986	0.0349603	0.000515789	0.00163673	0.0052271	0.0110399	0.000925556	0.00371593	0.022391	0.0141559	0.0288222	0.0130165	0.00454794	0.0160311	0.00855034	0.0418336	0.00666931	0.00503845	0.0150441	0.0165959	0.00865739	0.00441357	0.0335883	0.0145595	0.0164123	0.00320514	0.00241777	0.00440881	0.0131841	0.00762067	0.0264122	0.00411782	0.0359902	0.0123725	0.000303229	0.0154955	0.00346078	0.0276968	0.00212153	0.0276685	0.0061379	0.0204834	0.00333404	0.0129812	0.0170427	0.0153367	0.00183533	7.85637e-05	0.000695835	0.0011087	0.0130671	0.00878815	0.0035332	0.0283739	0.0343852	0.0011519	0.00433236	0.0104492	0.00400275	0.0106702	0.00211751	0.0117204	0.00713175	0.00599852	0.000806081	0.0105853	0.0117998	0.00635295	0.0168841	0.025455	0.00306363	0.011399	0.00416832	0.0104501	0.00403687	0.00987449	0.0023185	0.0243203	0.0103118	0.00330061	0.0111238	0.000474088	0.0104308	0.00226695	0.000565941	0.00700018	0.00164524	0.0789775	0.521439	2.46815	8.807947
10764	-2834.536	-2989.668	155.1323	0.2721688	0.0108134	0.0334024	0.00332873	0.0133692	0.100013	0.0289126	0.00705207	0.0954831	0.0129275	0.0233895	0.130345	0.0369408	0.139965	0.00887735	0.0434737	0.0863406	0.176613	0.0105088	0.0486765	0.306503	0.135166	0.143559	0.112491	0.0987685	0.0945295	0.168292	0.315124	0.0318199	0.0409247	0.134747	0.189586	0.240012	0.0473732	0.204082	0.237477	0.200724	0.00554147	0.0773379	0.0925108	0.135596	0.0590819	0.203217	0.126811	0.196489	0.120296	0.00781403	0.112382	0.0748815	0.144401	0.038381	0.0142115	0.058183	0.0205418	0.0341418	0.0181275	0.148807	0.0897673	0.0306094	0.0112643	0.198984	0.0653374	0.415717	0.054252	0.00471538	0.0250064	0.119658	0.0135328	0.00372174	0.255348	0.00759962	0.023897	0.0455529	0.0569595	0.0656861	0.0313897	0.0791593	0.0781687	0.300209	0.236531	0.00484787	0.247039	0.0968232	0.0028223	0.103165	0.0947351	0.142923	0.0363622	0.00595815	0.0958013	0.0143439	0.0785399	0.162276	0.0851941	0.0896569	0.0493566	0.0401871	0.106888	2.615055	1.648872	0.00119217	0.0036826	0.000366991	0.00147394	0.0110264	0.0031876	0.000777486	0.0105269	0.00142525	0.00257868	0.0143704	0.0040727	0.0154311	0.000978722	0.00479295	0.009519	0.0194715	0.00115859	0.00536655	0.0337917	0.0149019	0.0158273	0.0124021	0.0108892	0.0104218	0.0185541	0.0347422	0.00350813	0.00451192	0.0148558	0.0209017	0.0264611	0.00522287	0.0224999	0.0261817	0.0221297	0.000610943	0.00852645	0.0101993	0.0149494	0.00651374	0.0224045	0.0139808	0.0216628	0.0132626	0.000861491	0.01239	0.00825563	0.0159201	0.00423148	0.0015668	0.00641463	0.00226472	0.00376411	0.00199855	0.0164058	0.00989679	0.00337466	0.00124188	0.0219379	0.0072034	0.0458325	0.00598124	0.000519867	0.00275694	0.0131922	0.00149198	0.000410319	0.028152	0.000837853	0.00263462	0.00502217	0.00627975	0.00724185	0.00346069	0.00872726	0.00861805	0.0330978	0.0260773	0.000534474	0.0272359	0.0106747	0.000311156	0.0113739	0.0104445	0.0157572	0.00400891	0.000656882	0.010562	0.0015814	0.00865897	0.0178908	0.00939259	0.00988461	0.00544154	0.0044306	0.0117843	0.00120993	0.0695215	0.496431	2.46855	9.07035
10800	-2840.673	-3000.252	159.5789	0.2733565	0.009382	0.0826722	0.0052381	0.00922489	0.0589368	0.0244543	0.029198	0.120047	0.00200727	0.0178173	0.126346	0.0709771	0.114587	0.08079	0.0412634	0.00400748	0.100785	0.00303738	0.0488603	0.338595	0.0803258	0.137023	0.0540267	0.0725017	0.074614	0.118158	0.279142	0.0459796	0.012539	0.178278	0.0850173	0.0791685	0.0779725	0.106178	0.186358	0.0831459	0.0181098	0.0225425	0.0383333	0.10815	0.0417351	0.112333	0.139277	0.151767	0.0340512	0.0133729	0.0844547	0.0211175	0.0893794	0.0179297	0.233188	0.0488674	0.137012	0.0839843	0.138036	0.0683396	0.163832	0.0253805	0.00250038	0.0755915	0.00236168	0.0421789	0.0794306	0.0109636	0.0766779	0.0993841	0.0126684	0.0155509	0.0203675	0.00461394	0.0766089	0.115157	0.0829539	0.0308047	0.0821024	0.000297827	0.0363602	0.0219891	0.0108066	0.0123987	0.11603	0.0199716	0.0563243	0.016253	0.00797419	0.00197167	0.0279125	0.00767301	0.0617484	0.0184433	0.0018385	0.0409287	0.000725661	0.0525928	0.0976576	0.0541196	0.109519	2.056359	2.721678	0.00147671	0.0130125	0.00082447	0.00145198	0.00927657	0.00384908	0.00459573	0.0188952	0.000315941	0.00280442	0.0198866	0.0111717	0.0180358	0.0127162	0.0064948	0.000630772	0.0158635	0.000478079	0.00769054	0.0532944	0.0126432	0.0215672	0.00850373	0.0114117	0.0117441	0.0185979	0.0439366	0.00723712	0.00197362	0.0280607	0.0133816	0.012461	0.0122728	0.0167122	0.0293324	0.0130871	0.00285045	0.00354816	0.00603361	0.0170226	0.00656905	0.0176811	0.021922	0.0238879	0.0053596	0.00210488	0.013293	0.00332387	0.0140682	0.00282211	0.0367034	0.00769165	0.0215655	0.013219	0.0217267	0.0107566	0.0257869	0.00399486	0.000393556	0.011898	0.000371725	0.00663889	0.0125023	0.00172565	0.012069	0.0156429	0.00199399	0.00244769	0.00320582	0.000726228	0.0120581	0.0181255	0.0130568	0.00484862	0.0129228	4.68776e-05	0.00572304	0.00346106	0.00170095	0.00195154	0.018263	0.0031435	0.00886537	0.00255819	0.00125513	0.000310338	0.00439339	0.00120772	0.00971912	0.00290295	0.000289377	0.00644211	0.000114218	0.00827802	0.0153712	0.00851834	0.0172381	0.00124631	0.0703827	0.498798	2.46859	6.353298
10836	-2839.902	-2993.122	153.2201	0.2648231	0.0193843	0.0592534	0.0222758	0.0543135	0.12072	0.0305837	0.0640588	0.129888	0.010179	0.11133	0.138302	0.0541222	0.125634	0.0145865	0.0923266	0.0209716	0.147573	0.00457688	0.0544966	0.233872	0.272182	0.206834	0.133731	0.0966044	0.0775332	0.0998156	0.444462	0.0234216	0.107701	0.192374	0.231263	0.171252	0.0633975	0.114127	0.243407	0.106365	0.0136584	0.0828003	0.00260325	0.0986111	0.123607	0.265904	0.174504	0.354847	0.124788	0.111762	0.201049	0.0651509	0.115517	0.0135664	0.018742	0.076036	0.127714	0.0321304	0.0234212	0.106854	0.0892914	0.0751766	0.0280976	0.145353	0.0118708	0.224757	0.0377789	0.00649963	0.0686189	0.0113236	0.0156366	0.0168633	0.0978861	0.000866685	0.106591	0.0354095	0.152755	0.0964734	0.0858336	0.0197282	0.0747483	0.205717	0.345991	0.119262	0.231946	0.0782127	0.00296659	0.11901	0.25886	0.0271119	0.016096	0.0849744	0.166054	0.0801944	0.113494	0.287165	0.0961831	0.0792712	0.0422413	0.058609	0.0948121	2.748291	1.44969	0.00191244	0.00584588	0.00219771	0.00535852	0.0119101	0.00301736	0.00631998	0.0128146	0.00100425	0.0109837	0.0136447	0.00533965	0.012395	0.00143909	0.00910886	0.00206904	0.0145594	0.00045155	0.00537658	0.0230736	0.0268532	0.020406	0.0131938	0.0095309	0.00764935	0.00984771	0.0438502	0.00231075	0.0106257	0.0189794	0.0228161	0.0168955	0.00625474	0.0112597	0.0240143	0.0104939	0.00134753	0.008169	0.000256834	0.00972888	0.012195	0.0262339	0.0172164	0.0350089	0.0123114	0.0110263	0.0198353	0.00642773	0.0113968	0.00133845	0.00184907	0.00750164	0.0126002	0.00316995	0.00231071	0.0105421	0.0088094	0.00741685	0.00277208	0.0143404	0.00117117	0.0221743	0.00372723	0.000641247	0.00676988	0.00111718	0.00154269	0.00166372	0.00965735	8.55063e-05	0.0105162	0.00349347	0.0150707	0.00951798	0.00846826	0.00194636	0.0073746	0.0202959	0.0341352	0.0117663	0.0228836	0.00771639	0.000292681	0.0117414	0.0255389	0.00267484	0.00158802	0.0083835	0.0163827	0.0079119	0.0111972	0.0283314	0.00948933	0.00782083	0.00416749	0.00578231	0.00935407	0.00100115	0.0642528	0.481522	2.46793	10.13591
