Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
29592	-1942.445	-2094.284	151.8389	0.2439896	0.110167	0.165156	0.000778931	0.128963	0.0710452	0.129348	0.101177	0.0796156	0.0790875	0.0762128	0.155766	0.083422	0.340255	0.0547329	0.194737	0.11554	0.110868	0.0720813	0.148886	0.247031	0.212719	0.0799289	0.196641	0.0829897	0.0275297	0.0822839	0.183788	0.0408387	0.105043	0.0460993	0.0679422	0.00566867	0.0771936	0.207844	0.0378076	0.312071	0.0706656	0.121788	0.103627	0.0867093	0.01388	0.217409	0.101367	0.187138	0.0397155	0.0171878	0.105776	0.196205	0.106302	0.0739551	0.011039	0.0223906	0.0804184	0.0652129	0.299649	0.0790884	0.54028	0.0454196	0.0103583	0.0233933	0.183943	0.178673	0.0727396	0.0398669	0.358084	0.0218953	0.0566785	0.0972274	0.237509	0.165782	0.105216	0.0598667	0.192791	0.280337	0.0855674	0.00497445	0.0492079	0.0516009	0.0208697	0.0128937	0.201883	0.193269	0.0425593	0.0212661	0.0215295	0.124299	0.0849727	0.0673593	0.319491	0.256575	0.0504364	0.149525	0.263412	0.194553	0.152655	0.000788575	0.0349732	1.682391	1.488254	0.00974453	0.0146085	6.88985e-05	0.0114071	0.00628413	0.0114411	0.00894933	0.0070422	0.00699549	0.00674122	0.0137779	0.00737889	0.0300964	0.00484126	0.017225	0.0102198	0.00980653	0.00637578	0.0131693	0.0218505	0.0188155	0.00706991	0.0173934	0.00734065	0.00243507	0.00727822	0.0162565	0.00361229	0.0092913	0.0040776	0.00600966	0.000501408	0.00682797	0.0183843	0.00334418	0.0276034	0.00625055	0.0107724	0.00916609	0.00766966	0.00122772	0.0192304	0.0089662	0.0165528	0.00351294	0.00152031	0.00935611	0.0173549	0.00940264	0.00654151	0.000976424	0.0019805	0.00711321	0.00576825	0.0265047	0.00699557	0.0477891	0.00401748	0.000916216	0.0020692	0.0162702	0.0158041	0.006434	0.00352633	0.0316734	0.00193669	0.00501335	0.0086	0.0210083	0.0146638	0.00930661	0.00529536	0.0170529	0.0247965	0.00756865	0.000440002	0.00435256	0.00456423	0.00184598	0.00114048	0.017857	0.0170951	0.00376448	0.00188104	0.00190434	0.0109946	0.00751605	0.0059581	0.0282598	0.0226947	0.00446123	0.0132259	0.0232995	0.0172087	0.0135028	6.97515e-05	0.00309346	0.000548125	0.0499548	0.436592	2.46203	11.3055
29628	-1946.086	-2103.551	157.4649	0.1943269	0.0787543	0.0694437	0.0033933	0.203139	0.0730037	0.10789	0.0773638	0.0577457	0.0327517	0.166452	0.195637	0.0959742	0.262587	0.0675339	0.0444452	0.0705619	0.0189965	0.0176938	0.0687894	0.0850976	0.239202	0.239953	0.212831	0.00201046	0.046518	0.103001	0.16487	0.100313	0.00989617	0.0396592	0.100008	0.0460705	0.124918	0.15246	0.0639432	0.147285	0.0301326	0.0603527	0.0122769	0.0979704	0.00969133	0.0716825	0.114609	0.138776	0.0506834	0.00524316	0.0500564	0.041608	0.0536926	0.02069	0.00370386	0.0157956	0.00569892	0.050762	0.176218	0.0852409	0.0120543	0.0578268	0.0804873	0.0486212	0.028179	0.000973787	0.00584775	0.181564	0.00493741	0.0441085	0.135179	0.00846974	0.0542948	0.031036	0.127769	0.0136199	0.340305	0.0933591	0.0555359	0.018202	0.0483454	0.0435412	0.0217047	0.0397033	0.0563362	0.0598477	0.00507233	0.098002	0.0865926	0.202456	0.24675	0.196436	0.00934944	0.106931	0.232568	0.121805	0.096779	0.0439607	0.101081	0.0294973	0.00587501	1.81138	2.286735	0.0099941	0.00881256	0.000430617	0.0257788	0.00926433	0.0136915	0.00981765	0.00732806	0.00415626	0.0211231	0.0248268	0.0121794	0.0333229	0.0085702	0.0056402	0.00895447	0.0024107	0.00224539	0.00872953	0.0107991	0.0303553	0.0304506	0.0270088	0.000255132	0.00590325	0.0130711	0.0209224	0.0127299	0.00125585	0.00503284	0.0126912	0.00584646	0.0158524	0.0193475	0.00811453	0.0186908	0.0038239	0.0076589	0.00155796	0.0124327	0.00122985	0.00909667	0.0145441	0.0176109	0.00643184	0.000665369	0.00635227	0.00528015	0.00681371	0.00262561	0.000470029	0.0020045	0.000723206	0.00644182	0.0223624	0.0108173	0.00152972	0.00733836	0.010214	0.00617015	0.00357598	0.000123576	0.000742093	0.0230409	0.000626568	0.00559747	0.0171545	0.00107483	0.00689014	0.00393854	0.0162142	0.0017284	0.0431855	0.0118475	0.00704764	0.00230987	0.00613515	0.00552548	0.00275438	0.00503844	0.00714919	0.00759481	0.000643691	0.0124367	0.0109888	0.0256921	0.0313131	0.0249281	0.00118647	0.0135697	0.0295135	0.0154573	0.0122815	0.00557872	0.0128274	0.00374327	0.000745553	7.53547e-05	0.0215714	0.313229	2.4099	7.880078
29664	-1931.651	-2085.576	153.925	0.2406813	0.118583	0.0504833	0.0484154	0.186554	0.129588	0.378501	0.105835	0.0854751	0.00960741	0.164745	0.236728	0.0673177	0.195335	0.0423172	0.126945	0.0782038	0.0247271	0.0201856	0.0209541	0.23164	0.297763	0.176064	0.247814	0.0245818	0.0228494	0.195873	0.301275	0.0509252	0.063659	0.158139	0.12832	0.103149	0.0854176	0.197862	0.244411	0.113817	0.0283553	0.125879	0.0599013	0.139133	0.00586725	0.0728047	0.123762	0.136094	0.00508508	0.0284942	0.117263	0.0691421	0.0461902	0.0504689	0.023004	0.0515611	0.0175312	0.0411359	0.205183	0.0546435	0.0341539	0.041759	0.188115	0.0227815	0.0179776	0.0443842	0.0677948	0.0635124	0.011528	0.02971	0.0179469	0.111266	0.00745772	0.0766935	0.0759593	0.0288968	0.197941	0.108705	0.188405	0.150671	0.0366224	0.0709715	0.0579365	0.133253	0.181355	0.0475479	0.0449825	0.0714524	0.104405	0.0262116	0.351115	0.204268	0.0407074	0.173466	0.024673	0.0117729	0.0292243	0.0469144	0.107122	0.103315	0.000809305	2.037556	2.553094	0.0124964	0.00532	0.00510208	0.0196593	0.0136562	0.0398869	0.011153	0.00900748	0.00101244	0.017361	0.0249467	0.00709404	0.0205846	0.00445944	0.0133776	0.00824122	0.00260577	0.00212719	0.00220817	0.0244106	0.0313787	0.0185538	0.026115	0.00259046	0.0024079	0.0206414	0.0317488	0.00536657	0.00670847	0.0166649	0.0135226	0.01087	0.00900142	0.020851	0.0257564	0.0119942	0.00298812	0.0132653	0.00631248	0.014662	0.000618299	0.00767225	0.0130422	0.0143417	0.000535873	0.00300275	0.0123573	0.00728629	0.00486758	0.00531848	0.00242419	0.00543358	0.00184747	0.00433495	0.0216224	0.0057584	0.00359919	0.00440062	0.0198238	0.00240074	0.00189451	0.00467727	0.00714431	0.00669302	0.00121484	0.00313088	0.00189127	0.0117253	0.000785905	0.00808206	0.00800469	0.00304519	0.0208593	0.0114554	0.0198544	0.0158779	0.00385931	0.00747908	0.00610543	0.0140423	0.0191115	0.00501066	0.00474031	0.00752975	0.0110023	0.00276222	0.037001	0.021526	0.0042898	0.0182801	0.00260007	0.00124065	0.00307969	0.0049439	0.0112887	0.0108875	8.52857e-05	0.00049314	0.0477885	0.429088	2.46044	9.489343
29700	-1948.176	-2104.359	156.1826	0.2165925	0.0417261	0.14979	0.0154032	0.150936	0.0770116	0.130887	0.113616	0.0416428	0.012285	0.305401	0.172088	0.0816545	0.399754	0.0715159	0.109402	0.0375196	0.0578836	0.0482099	0.0329875	0.199581	0.114875	0.187269	0.113039	0.0269589	0.011671	0.218473	0.0890295	0.0337903	0.101149	0.0219334	0.243601	0.0233998	0.0781762	0.286984	0.129329	0.0381613	0.0429094	0.0439092	0.0305324	0.0279459	0.0158811	0.132458	0.0766296	0.0726745	0.0423231	0.00717493	0.0283065	0.0504772	0.0720161	0.0599424	0.0523998	0.0186415	0.00973036	0.0251377	0.0283857	0.132341	0.0390219	0.0587039	0.0765487	0.0156564	0.0676367	0.0444204	0.0520187	0.18427	0.0136364	0.0743015	0.0294521	0.18625	0.0335143	0.0808396	0.0038622	0.105551	0.254395	0.0831151	0.0491505	0.0279403	0.105844	0.0106	0.0391676	0.192388	0.187865	0.0406637	0.0279548	0.109294	0.137899	0.0161476	0.482242	0.337806	0.0452393	0.125713	0.0799179	0.0424844	0.00680998	0.222094	0.0380813	0.0136508	0.000330768	1.636358	2.201524	0.00480747	0.0172581	0.00177468	0.0173901	0.00887289	0.0150801	0.0130902	0.00479788	0.00141542	0.0351867	0.0198272	0.00940782	0.0460576	0.0082397	0.0126047	0.00432282	0.00666905	0.00555451	0.00380066	0.0229947	0.0132353	0.0215762	0.0130238	0.00310606	0.00134468	0.0251713	0.0102575	0.00389315	0.0116539	0.00252705	0.0280665	0.00269601	0.00900707	0.0330649	0.0149006	0.00439676	0.0049438	0.005059	0.00351779	0.00321979	0.00182974	0.0152612	0.00882888	0.00837319	0.00487625	0.000826659	0.00326133	0.00581573	0.00829733	0.00690626	0.00603725	0.00214778	0.00112108	0.00289624	0.00327046	0.0152476	0.00449591	0.00676357	0.00881956	0.00180385	0.00779276	0.0051179	0.00599333	0.0212307	0.00157112	0.00856065	0.00339333	0.0214588	0.00386135	0.00931393	0.000444984	0.0121611	0.0293101	0.0095761	0.00566287	0.00321915	0.0121948	0.00122128	0.0045127	0.0221659	0.0216449	0.00468507	0.00322081	0.0125924	0.015888	0.00186044	0.0555615	0.0389203	0.00521224	0.014484	0.00920774	0.00489484	0.000784612	0.0255886	0.00438754	0.00157277	3.81094e-05	0.000206245	0.0330959	0.371343	2.44174	8.679427
29736	-1946.272	-2098.731	152.459	0.2253441	0.051284	0.0667828	0.00707737	0.0581724	0.13828	0.194618	0.0600497	0.0395803	0.161434	0.405486	0.376888	0.0427327	0.265555	0.10009	0.140654	0.0690074	0.0776426	0.0777887	0.00947648	0.106581	0.427864	0.0516141	0.368037	0.0444905	0.0678781	0.0522464	0.340259	0.0865901	0.0232884	0.0129806	0.0917201	0.0343267	0.135318	0.271096	0.192262	0.122679	0.0443547	0.0694606	0.0420337	0.088844	0.0309387	0.368785	0.123292	0.174705	0.0844675	0.00714236	0.0418761	0.0850813	0.117441	0.0565	0.018588	0.0436761	0.112534	0.0243236	0.120412	0.264612	0.100574	0.0324607	0.260368	0.236603	0.0525481	0.119672	0.00388877	0.0352245	0.0140303	0.184041	0.190281	0.00414088	0.0324547	0.0705686	0.0644834	0.00741847	0.181175	0.190426	0.0824017	0.0661569	0.0543654	0.0760712	0.056041	0.167566	0.0685797	0.213313	0.000771653	0.129771	0.0689311	0.00571753	0.547766	0.0643438	0.0495572	0.031639	0.0273081	0.297383	0.0437197	0.143129	0.0701154	0.0294158	8.36017e-05	1.36224	2.216624	0.00476378	0.00620347	0.000657418	0.00540365	0.0128448	0.0180781	0.00557803	0.00367662	0.0149956	0.0376656	0.0350092	0.00396945	0.0246674	0.00929741	0.0130654	0.00641011	0.00721223	0.00722581	0.000880272	0.00990032	0.0397444	0.00479444	0.034187	0.00413273	0.00630521	0.00485318	0.0316067	0.00804337	0.00216327	0.00120577	0.0085199	0.00318861	0.0125697	0.0251822	0.0178593	0.0113957	0.00412012	0.00645221	0.00390452	0.00825273	0.0028739	0.0342565	0.0114527	0.0162284	0.0078462	0.000663455	0.00388988	0.00790322	0.0109091	0.0052483	0.00172664	0.00405708	0.0104533	0.00225942	0.0111851	0.0245799	0.00934231	0.00301528	0.0241856	0.0219781	0.0048812	0.0111163	0.000361228	0.00327201	0.00130328	0.0170956	0.0176752	0.000384647	0.00301473	0.00655513	0.00598988	0.000689103	0.0168293	0.0176887	0.00765431	0.00614533	0.00505001	0.00706627	0.00520565	0.0155653	0.00637038	0.0198147	7.16789e-05	0.0120544	0.00640302	0.000531102	0.050882	0.0059769	0.00460337	0.00293895	0.00253665	0.0276239	0.00406113	0.0132953	0.00651303	0.00273244	7.76578e-06	0.00028953	0.038196	0.392954	2.45012	10.7654
29772	-1937.157	-2091.32	154.1631	0.2649462	0.116862	0.0670225	0.0258359	0.0302084	0.256042	0.054237	0.036915	0.065975	0.0917676	0.0966981	0.0583876	0.0778108	0.240345	0.105443	0.099373	0.0168546	0.0789931	0.0948364	0.0257014	0.238404	0.273099	0.0946405	0.125152	0.0324125	0.0494122	0.0646087	0.495914	0.00668735	0.0934526	0.0353905	0.0617234	0.0385105	0.117898	0.116723	0.335783	0.0437354	0.0353935	0.0664273	0.0755069	0.106547	0.0008634	0.112429	0.18026	0.141457	0.0240346	0.00777414	0.0888122	0.152622	0.126988	0.0544215	0.026224	0.00489623	0.110705	0.147817	0.00441888	0.253245	0.0562879	0.0245281	0.0820092	0.450342	0.0453662	0.218309	0.000955386	0.0673901	0.0107672	0.166555	0.0316152	0.0299058	0.0320576	0.105456	0.0727142	0.00066532	0.125197	0.311063	0.147644	0.123967	0.0847262	0.132171	0.064238	0.179244	0.0383638	0.268611	0.0258427	0.0982673	0.0909962	0.00495968	0.275269	0.0323035	0.148985	0.0604617	0.00676632	0.129024	0.0462046	0.127126	0.0718464	0.0582012	0.0136184	1.787447	2.213703	0.0121179	0.00694986	0.00267904	0.00313244	0.0265502	0.00562408	0.00382788	0.00684123	0.00951579	0.010027	0.00605447	0.00806855	0.0249225	0.0109338	0.0103044	0.00174772	0.00819114	0.009834	0.00266509	0.0247212	0.0283188	0.0098137	0.0129776	0.003361	0.00512377	0.00669956	0.0514235	0.000693441	0.00969052	0.0036698	0.00640037	0.00399333	0.0122254	0.0121035	0.0348189	0.00453512	0.00367011	0.00688814	0.00782964	0.0110484	8.95297e-05	0.0116583	0.018692	0.0146683	0.00249225	0.000806135	0.00920933	0.015826	0.0131679	0.00564321	0.00271928	0.000507712	0.0114795	0.0153278	0.000458213	0.0262601	0.00583674	0.00254343	0.0085039	0.046698	0.00470423	0.0226375	9.90682e-05	0.00698797	0.00111649	0.0172708	0.00327832	0.00310107	0.0033242	0.0109352	0.00754006	6.899e-05	0.0129822	0.0322555	0.0153099	0.0128547	0.00878563	0.0137054	0.00666112	0.0185866	0.00397811	0.0278534	0.00267975	0.0101898	0.0094358	0.000514291	0.0285439	0.0033497	0.0154489	0.00626955	0.000701629	0.0133791	0.00479116	0.0131823	0.00745007	0.00603514	0.00141216	0.00100442	0.0643402	0.481776	2.46794	9.643721
29808	-1933.08	-2084.441	151.3615	0.1897018	0.0288029	0.171037	0.00369826	0.184249	0.0736341	0.0731376	0.141024	0.0291384	0.0280999	0.187551	0.263931	0.0249943	0.370627	0.0893482	0.0728835	0.00891635	0.127914	0.047453	0.0654803	0.231038	0.485239	0.471075	0.42975	0.042906	0.00963684	0.0259458	0.241416	0.00509733	0.0671532	0.0144997	0.207506	0.00391837	0.102575	0.16696	0.30136	0.125631	0.0375081	0.0835397	0.074322	0.160024	0.0144799	0.123899	0.0162937	0.188757	0.0432739	0.00216519	0.0803639	0.155734	0.0183245	0.0248566	0.0387982	0.00818886	0.0894788	0.154954	0.00071186	0.320537	0.0649717	0.100132	0.0312929	0.148576	0.0158833	0.270522	0.0580429	0.0449338	0.0707781	0.087212	0.0516148	0.360616	0.0820577	0.172672	0.200887	0.0161361	0.121406	0.301452	0.211644	0.00343701	0.119255	0.186186	0.0588936	0.270431	0.0570603	0.21629	0.0260571	0.103944	0.14243	0.334095	0.232237	0.0242228	0.114448	0.0470537	0.0178603	0.312652	0.0252155	0.0491223	0.0124941	0.0339598	0.0347934	1.746443	1.795485	0.00252816	0.0150127	0.000324614	0.0161724	0.00646321	0.00641963	0.0123783	0.00255762	0.00246646	0.0164623	0.0231664	0.00219387	0.0325317	0.00784251	0.00639733	0.00078263	0.0112276	0.00416517	0.00574751	0.0202793	0.0425917	0.0413485	0.0377211	0.00376606	0.00084587	0.00227738	0.0211902	0.000447416	0.00589435	0.00127271	0.0182138	0.000343934	0.00900346	0.0146549	0.0264518	0.0110273	0.00329226	0.00733267	0.00652359	0.0140461	0.00127097	0.0108752	0.00143017	0.0165681	0.00379836	0.000190049	0.00705392	0.0136695	0.00160843	0.00218178	0.0034055	0.000718774	0.00785398	0.013601	6.24833e-05	0.028135	0.00570287	0.00878903	0.00274672	0.0130412	0.00139415	0.023745	0.00509469	0.00394405	0.00621253	0.007655	0.00453047	0.0316529	0.00720259	0.0151562	0.0176328	0.00141634	0.0106564	0.0264599	0.018577	0.000301682	0.0104676	0.0163424	0.00516936	0.023737	0.00500845	0.0189848	0.00228716	0.00912362	0.0125017	0.0293251	0.0203845	0.00212614	0.0100456	0.00413012	0.00156768	0.0274429	0.00221328	0.0043117	0.00109666	0.00298081	0.00305398	5.92753e-05	0.0194683	0.300631	2.40098	11.39281
29844	-1936.422	-2088.721	152.2995	0.1968853	0.0700507	0.09789	0.0177404	0.120421	0.0716269	0.105635	0.0698051	0.0351207	0.0516182	0.136331	0.248007	0.0608619	0.405175	0.0139095	0.209871	0.00705449	0.135577	0.0258475	0.0467745	0.410469	0.545361	0.20292	0.123166	0.0188365	0.00258558	0.317673	0.360234	0.155273	0.101402	0.138737	0.13012	0.0577739	0.0514875	0.165252	0.159155	0.242116	0.0114946	0.0121134	0.0886275	0.105764	0.0289316	0.170337	0.000942037	0.14455	0.00784219	3.77762e-05	0.018488	0.0197761	0.0497309	0.0161914	0.05636	0.0757821	0.139962	0.0477453	0.000416663	0.26965	0.0300914	0.309007	0.0764882	0.280235	0.0649492	0.490942	0.0762221	0.108116	0.183251	0.107158	0.0498681	0.129314	0.0997007	0.0908043	0.19503	0.00907737	0.0257816	0.094869	0.0690516	0.000831393	0.00372638	0.16463	0.0414775	0.00395258	0.0593267	0.0022726	0.114228	0.0975636	0.082444	0.360139	0.17923	0.0511516	0.112348	0.11681	0.165721	0.202189	0.0400843	0.123118	0.0631639	0.0278207	0.027967	1.609919	1.902201	0.00642268	0.00897515	0.00162655	0.0110409	0.0065672	0.00968529	0.00640016	0.00322008	0.00473268	0.0124996	0.0227388	0.00558019	0.037149	0.00127531	0.0192422	0.000646799	0.0124306	0.00236986	0.00428857	0.0376343	0.050002	0.018605	0.0112926	0.00172704	0.000237062	0.0291262	0.0330285	0.0142364	0.00929713	0.0127203	0.0119302	0.00529707	0.00472069	0.0151513	0.0145923	0.0221987	0.0010539	0.00111063	0.00812592	0.00969708	0.00265262	0.0156175	8.63718e-05	0.0132533	0.00071902	3.46356e-06	0.0016951	0.00181319	0.00455963	0.00148452	0.00516744	0.00694817	0.0128326	0.00437759	3.82022e-05	0.0247232	0.00275897	0.0283316	0.00701291	0.0256937	0.00595494	0.0450126	0.00698851	0.00991274	0.0168016	0.00982491	0.00457222	0.0118563	0.00914117	0.0083255	0.0178815	0.000832269	0.00236381	0.00869817	0.00633108	7.62273e-05	0.000341657	0.0150943	0.00380291	0.000362397	0.00543944	0.000208366	0.0104731	0.00894523	0.00755898	0.0330197	0.0164329	0.0046899	0.0103008	0.0107098	0.0151943	0.018538	0.00367518	0.0112882	0.00579125	0.00255077	0.00256419	8.56226e-05	0.02278	0.320124	2.41446	10.90677
29880	-1944.006	-2095.566	151.5603	0.2394342	0.104309	0.0564412	0.0466622	0.0495909	0.0788405	0.257611	0.120236	0.034543	0.0168134	0.2206	0.159547	0.0177925	0.334374	0.0714121	0.0908944	0.0296604	0.115196	0.0197973	0.0810914	0.140831	0.402214	0.153399	0.190577	0.0228693	0.00763252	0.0780737	0.27747	0.00664881	0.00687925	0.198715	0.0885607	0.000976473	0.0575882	0.175746	0.0584521	0.0391336	0.0596198	0.124457	0.136352	0.15681	0.0141279	0.23577	0.00291669	0.340672	0.059436	0.0445543	0.059927	0.0114708	0.0220585	0.0143877	0.0596469	0.212685	0.0653439	0.0401754	0.00161181	0.162829	0.0178216	0.208258	0.0305571	0.229003	0.158521	0.241249	0.144357	0.104357	0.0643215	0.0613891	0.264159	0.0794961	0.0970466	0.0115438	0.275008	0.0215969	0.00239545	0.237195	0.141322	0.00106477	0.100254	0.0684372	0.154775	0.168056	0.0984352	0.0927332	0.00435473	0.216631	0.240295	0.198611	0.0912336	0.0380911	0.0561132	0.0439816	0.0202135	0.0413906	0.029098	0.196684	0.108685	0.0118819	0.0445497	1.760568	4.09227	0.0103778	0.00561537	0.00464245	0.00493383	0.00784389	0.0256299	0.0119623	0.00343671	0.00167278	0.0219477	0.0158734	0.00177019	0.0332671	0.00710483	0.00904314	0.00295093	0.0114609	0.00196964	0.00806784	0.0140114	0.0400166	0.0152618	0.0189606	0.00227528	0.000759364	0.0077676	0.0276056	0.000661495	0.000684421	0.0197703	0.00881096	9.71499e-05	0.00572949	0.0174851	0.00581544	0.00389343	0.00593161	0.0123823	0.0135658	0.0156011	0.00140559	0.0234569	0.000290184	0.0338937	0.00591333	0.00443274	0.00596218	0.00114124	0.00219462	0.00143144	0.00593431	0.0211602	0.00650111	0.00399708	0.00016036	0.0161999	0.00177308	0.0207197	0.00304014	0.0227837	0.0157713	0.024002	0.0143622	0.0103825	0.00639939	0.00610764	0.0262813	0.00790912	0.00965523	0.0011485	0.0273608	0.00214869	0.000238325	0.0235987	0.0140602	0.000105934	0.00997433	0.00680886	0.0153987	0.01672	0.00979338	0.00922608	0.000433255	0.0215527	0.0239071	0.0197599	0.00907689	0.00378971	0.00558274	0.00437576	0.00201106	0.00411798	0.00289498	0.0195683	0.0108131	0.00118214	0.00443228	0.000473499	0.0469803	0.426233	2.45978	10.05119
29916	-1944.115	-2091.9	147.7846	0.2267193	0.0543704	0.14376	0.01583	0.0703344	0.0758812	0.123657	0.138927	0.0621667	0.0950022	0.0736045	0.086399	0.0513073	0.217595	0.0153774	0.295329	0.013156	0.0491539	0.0283085	0.0704893	0.162104	0.259511	0.327547	0.457471	0.0271987	0.0161941	0.0638152	0.336933	0.0583146	0.00286532	0.27694	0.0835788	0.00127417	0.0607292	0.318554	0.525445	0.127254	0.0503683	0.091374	0.305828	0.0774828	0.0557407	0.148776	0.0255706	0.270828	0.122901	0.14991	0.135067	0.101807	0.143153	0.0565733	0.203292	0.212055	0.0398036	0.0347057	0.0981185	0.573449	0.0509921	0.174596	0.57193	0.229038	0.104097	0.16702	0.083076	0.15777	0.0330813	0.24286	0.323854	0.00349622	0.0142798	0.061486	0.0247946	0.00423022	0.0039069	0.254142	0.0302604	0.0160774	0.166526	0.159885	0.037946	0.0318544	0.152564	0.023141	0.018095	0.0109152	0.513661	0.12923	0.0683141	0.0483417	0.217763	0.102354	0.00983585	0.0312931	0.093053	0.233707	0.0563764	0.122292	0.00356676	2.147899	2.937484	0.00436189	0.0115332	0.00126997	0.0056426	0.00608759	0.00992043	0.0111455	0.00498735	0.00762159	0.00590495	0.00693139	0.00411615	0.0174567	0.00123366	0.0236929	0.00105544	0.00394339	0.00227106	0.00565503	0.0130049	0.0208194	0.0262776	0.0367008	0.00218203	0.00129918	0.0051196	0.0270306	0.00467831	0.000229872	0.0222176	0.00670514	0.000102221	0.00487202	0.0255561	0.042154	0.010209	0.00404081	0.00733051	0.0245352	0.00621609	0.00447182	0.0119356	0.00205141	0.0217273	0.00985977	0.0120266	0.0108358	0.00816748	0.0114845	0.00453861	0.0163092	0.0170122	0.00319326	0.00278428	0.00787159	0.0460051	0.00409086	0.014007	0.0458833	0.0183747	0.0083512	0.0133993	0.0066648	0.0126571	0.00265396	0.0194835	0.0259813	0.000280485	0.0011456	0.00493274	0.00198915	0.000339371	0.000313432	0.0203887	0.00242765	0.00128981	0.0133596	0.0128268	0.00304423	0.00255553	0.0122395	0.0018565	0.00145168	0.000875679	0.0412086	0.0103676	0.00548053	0.00387823	0.0174701	0.00821142	0.000789085	0.0025105	0.00746521	0.0187492	0.00452282	0.00981094	0.000286144	0.000304624	0.0390234	0.396284	2.45126	12.46489
