Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
15660	-1936.087	-2085.487	149.3998	0.2069	0.147439	0.0927741	0.000605363	0.0700708	0.253897	0.0628952	0.122547	0.0819466	0.0596032	0.151185	0.135481	0.0790736	0.639775	0.0770426	0.210032	0.0724282	0.0369405	0.100709	0.0120818	0.156274	0.159811	0.315882	0.442096	0.0482107	0.00989665	0.094688	0.624208	0.0186083	0.0479485	0.138867	0.135009	0.0252251	0.10606	0.242619	0.17671	0.0815887	0.0165207	0.0366176	0.252711	0.110236	0.0385883	0.162113	0.110714	0.216002	0.0132988	0.0178706	0.0812535	0.1431	0.187434	0.0585642	0.0577103	0.0148437	0.0533162	0.0105688	0.0136889	0.246954	0.028917	0.104182	0.0864139	0.209924	0.013775	0.0928053	0.188721	0.0050861	0.0717638	0.449607	0.0151184	0.0574272	0.217281	0.154741	0.0277759	0.238122	0.0712793	0.142695	0.255654	0.0972289	0.0373282	0.217792	0.0775858	0.169795	0.00287559	0.0873504	0.173071	0.0433139	0.137532	0.111474	0.00957789	0.0460086	0.15866	0.172808	0.183041	0.190657	0.0139274	0.245789	0.114446	0.114865	0.0459307	1.686184	2.718468	0.0123332	0.00776048	5.06381e-05	0.00586137	0.0212383	0.00526114	0.010251	0.00685477	0.00498576	0.0126465	0.0113328	0.00661445	0.0535167	0.00644456	0.017569	0.00605856	0.00309004	0.00842421	0.00101063	0.0130722	0.0133681	0.0264233	0.036981	0.00403279	0.000827847	0.00792058	0.0522146	0.00155657	0.00401086	0.0116161	0.0112934	0.00211006	0.00887188	0.0202949	0.0147816	0.00682483	0.00138195	0.00306303	0.0211391	0.00922117	0.00322788	0.0135606	0.00926114	0.0180684	0.00111243	0.00149487	0.00679679	0.0119702	0.0156787	0.00489885	0.00482742	0.00124166	0.00445986	0.00088407	0.00114506	0.0206575	0.00241889	0.00871477	0.00722846	0.01756	0.00115227	0.00776309	0.0157864	0.000425449	0.00600299	0.0376092	0.00126464	0.00480374	0.0181754	0.012944	0.00232343	0.0199187	0.00596246	0.0119363	0.0213853	0.00813312	0.00312248	0.0182182	0.00648999	0.0142032	0.000240541	0.00730679	0.0144773	0.00362317	0.0115045	0.00932475	0.000801183	0.00384859	0.0132718	0.0144553	0.0153112	0.0159483	0.00116502	0.0205601	0.00957335	0.00960833	0.00384207	0.000136791	0.0278077	0.346583	2.42993	11.95468
15696	-1929.978	-2084.235	154.2573	0.221023	0.0644324	0.219074	0.00768338	0.0943618	0.138762	0.0323465	0.0973578	0.0529895	0.0828904	0.148801	0.127657	0.00443983	0.448999	0.0283052	0.10217	0.0824608	0.0417941	0.0257467	0.0132832	0.120961	0.427944	0.147576	0.115657	0.0491289	0.0205422	0.241538	0.221606	0.0299141	0.0206762	0.090078	0.0133383	0.0711327	0.0978036	0.121396	0.175275	0.297979	0.0231738	0.0782567	0.126948	0.140177	0.047641	0.282701	0.0333919	0.180502	0.00701665	0.0597131	0.0781381	0.0780317	0.0616226	0.158652	0.0542407	0.0180999	0.0937175	0.00960746	0.0386995	0.0998552	0.0334568	0.167027	0.0739676	0.082417	0.0829954	0.0135477	0.0140939	0.132085	0.0174842	0.315537	0.0114902	0.0447708	0.321203	0.0259467	0.0677641	0.185418	0.22684	0.0565919	0.0363606	0.100993	0.0899485	0.202295	0.115628	0.0508281	0.0257155	0.0124574	0.0873237	0.210706	0.0448194	0.0977332	0.00725885	0.0775045	0.0717817	0.092408	0.0348016	0.138813	0.0887165	0.261906	0.0870132	0.0882616	0.0408353	1.962082	1.937174	0.00665416	0.0226245	0.00079349	0.00974507	0.0143305	0.00334054	0.0100545	0.00547241	0.00856037	0.0153672	0.0131836	0.000458516	0.0463697	0.00292317	0.0105514	0.00851602	0.00431622	0.00265895	0.0013718	0.0124921	0.0441952	0.0152407	0.0119443	0.00507371	0.00212146	0.0249444	0.022886	0.00308933	0.0021353	0.00930267	0.00137749	0.00734612	0.0101005	0.012537	0.0181013	0.0307733	0.00239324	0.00808184	0.0131104	0.0144766	0.00492005	0.0291955	0.0034485	0.018641	0.000724633	0.00616678	0.00806959	0.0080586	0.00636397	0.0163845	0.00560162	0.00186924	0.00967853	0.000992195	0.00399663	0.0103124	0.00345519	0.0172494	0.00763889	0.00851148	0.00857122	0.00139911	0.00145552	0.0136408	0.00180566	0.0325866	0.00118664	0.00462364	0.0331718	0.00267961	0.00699824	0.0191487	0.0234266	0.00584444	0.00375509	0.0104299	0.00928929	0.0208917	0.0119413	0.0052492	0.00265573	0.00128651	0.00901822	0.0217603	0.00462866	0.0100932	0.000749647	0.00800416	0.00741315	0.00954329	0.00359408	0.0143357	0.00916206	0.0270479	0.00898615	0.00911508	0.00421721	0.000245742	0.0356412	0.382373	2.44623	9.683031
15732	-1934.302	-2086.469	152.1666	0.1963265	0.0310823	0.183411	0.0147496	0.191534	0.152634	0.106774	0.0163775	0.0735661	0.168557	0.0538736	0.232961	0.0146103	0.217372	0.0188377	0.0916127	0.0871958	0.145157	0.0275763	0.107619	0.240723	0.149986	0.145228	0.381484	0.143042	0.0589998	0.244909	0.246642	0.07026	0.149405	0.233536	0.123959	0.0153756	0.113165	0.146716	0.317792	0.125398	0.023604	0.166415	0.117758	0.0570801	0.0796727	0.198184	0.141015	0.107316	0.0248046	0.000456312	0.278595	0.0508811	0.0573801	0.143264	0.0297233	0.00607641	0.0935191	0.0116315	0.0337757	0.0106881	0.116851	0.17386	0.0818945	0.103938	0.270792	0.0654072	0.0172451	0.142136	0.0942821	0.426796	0.0561065	0.0216408	0.322767	0.00100306	0.0378804	0.104328	0.111131	0.0660316	0.0763566	0.0199047	0.0436904	0.367895	0.0830473	0.00664251	0.0190826	0.00548573	0.0547771	0.284921	0.135851	0.00677252	0.0230109	0.210961	0.105	0.0482114	0.0368271	0.152445	0.0281566	0.424269	0.105806	0.0410567	0.0523007	1.833883	1.617827	0.0028204	0.0166427	0.00133838	0.0173798	0.01385	0.00968867	0.00148609	0.00667537	0.0152949	0.00488848	0.0211388	0.00132574	0.0197243	0.00170933	0.00831292	0.00791213	0.0131715	0.00250226	0.00976535	0.0218432	0.0136097	0.013178	0.0346158	0.0129796	0.00535363	0.022223	0.0223802	0.00637538	0.0135569	0.021191	0.011248	0.00139518	0.0102686	0.013313	0.0288364	0.0113786	0.00214182	0.0151005	0.0106853	0.00517944	0.00722949	0.0179832	0.0127956	0.00973783	0.00225077	4.14057e-05	0.0252797	0.00461694	0.00520666	0.0129998	0.00269708	0.000551372	0.00848591	0.00105544	0.0030648	0.000969834	0.010603	0.015776	0.0074311	0.00943127	0.0245716	0.00593504	0.00156482	0.0128974	0.00855515	0.0387274	0.00509109	0.00196368	0.0292879	9.10177e-05	0.00343726	0.00946667	0.010084	0.0059917	0.00692858	0.00180615	0.00396446	0.0333828	0.0075357	0.000602741	0.00173155	0.000497774	0.00497046	0.0258537	0.0123271	0.000614537	0.002088	0.0191425	0.00952771	0.00437469	0.00334168	0.0138328	0.00255492	0.0384981	0.00960081	0.00372547	0.00474575	8.32912e-05	0.0225133	0.318623	2.41349	11.02052
15768	-1935.789	-2087.718	151.9281	0.2037036	0.151263	0.146193	0.0203033	0.131117	0.140304	0.03294	0.0444014	0.0261777	0.159087	0.288215	0.208022	0.0477773	0.32158	0.0179283	0.104676	0.00978599	0.056698	0.0208118	0.0722986	0.0568396	0.190674	0.15654	0.115942	0.0127239	0.0668257	0.0205133	0.285288	0.076055	0.0547958	0.0884152	0.0323429	0.011105	0.0973029	0.120983	0.407864	0.089964	0.0476993	0.0156475	0.0406846	0.152337	0.141031	0.36357	0.117971	0.216051	0.0354123	0.00566865	0.291008	0.0657009	0.0493886	0.122709	0.0373737	0.000544587	0.136171	0.0166788	0.0460397	0.0993608	0.159594	0.142238	0.175152	0.0273287	0.167371	0.0302656	0.0549542	0.0784911	0.187421	0.409325	0.0425847	0.00730366	0.215176	0.00805093	0.0812242	0.0706691	0.117174	0.194386	0.0889421	0.0486752	0.125323	0.446898	0.0839215	0.01678	0.0185463	0.0140171	0.10479	0.162941	0.144575	0.0149375	0.0115406	0.0758356	0.247108	0.354468	0.141041	0.0544176	0.247002	0.243918	0.0327922	0.182577	0.0935188	1.876548	1.835445	0.0137411	0.0132805	0.0018444	0.011911	0.0127455	0.00299235	0.00403353	0.00237804	0.0144518	0.0261822	0.0188972	0.0043402	0.0292131	0.00162865	0.00950899	0.000888983	0.00515058	0.0018906	0.00656777	0.00516345	0.0173212	0.0142205	0.0105324	0.00115587	0.00607061	0.00186348	0.0259163	0.00690902	0.00497778	0.00803184	0.00293811	0.00100881	0.00883923	0.0109904	0.0370513	0.00817254	0.00433312	0.00142146	0.00369589	0.0138387	0.0128116	0.0330276	0.0107168	0.0196266	0.00321694	0.000514954	0.0264358	0.00596843	0.00448658	0.0111471	0.00339512	4.94716e-05	0.0123701	0.00151514	0.00418235	0.00902618	0.0144979	0.0129212	0.0159113	0.0024826	0.0152044	0.0027494	0.00499217	0.00713032	0.0170258	0.037184	0.00386849	0.000663482	0.0195471	0.000731366	0.0073786	0.00641975	0.0106444	0.0176585	0.00807971	0.00442177	0.0113846	0.0405973	0.00762363	0.00152434	0.00168479	0.00127335	0.00951938	0.0148019	0.0131335	0.00135696	0.00104837	0.00688908	0.0224479	0.0322008	0.0128125	0.00494342	0.0224383	0.0221581	0.00297893	0.0165858	0.00849548	0.000118407	0.026153	0.338233	2.42538	11.00808
15804	-1935.161	-2088.013	152.852	0.2348277	0.112296	0.0982215	0.00359485	0.0425733	0.198778	0.15606	0.0980586	0.0272122	0.111879	0.165973	0.0727272	0.0252037	0.496163	0.070229	0.127962	0.0079456	0.0107959	0.022982	0.0565825	0.174234	0.0972813	0.185017	0.332194	0.0129772	0.0136893	0.0630377	0.202145	0.00223174	0.0613006	0.126764	0.158397	0.000292781	0.104048	0.174787	0.550067	0.125505	0.171395	0.0514328	0.206557	0.134764	0.0953878	0.385814	0.274452	0.157736	0.00507554	0.00305236	0.27442	0.10097	0.0418246	0.0724363	0.100681	0.00678745	0.143403	0.0396387	0.0790207	0.0817782	0.00882885	0.020893	0.211341	0.0768296	0.0751038	0.0314607	0.0985774	0.0390316	0.0814367	0.169214	0.135872	0.168344	0.258297	0.0348121	0.0870992	0.0758923	0.0526039	0.0593615	0.0192902	0.0973795	0.0954547	0.272641	0.0100481	0.0338842	0.0905567	0.012312	0.122017	0.0541304	0.0136119	0.00528707	0.0566131	0.117291	0.0549554	0.0101112	0.0854924	0.267236	0.0523824	0.151544	0.00456971	0.0116032	0.0852997	2.003978	2.454613	0.0110914	0.00970133	0.000355063	0.00420496	0.0196333	0.0154141	0.00968524	0.00268775	0.0110502	0.0163932	0.00718326	0.00248937	0.049006	0.00693651	0.0126388	0.000784786	0.00106631	0.00226993	0.00558864	0.017209	0.00960846	0.0182741	0.0328108	0.00128176	0.00135209	0.00622623	0.0199658	0.000220429	0.00605466	0.0125205	0.0156449	2.89179e-05	0.0102768	0.0172637	0.05433	0.0123961	0.0169286	0.00508001	0.0204016	0.0133106	0.00942144	0.0381068	0.0271076	0.0155795	0.000501311	0.000301481	0.0271044	0.00997281	0.00413102	0.00715452	0.00994422	0.000670396	0.0141639	0.00391511	0.00780487	0.00807723	0.000872024	0.0020636	0.0208742	0.00758845	0.007418	0.00310737	0.00973648	0.00385515	0.0080435	0.0167133	0.01342	0.0166273	0.025512	0.00343839	0.00860278	0.00749588	0.00519568	0.00586313	0.00190529	0.00961817	0.00942805	0.0269287	0.000992446	0.00334674	0.00894428	0.00121606	0.0120516	0.00534645	0.00134445	0.000522204	0.00559167	0.0115848	0.00542794	0.000998679	0.00844408	0.0263949	0.0051738	0.014968	0.00045135	0.00114605	0.00842505	0.000405902	0.0440363	0.415559	2.45709	10.12454
15840	-1946.391	-2101.094	154.7024	0.2320275	0.0301936	0.0932389	0.017321	0.097932	0.0622574	0.157991	0.0972188	0.00191776	0.11789	0.0682117	0.263318	0.00851323	0.255217	0.0372427	0.122114	0.0408201	0.108946	0.0205111	0.0319521	0.281759	0.146449	0.0870031	0.259234	0.0424639	0.00687741	0.0671905	0.234399	0.0359391	0.058809	0.182823	0.0771243	0.0153018	0.0696512	0.143051	0.19413	0.0132921	0.019804	0.108282	0.257029	0.0791762	0.11758	0.106078	0.0833221	0.109196	0.0389592	0.0620128	0.117869	0.0800238	0.0581454	0.0220432	0.28472	0.0542009	0.102342	0.341469	0.156095	0.042262	0.0289781	0.0179381	0.00687492	0.161668	0.182655	0.0452103	0.235682	0.123577	0.0798803	0.103148	0.0463748	0.0139612	0.00986943	0.0689147	0.164743	0.0623836	0.0341897	0.0714276	0.00411414	0.12259	0.0279562	0.0202025	0.0034144	0.0464127	0.053087	0.0225312	0.074915	0.0572014	0.0217621	0.0888514	0.143419	0.0216075	0.118229	0.241459	0.0855505	0.00152322	0.00733225	0.128992	0.000751273	0.263804	0.0340294	2.04523	3.012991	0.00341707	0.010552	0.00196025	0.0110831	0.00704578	0.0178802	0.0110024	0.000217036	0.0133418	0.00771964	0.0298001	0.000963458	0.0288834	0.00421482	0.0138199	0.00461969	0.0123296	0.00232128	0.00361607	0.0318871	0.0165738	0.00984629	0.029338	0.00480572	0.000778329	0.00760406	0.0265273	0.00406729	0.00665551	0.0206905	0.00872829	0.00173173	0.00788255	0.0161894	0.0219701	0.00150429	0.00224126	0.0122545	0.0290884	0.00896052	0.0133067	0.012005	0.00942971	0.0123579	0.00440908	0.0070181	0.0133394	0.00905644	0.00658042	0.00249467	0.0322223	0.00613402	0.0115822	0.0386447	0.0176656	0.00478286	0.00327951	0.00203008	0.000778047	0.0182962	0.0206713	0.00511653	0.0266725	0.0139855	0.0090402	0.0116734	0.00524832	0.00158002	0.00111694	0.00779919	0.0186443	0.00706007	0.00386931	0.00808358	0.000465605	0.0138738	0.00316386	0.00228636	0.000386413	0.00525261	0.00600795	0.0025499	0.00847827	0.00647358	0.00246285	0.0100555	0.016231	0.00244536	0.0133802	0.0273263	0.0096819	0.000172386	0.000829804	0.0145983	8.50229e-05	0.0298552	0.00385117	0.000368468	0.04228	0.408973	2.45524	8.836124
15876	-1931.925	-2087.221	155.2961	0.2036873	0.0330358	0.0337195	0.0511659	0.141677	0.146983	0.0920573	0.0705773	0.090725	0.0253983	0.208653	0.190116	0.0124341	0.241185	0.0379269	0.115357	0.0173856	0.0492027	0.00844591	0.00453076	0.115798	0.145342	0.131614	0.40061	0.0496183	0.0345145	0.0739056	0.216679	0.132483	0.0752165	0.119485	0.0355656	0.0314244	0.0882838	0.22702	0.155094	0.185892	0.0278544	0.109022	0.0112737	0.11161	0.0455343	0.291067	0.284614	0.0774195	0.013363	0.0129048	0.0975842	0.0989079	0.0211118	0.015754	0.306646	0.120125	0.0820452	0.139294	0.0142762	0.0321959	0.0588931	0.00632472	0.0110454	0.0678653	0.170753	0.0359995	0.0416996	0.231852	0.0820935	0.418913	0.00247182	0.0215252	0.0239207	0.0927007	0.177934	0.0970499	0.14557	0.210565	0.0062559	0.0510341	0.0400562	0.103049	0.0855499	0.00220044	0.00968741	0.00491635	0.0606172	0.104839	0.0666629	0.107799	0.0248966	0.147984	0.0806823	0.0314803	0.0435431	0.0578305	0.031115	0.0596667	0.00454088	0.211417	0.0820782	1.599821	2.497719	0.0036638	0.00373962	0.0056745	0.0157125	0.0163011	0.0102095	0.0078273	0.0100618	0.00281677	0.0231404	0.0210846	0.00137899	0.0267484	0.00420624	0.0127936	0.00192813	0.00545677	0.000936685	0.000502479	0.0128425	0.016119	0.0145965	0.0444293	0.00550286	0.00382779	0.00819643	0.0240306	0.0146929	0.00834181	0.0132514	0.00394437	0.0034851	0.00979103	0.0251774	0.0172005	0.0206162	0.00308917	0.012091	0.0012503	0.012378	0.00504994	0.0322805	0.0315649	0.00858613	0.00148201	0.00143119	0.0108225	0.0109693	0.00234138	0.00174718	0.0340082	0.0133224	0.00909914	0.0154483	0.00158329	0.00357066	0.00653148	0.000701437	0.00122498	0.00752654	0.0189372	0.00399249	0.00462466	0.0257134	0.0091045	0.0464591	0.000274134	0.00238723	0.0026529	0.0102809	0.0197336	0.0107632	0.0161443	0.0233525	0.000693804	0.00565988	0.0044424	0.0114285	0.00948783	0.000244037	0.00107437	0.000545243	0.00672269	0.0116271	0.00739318	0.0119554	0.00276114	0.016412	0.00894799	0.00349129	0.00482911	0.00641364	0.00345077	0.00661728	0.000503602	0.023447	0.0091028	0.000118318	0.0261446	0.33819	2.42536	9.016807
15912	-1937.589	-2091.958	154.3687	0.2121913	0.0269156	0.148613	0.0070229	0.109492	0.0522828	0.0847315	0.0331904	0.0652194	0.0542	0.134096	0.13299	0.0537321	0.314407	0.0476186	0.0794022	0.0134694	0.104967	0.0725434	0.0249875	0.374807	0.346318	0.0922963	0.222654	0.0692776	0.0533158	0.0687617	0.293629	0.0800558	0.0624036	0.113079	0.109724	0.0903441	0.0753154	0.120005	0.114495	0.0602697	0.0636452	0.0656429	0.0437765	0.109571	0.0204821	0.221862	0.186453	0.203509	0.0129933	0.00363678	0.106143	0.0775923	0.0467933	0.214299	0.116253	0.109805	0.0183641	0.119408	0.0109159	0.0211914	0.0785301	0.0403602	0.0985809	0.0524334	0.441517	0.0580971	0.279482	0.403056	0.134353	0.059018	0.0113741	0.0962426	0.00267346	0.112615	0.0134185	0.0521496	0.110507	0.095362	0.00690008	0.0640023	0.0462398	0.104531	0.0677988	0.0011888	0.167743	0.0405841	0.000765552	0.0277281	0.0542974	0.12791	0.0824757	0.054659	0.0216949	0.0301697	0.0786528	0.00915125	0.0263406	0.150089	0.0234	0.29871	0.0780775	2.069642	2.314643	0.0028689	0.0158404	0.000748562	0.0116707	0.00557276	0.00903143	0.00353773	0.00695166	0.00577711	0.0142931	0.0141753	0.00572724	0.0335123	0.00507561	0.00846338	0.00143568	0.0111883	0.00773231	0.00266339	0.0399502	0.0369136	0.00983776	0.0237324	0.00738422	0.00568287	0.00732923	0.0312976	0.00853305	0.00665152	0.012053	0.0116954	0.00962967	0.00802779	0.0127912	0.0122039	0.00642408	0.00678387	0.0069968	0.00466608	0.0116791	0.00218316	0.023648	0.0198738	0.0216918	0.00138494	0.000387641	0.0113136	0.00827047	0.00498764	0.0228419	0.0123913	0.011704	0.00195741	0.0127275	0.00116352	0.00225877	0.00837044	0.00430194	0.0105076	0.00558882	0.0470608	0.0061925	0.0297897	0.0429613	0.0143205	0.00629066	0.00121236	0.0102584	0.00028496	0.0120035	0.00143026	0.00555857	0.0117788	0.0101645	0.000735471	0.00682193	0.00492865	0.0111418	0.00722659	0.000126713	0.0178795	0.00432581	8.15993e-05	0.00295551	0.00578749	0.0136338	0.00879099	0.00582604	0.00231243	0.00321575	0.00838351	0.000975422	0.00280762	0.0159978	0.00249418	0.0318391	0.00832219	0.000171993	0.0306456	0.360206	2.43673	9.381846
15948	-1943.15	-2093.977	150.8268	0.2013134	0.0199801	0.0622037	0.0127561	0.0521138	0.0523238	0.169552	0.014231	0.0793388	0.110869	0.0649369	0.350666	0.0153882	0.423674	0.00976527	0.252578	0.0688657	0.203707	0.0380037	0.00976801	0.507914	0.304013	0.178747	0.106744	0.0830376	0.149551	0.0218917	0.21402	0.0750797	0.0659936	0.393647	0.226246	0.00725095	0.0614936	0.276453	0.304395	0.248696	0.0281682	0.0345627	0.00280833	0.080584	0.0369466	0.385086	0.0599611	0.137394	0.0292741	0.154765	0.092476	0.128856	0.0424963	0.0695912	0.158801	0.285459	0.0145805	0.0202223	0.226332	0.0119686	0.188702	0.0450167	0.0253552	0.132857	0.228124	0.0400931	0.308791	0.245519	0.00665371	0.0176538	0.045735	0.0124997	0.023158	0.067041	0.0790909	0.0594254	0.149751	0.129481	0.0621347	0.0693034	0.0619082	0.0752663	0.00207759	0.0170287	0.131042	0.047126	0.000320042	0.0249913	0.0663888	0.041178	0.101863	0.0729989	0.148528	0.378175	0.0284012	0.00199063	0.00471728	0.358004	0.0532027	0.322613	0.0786432	2.037414	2.456118	0.00178568	0.00555932	0.00114005	0.00465756	0.00467633	0.0151533	0.00127186	0.00709074	0.0099087	0.0058036	0.03134	0.00137529	0.037865	0.000872751	0.0225736	0.00615472	0.0182059	0.0033965	0.000872995	0.0453937	0.0271705	0.0159752	0.00954005	0.0074213	0.0133658	0.00195653	0.0191275	0.00671009	0.00589804	0.0351813	0.0202203	0.000648038	0.00549586	0.0247074	0.0272046	0.0222267	0.00251747	0.00308897	0.000250989	0.00720202	0.00330203	0.0344163	0.0053589	0.0122793	0.00261631	0.0138318	0.00826485	0.0115162	0.00379802	0.00621956	0.0141925	0.0255123	0.0013031	0.00180732	0.0202279	0.00106967	0.0168648	0.00402327	0.00226607	0.0118739	0.0203881	0.00358323	0.0275976	0.0219428	0.000594662	0.00157777	0.00408747	0.00111714	0.00206969	0.00599165	0.00706858	0.00531101	0.0133837	0.0115721	0.00555316	0.00619384	0.00553291	0.00672677	0.00018568	0.00152191	0.0117116	0.00421179	2.86031e-05	0.00223354	0.00593336	0.00368019	0.00910376	0.00652412	0.0132744	0.0337986	0.0025383	0.000177908	0.000421597	0.0319958	0.00475488	0.0288329	0.00702857	0.000105962	0.0249459	0.33193	2.42175	11.18908
15984	-1952.097	-2107.707	155.6105	0.1436648	0.100754	0.0561125	0.0398612	0.0198286	0.0683037	0.173324	0.0578675	0.0576114	0.0442591	0.153199	0.0301106	0.0494122	0.178971	0.0130319	0.0764917	0.0452272	0.0524254	0.0198687	0.0142583	0.109485	0.276012	0.25951	0.173545	0.0300886	0.0273795	0.000988297	0.207575	0.0718558	0.180597	0.086412	0.110586	0.0336481	0.0498534	0.425029	0.263895	0.0905767	0.0567679	0.00268275	0.00295461	0.119138	0.0521817	0.0921878	0.0831968	0.105967	0.0175051	0.0161532	0.0433489	0.0218634	0.162902	0.155398	0.281401	0.0372371	0.0862149	0.0540107	0.0208684	0.0023584	0.0116121	0.189615	0.112999	0.3095	0.126105	0.0415095	0.0180643	0.155049	0.126814	0.00579199	0.110535	0.0260808	0.0004004	0.00448339	0.01886	0.0308696	0.121433	0.104353	0.139629	0.0903563	0.203341	0.0282981	0.536419	0.177192	0.097587	0.0225805	0.0293042	0.0540196	0.143463	0.0320424	0.107292	0.0524267	0.013882	0.227107	0.0162586	0.0885078	0.0624931	0.0156732	0.0205339	0.0368784	0.179103	1.781651	2.204075	0.0112565	0.00626903	0.00445339	0.0022153	0.00763106	0.0193642	0.00646509	0.00643648	0.00494473	0.0171158	0.00336403	0.00552045	0.019995	0.00145595	0.00854584	0.00505289	0.00585709	0.00221978	0.00159297	0.012232	0.0308368	0.0289931	0.0193889	0.00336157	0.00305891	0.000110415	0.0231908	0.00802791	0.0201767	0.00965416	0.0123549	0.00375925	0.00556975	0.0474852	0.029483	0.0101194	0.00634224	0.000299723	0.000330097	0.0133104	0.00582987	0.0102994	0.00929495	0.0118389	0.00195571	0.00180467	0.00484304	0.00244264	0.0181998	0.0173615	0.0314388	0.00416022	0.00963213	0.00603421	0.00233147	0.000263486	0.00129733	0.0211842	0.0126246	0.0345781	0.0140887	0.00463754	0.00201819	0.0173225	0.014168	0.000647095	0.0123492	0.0029138	4.47336e-05	0.000500896	0.00210708	0.00344883	0.0135668	0.0116586	0.0155996	0.0100948	0.0227178	0.00316153	0.05993	0.0197963	0.0109027	0.00252274	0.00327394	0.0060352	0.016028	0.00357985	0.0119869	0.00585724	0.00155093	0.025373	0.00181645	0.0098883	0.00698188	0.00175104	0.0022941	0.00412014	0.0200099	2.25901e-06	0.00473421	0.169194	2.24465	8.950757
