Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
9720	-3542.099	-3691.195	149.0961	0.2200826	0.0199152	0.0787652	0.00277104	0.0023634	0.0915281	0.0610909	0.00514885	0.109173	0.0086297	0.112502	0.25925	0.0294864	0.155292	0.0250128	0.220421	0.00333159	0.310356	0.0143322	0.0169775	0.23578	0.359946	0.320467	0.291596	0.183273	0.0455293	0.0220566	0.373286	0.0590696	0.10278	0.302509	0.211662	0.209674	0.0686177	0.339705	0.25354	0.258148	0.037969	0.130759	0.120634	0.112008	0.0441194	0.406514	0.0340533	0.336907	0.108153	0.0734872	0.218784	0.188146	0.105572	0.0473064	0.195983	0.0779693	0.0362401	0.500097	0.0120437	0.00218392	0.0847711	0.475035	0.182484	0.24638	0.315944	0.00746037	0.115016	0.244925	0.00901279	0.0724953	0.0275742	0.0816266	0.0421853	0.203675	0.0973258	0.0792149	0.0952833	0.0244109	0.02983	0.193337	0.152905	0.106454	0.00177897	0.143939	0.126558	0.0899256	0.276573	0.29861	0.0249952	0.0743828	0.158766	0.177231	0.0604199	0.408029	0.0387454	0.0351616	0.0445292	0.00879043	0.0356605	0.0194867	0.0722135	1.146327	1.638214	0.00153951	0.00608881	0.00021421	0.000182699	0.00707542	0.00472253	0.000398023	0.00843946	0.000667104	0.0086968	0.0200409	0.00227939	0.0120046	0.00193357	0.0170393	0.000257543	0.0239916	0.00110792	0.00131241	0.0182266	0.027825	0.0247731	0.0225413	0.0141676	0.00351957	0.00170505	0.0288563	0.00456628	0.00794522	0.0233849	0.0163622	0.0162085	0.00530437	0.0262603	0.0195995	0.0199557	0.00293513	0.0101081	0.00932542	0.00865861	0.00341058	0.0314249	0.00263243	0.0260441	0.0083606	0.0056808	0.0169127	0.0145443	0.00816108	0.00365694	0.0151501	0.00602729	0.00280148	0.0386592	0.000931017	0.000168824	0.00655308	0.0367218	0.0141066	0.019046	0.0244235	0.000576711	0.00889114	0.0189335	0.000696719	0.00560412	0.00213157	0.00631001	0.00326106	0.0157447	0.0075236	0.00612357	0.00736571	0.00188704	0.00230595	0.0149456	0.0118201	0.00822926	0.00013752	0.011127	0.00978335	0.00695155	0.02138	0.0230836	0.00193221	0.00575004	0.0122731	0.0137005	0.00467066	0.031542	0.00299515	0.00271811	0.00344226	0.000679529	0.00275667	0.00150638	0.00558234	0.000236916	0.0350946	0.380047	2.44532	12.93606
9756	-3540.945	-3696.734	155.7889	0.2780859	0.0183919	0.108558	0.00530092	0.0610042	0.090369	0.0738087	0.00519514	0.0307745	0.0717891	0.08738	0.123699	0.0194707	0.188478	0.0175908	0.14635	0.0806593	0.101496	0.00461785	0.0213968	0.247922	0.180225	0.172603	0.105208	0.113494	0.0190466	0.130624	0.275796	0.0549275	0.11958	0.227413	0.113314	0.0881709	0.0818653	0.20997	0.1187	0.168822	0.000272166	0.0256002	0.0400659	0.231572	0.0468936	0.236804	0.10863	0.28918	0.0865989	0.0270264	0.106136	0.105612	0.128539	0.0214956	0.0697071	0.0288664	0.0144022	0.000114296	0.0935491	0.0443547	0.0180434	0.0160466	0.168294	0.0573215	0.285248	0.00301395	0.0262963	0.212936	0.109107	0.0544877	0.0585203	0.021734	0.0563804	0.0612964	0.282056	0.0224381	0.0239597	0.0351118	0.0844228	0.00518717	0.0163751	0.0475432	0.0920508	0.00404959	0.0735354	0.0312659	0.358094	0.00517854	0.0600529	0.0824844	0.231337	0.0718444	0.0654359	0.0866388	0.13858	0.0442452	0.0436798	0.0147115	0.0349758	0.256461	0.0675972	1.277683	2.612097	0.00208585	0.0123117	0.000601184	0.00691856	0.0102489	0.00837073	0.000589187	0.00349017	0.00814169	0.00990988	0.0140289	0.0022082	0.0213755	0.00199499	0.0165978	0.00914767	0.0115108	0.000523716	0.00242663	0.0281172	0.0204395	0.0195751	0.0119318	0.0128715	0.00216009	0.0148143	0.0312783	0.0062294	0.0135618	0.0257912	0.0128511	0.00999957	0.00928444	0.0238129	0.013462	0.0191463	3.08666e-05	0.00290335	0.00454392	0.0262629	0.00531826	0.0268562	0.0123199	0.0327962	0.00982129	0.0030651	0.012037	0.0119776	0.0145778	0.00243785	0.00790556	0.00327378	0.00163337	1.29625e-05	0.0106095	0.00503032	0.00204632	0.00181986	0.0190864	0.0065009	0.0323503	0.000341815	0.00298229	0.0241494	0.0123739	0.00617952	0.00663686	0.00246488	0.00639417	0.0069517	0.0319883	0.00254473	0.00271729	0.00398207	0.00957449	0.000588283	0.00185712	0.00539193	0.0104396	0.000459269	0.00833974	0.0035459	0.0406119	0.000587304	0.00681067	0.00935466	0.0262362	0.00814797	0.00742116	0.00982581	0.0157165	0.0050179	0.00495377	0.00166845	0.00396665	0.0290855	0.00766627	0.00139866	0.0738354	0.508099	2.46859	8.817471
9792	-3552.598	-3706.966	154.368	0.2619217	0.0334983	0.116347	0.0147993	0.00860518	0.066529	0.0126403	0.00325204	0.113745	0.0694348	0.083999	0.149214	0.0816206	0.124252	0.0345913	0.0978155	0.15082	0.0378244	0.0199947	0.0536274	0.237901	0.0831265	0.308699	0.179074	0.121235	0.0442158	0.115891	0.445523	0.0324459	0.106972	0.197013	0.143217	0.144608	0.0870412	0.24872	0.23223	0.225555	3.76687e-05	0.0417608	0.027487	0.0730138	0.0287731	0.243833	0.131133	0.184772	0.103633	0.0683324	0.13224	0.0385831	0.069868	0.0280829	0.0347416	0.0112668	0.0790441	0.288733	0.000883653	0.0243821	0.122629	0.297854	0.11128	0.0362488	0.0395962	0.0105965	0.179686	0.0388146	0.0119808	0.0223313	0.061901	0.0599338	0.0473537	0.286129	0.146278	0.100303	0.0328286	0.11861	0.0190671	0.486363	0.275049	0.029458	0.0234828	0.0459372	0.00282223	0.0442179	0.139469	0.155663	0.10856	0.176128	0.0359167	0.0788343	0.0166138	0.295618	0.0449367	0.0234468	0.0251996	0.0371287	0.00658866	0.133974	0.128683	1.320792	1.969027	0.00338565	0.0117591	0.00149575	0.000869721	0.00672404	0.00127755	0.000328681	0.0114962	0.00701773	0.00848973	0.015081	0.00824934	0.0125581	0.00349612	0.00988615	0.0152433	0.00382289	0.00202085	0.00542009	0.0240445	0.00840155	0.0312	0.0180989	0.0122531	0.00446886	0.011713	0.0450288	0.00327929	0.0108116	0.019912	0.0144748	0.0146155	0.0087972	0.025138	0.0234713	0.0227967	3.80715e-06	0.00422074	0.0027781	0.00737946	0.00290808	0.0246441	0.0132535	0.0186747	0.0104742	0.00690631	0.0133655	0.00389957	0.00706152	0.00283832	0.00351131	0.00113873	0.00798894	0.0291821	8.93103e-05	0.00246428	0.0123941	0.0301039	0.011247	0.00366364	0.00400196	0.00107098	0.0181607	0.00392297	0.00121089	0.00225701	0.0062563	0.00605747	0.00478601	0.0289189	0.0147842	0.0101376	0.00331797	0.0119879	0.0019271	0.0491564	0.0277991	0.0029773	0.00237339	0.00464284	0.000285241	0.00446908	0.014096	0.0157327	0.0109721	0.0178012	0.00363008	0.00796773	0.00167915	0.0298779	0.00454173	0.00236976	0.00254691	0.00375258	0.000665912	0.0135407	0.0130059	0.000926129	0.062201	0.475501	2.46749	9.89419
9828	-3536.438	-3689.366	152.9276	0.238696	0.0202511	0.108761	0.013425	0.0347099	0.175836	0.011227	0.000149057	0.0888497	0.0232113	0.0821976	0.15062	0.0630556	0.183413	0.0555782	0.0927634	0.0526957	0.130511	0.0330131	0.020544	0.206842	0.111906	0.133329	0.274449	0.189853	0.0840537	0.0948475	0.466351	0.0111684	0.135215	0.354959	0.210994	0.132405	0.10485	0.191005	0.282025	0.164924	0.000357632	0.0676984	0.114895	0.141121	0.00930561	0.348027	0.0190202	0.370362	0.135719	0.0420377	0.145005	0.0956743	0.11768	0.075234	0.0542338	0.0772903	0.0607071	0.0815053	0.0291906	0.0340343	0.0455644	0.0590043	0.402233	0.00393244	0.393985	0.0644538	0.0626748	0.149486	0.070761	0.150465	0.0264608	0.100652	0.0860689	0.0487506	0.0710948	0.109186	0.00966292	0.0379231	0.155304	0.0474203	0.0491253	0.049172	0.0346469	0.0446628	0.0933368	0.00147835	0.601823	0.0346522	0.065266	0.152901	0.256311	0.0651886	0.0254039	0.109314	0.194934	0.0396966	0.0651001	0.0124632	0.0774238	0.238298	0.105799	1.121973	1.67269	0.0018543	0.00995877	0.00122927	0.00317823	0.0161005	0.00102801	1.36485e-05	0.00813555	0.00212535	0.00752645	0.0137915	0.00577371	0.0167943	0.00508903	0.00849391	0.00482509	0.0119503	0.00302286	0.00188112	0.0189396	0.0102467	0.0122083	0.02513	0.0173839	0.0076964	0.00868474	0.0427016	0.00102264	0.012381	0.032502	0.0193198	0.0121237	0.00960061	0.0174895	0.0258237	0.0151013	3.27467e-05	0.00619882	0.0105204	0.0129218	0.000852072	0.0318672	0.00174159	0.0339123	0.0124272	0.0038492	0.0132774	0.00876045	0.0107754	0.00688882	0.00496593	0.00707711	0.00555867	0.00746306	0.00267285	0.00311636	0.00417212	0.00540275	0.0368306	0.000360075	0.0360753	0.00590173	0.00573884	0.0136877	0.00647926	0.0137774	0.00242289	0.00921627	0.00788093	0.00446387	0.00650982	0.00999764	0.000884788	0.00347244	0.0142205	0.00434206	0.00449817	0.00450245	0.00317245	0.00408956	0.00854641	0.000135365	0.0551061	0.00317294	0.00597611	0.0140004	0.0234692	0.00596902	0.00232611	0.0100094	0.0178492	0.00363483	0.00596091	0.0011412	0.00708933	0.0218198	0.00968747	0.000462147	0.046504	0.424535	2.45938	10.92117
9864	-3545.795	-3703.381	157.5864	0.2916272	0.0272633	0.199998	0.00981425	0.00778522	0.0493425	0.00782146	9.16853e-05	0.0491995	0.0166207	0.0768195	0.110851	0.0320016	0.0974633	0.0276015	0.0403002	0.111986	0.178823	0.0260588	0.01277	0.241233	0.130858	0.0829067	0.28516	0.0675637	0.0413804	0.100398	0.409414	0.0198836	0.0654355	0.215647	0.119975	0.0779824	0.0746157	0.118251	0.119413	0.0877673	0.000116964	0.0904655	0.0154371	0.0387367	0.031534	0.198074	0.0387028	0.236186	0.111792	0.0294195	0.098771	0.0713066	0.0869014	0.034322	0.0982712	0.0929713	0.06836	0.0799847	0.0624691	0.0993583	0.12699	0.0129883	0.159553	0.00034911	0.25547	0.0239868	0.0942261	0.127936	0.0662571	0.0455628	0.0386378	0.140391	0.0405848	0.0224641	0.0458337	0.0411276	0.028742	0.0471692	0.00697138	0.0143275	0.0295833	0.0300712	0.0626278	0.0885053	0.114155	0.0082285	0.458367	0.0341438	0.0312332	0.136679	0.197428	0.0255724	0.0180509	0.0245074	0.0802262	0.108556	0.0813601	0.0082362	0.0681994	0.151631	0.0807763	1.185491	2.238987	0.00336527	0.0246869	0.00121143	0.000960974	0.00609063	0.000965448	1.13172e-05	0.00607298	0.00205159	0.00948228	0.013683	0.00395014	0.0120305	0.00340701	0.00497449	0.013823	0.0220732	0.00321658	0.00157627	0.0297768	0.0161525	0.0102337	0.0351989	0.00833977	0.00510782	0.0123927	0.0505364	0.00245434	0.00807708	0.0266186	0.0148093	0.00962582	0.00921024	0.0145964	0.0147398	0.0108336	1.44376e-05	0.0111667	0.00190549	0.0047815	0.00389242	0.0244494	0.00477732	0.0291538	0.0137992	0.00363142	0.0121919	0.00880179	0.0107267	0.00423656	0.0121302	0.011476	0.00843807	0.00987298	0.00771092	0.0122644	0.0156751	0.00160322	0.0196945	4.30927e-05	0.0315341	0.00296083	0.0116309	0.0157918	0.00817849	0.00562408	0.00476928	0.0173292	0.00500962	0.00277288	0.00565751	0.00507662	0.00354779	0.00582237	0.000860518	0.00176853	0.00365163	0.00371186	0.00773051	0.0109247	0.0140908	0.00101569	0.0565788	0.00421457	0.00385529	0.0168711	0.0243696	0.00315655	0.00222813	0.00302509	0.00990278	0.0133997	0.0100427	0.00101664	0.00841824	0.0187167	0.00997068	0.00190417	0.083903	0.533692	2.46732	8.10138
9900	-3539.791	-3691.279	151.4882	0.2510187	0.0177666	0.254982	0.00651523	0.00760986	0.0923022	0.0364465	0.0102463	0.037438	0.11471	0.162382	0.152034	0.092573	0.206051	0.00790294	0.0980275	0.0352922	0.266646	0.0280655	0.043052	0.249202	0.0741167	0.220979	0.13284	0.0877104	0.0348536	0.236076	0.507041	0.117171	0.0766085	0.302775	0.283419	0.137187	0.0908892	0.129431	0.259789	0.192916	0.0253342	0.0508335	0.0336739	0.123882	0.0421843	0.270857	0.0520492	0.327193	0.186472	0.0281288	0.258825	0.061131	0.177496	0.045737	0.036308	0.0322683	0.141997	0.0607161	0.0577171	0.15256	0.100167	0.0134268	0.381617	0.0024942	0.171909	0.0355461	0.108202	0.108603	0.0366558	0.178316	0.0420763	0.152848	0.103606	0.190394	0.0142432	0.0493063	0.101933	0.017017	0.0451534	0.0572982	0.0172744	0.0909383	0.163868	0.165551	0.106455	0.00695909	0.595407	0.0554987	0.0212791	0.021578	0.290414	0.144146	0.113052	0.0407422	0.0654983	0.0627448	0.191607	0.0290294	0.176721	0.226343	0.089099	1.272629	1.743148	0.00153778	0.0220698	0.000563922	0.000658667	0.00798916	0.0031546	0.000886863	0.00324043	0.00992863	0.0140549	0.0131592	0.0080126	0.0178346	0.000684034	0.00848471	0.00305469	0.0230794	0.00242919	0.00372634	0.0215696	0.00641512	0.0191267	0.0114979	0.00759172	0.00301673	0.0204334	0.0438866	0.0101417	0.00663081	0.0262065	0.0245312	0.0118742	0.00786686	0.0112028	0.0224859	0.0166977	0.00219279	0.00439987	0.00291463	0.0107225	0.00365124	0.0234439	0.00450508	0.02832	0.01614	0.00243467	0.0224025	0.00529115	0.015363	0.00395874	0.00314262	0.00279296	0.0122905	0.00525524	0.00499567	0.0132048	0.0086699	0.00116215	0.0330306	0.000215884	0.0148794	0.00307667	0.00936539	0.00940007	0.00317272	0.015434	0.00364189	0.0132297	0.00896754	0.0164794	0.00123281	0.00426768	0.00882278	0.00147289	0.00390823	0.00495941	0.00149517	0.00787111	0.0141835	0.0143292	0.00921418	0.00060234	0.0515351	0.00480366	0.0018418	0.00186767	0.0251366	0.0124765	0.00978518	0.00352642	0.00566917	0.00543084	0.0165844	0.00251262	0.0152959	0.019591	0.00771191	0.000679564	0.0546591	0.452196	2.46478	11.55343
9936	-3548.55	-3702.67	154.1201	0.2247149	0.00812818	0.149276	0.00439709	0.00697545	0.109993	0.014397	0.0189275	0.00278409	0.019197	0.0751722	0.0961119	0.00177449	0.0807079	0.00824171	0.0683099	0.0684684	0.151545	0.00671045	0.0468448	0.234694	0.0953912	0.233384	0.127753	0.13961	0.0230909	0.136347	0.500066	0.0551546	0.0646765	0.180423	0.254264	0.143305	0.082298	0.140088	0.195542	0.134336	0.0122291	0.074172	0.0477363	0.0986009	0.0235132	0.256349	0.0886467	0.284369	0.0427829	0.0663202	0.234684	0.0793613	0.283618	0.0218385	0.0874883	0.101301	0.0584961	0.0707087	0.0396857	0.136127	0.0246636	0.0085503	0.443412	0.00889027	0.0147165	0.12879	0.0443443	0.137274	0.0891495	0.180652	0.0490389	0.127491	0.109108	0.023446	0.132225	0.013447	0.0397733	0.018693	0.0697468	0.0358855	0.0193001	0.0405661	0.00533774	0.148529	0.0474611	0.000739159	0.269756	0.0282603	0.243758	0.0906414	0.361773	0.120258	0.0579377	0.00408663	0.0276293	0.0532637	0.0904435	0.0291487	0.0638712	0.326642	0.142988	1.514276	2.518131	0.000841592	0.0154561	0.000455275	0.000722238	0.0113887	0.00149066	0.00195976	0.000288265	0.00198766	0.00778333	0.00995143	0.00018373	0.00835649	0.000853347	0.00707281	0.00708922	0.015691	0.0006948	0.00485032	0.0243002	0.00987681	0.0241646	0.0132276	0.0144552	0.00239083	0.0141174	0.0517768	0.00571071	0.0066966	0.018681	0.0263265	0.0148378	0.00852114	0.0145047	0.0202465	0.0139091	0.0012662	0.00767977	0.00494261	0.0102091	0.00243455	0.0265423	0.00917848	0.0294436	0.00442974	0.0068668	0.0242992	0.00821707	0.0293658	0.00226116	0.00905854	0.0104887	0.00605669	0.00732118	0.00410906	0.0140946	0.00255367	0.000885298	0.0459109	0.000920498	0.00152375	0.0133349	0.00459141	0.0142134	0.00923054	0.0187047	0.00507749	0.0132004	0.0112971	0.0024276	0.0136906	0.00139231	0.00411813	0.00193547	0.00722159	0.00371559	0.00199833	0.00420022	0.00055267	0.0153787	0.00491413	7.65326e-05	0.0279306	0.00292607	0.0252387	0.00938501	0.037458	0.0124515	0.00599887	0.000423129	0.00286074	0.00551492	0.00936452	0.00301806	0.00661322	0.0338205	0.014805	0.000282815	0.0378197	0.391424	2.44958	9.658102
9972	-3534.106	-3687.801	153.6942	0.2644349	0.0291248	0.158293	0.00473888	0.00375553	0.0471825	0.0268763	0.0182236	0.0226909	0.00793672	0.141647	0.17116	0.000844028	0.212097	0.00523945	0.0809009	0.0407102	0.0851786	0.0282521	0.00573461	0.351571	0.0851023	0.2323	0.194725	0.120447	0.0419449	0.225083	0.331214	0.0110264	0.116663	0.286023	0.176083	0.0720726	0.0485964	0.225962	0.132505	0.339801	0.0355333	0.0750195	0.0318375	0.191609	0.0355878	0.286474	0.0469305	0.328199	0.158074	0.00147481	0.198344	0.0621291	0.197633	0.0501354	0.0357071	0.0396694	0.103678	0.5337	0.0266647	0.0743035	0.108839	0.291424	0.0952016	0.00542885	0.0829663	0.0401336	0.0724141	0.154617	0.0650593	0.0712958	0.0680968	0.123609	0.198882	0.167644	0.113541	0.145683	0.070189	0.010963	0.145699	0.0140638	0.158059	0.0606469	0.0122033	0.0217428	0.00298601	0.103867	0.0865302	0.207794	0.00429604	0.00752632	0.0445275	0.0748786	0.00401067	0.275828	0.0931556	0.0169701	0.0800375	0.0203014	0.116919	0.281996	0.0671811	1.286044	1.747253	0.00280542	0.0152474	0.000456468	0.000361748	0.00454481	0.00258883	0.00175537	0.00218569	0.000764498	0.013644	0.0164868	8.13002e-05	0.0204301	0.000504685	0.00779271	0.00392138	0.00820475	0.00272136	0.000552381	0.0338647	0.0081974	0.0223761	0.0187567	0.011602	0.00404031	0.0216809	0.0319039	0.00106211	0.0112375	0.0275509	0.0169611	0.00694233	0.00468101	0.0217656	0.0127634	0.032731	0.00342271	0.00722619	0.00306672	0.0184566	0.00342796	0.0275944	0.00452054	0.0316135	0.0152264	0.000142059	0.0191053	0.00598453	0.0190368	0.00482925	0.00343945	0.00382112	0.00998665	0.0514082	0.00256845	0.00715722	0.0104838	0.0280712	0.00917021	0.00052293	0.00799165	0.00386583	0.00697522	0.0148933	0.00626678	0.0068675	0.00655936	0.0119065	0.0191572	0.0161482	0.0109367	0.0140327	0.00676089	0.00105601	0.0140344	0.00135469	0.0152249	0.00584176	0.00117547	0.00209436	0.000287625	0.0100049	0.00833494	0.0200156	0.000413812	0.000724966	0.00428907	0.00721261	0.000386324	0.0265689	0.00897313	0.00163463	0.00770954	0.00195552	0.0112621	0.027163	0.00647116	0.00099087	0.0639772	0.480721	2.46788	10.38162
10008	-3553.488	-3707.821	154.3331	0.2845799	0.0878068	0.101623	0.01933	0.0219121	0.0756301	0.0513628	0.0171795	0.0065869	0.00860743	0.0520697	0.107063	0.00520693	0.269991	0.0782288	0.022023	0.0254958	0.152282	0.0406992	0.0545762	0.266589	0.0740552	0.1894	0.285304	0.179391	0.0325066	0.0976841	0.178577	0.0258721	0.0504044	0.251368	0.157998	0.137671	0.0598048	0.221011	0.329298	0.134641	0.0475191	0.0125159	0.0695638	0.0793464	0.0217712	0.414801	0.0773379	0.273188	0.0956831	0.15301	0.210568	0.0698333	0.216194	0.0658218	0.00410707	0.175953	0.0650496	0.420561	0.00735482	0.0521429	0.12862	0.281935	0.0645554	0.0083404	0.0197134	0.0957965	0.0293855	0.187636	0.0668285	0.0586202	0.0202037	0.130876	0.0363026	0.336897	0.130242	0.0503759	0.0725908	0.00750211	0.113949	0.0495332	0.121122	0.0887554	0.0419593	0.0805498	0.0173883	0.0520958	0.0540516	0.15767	0.0110907	0.00189279	0.0236689	0.0475199	0.0783559	0.25583	0.0784021	0.0253245	0.164029	0.0145488	0.0585561	0.277022	0.0684581	1.192282	1.887391	0.00877212	0.0101524	0.00193111	0.00218907	0.00755563	0.00513127	0.00171627	0.000658047	0.000859904	0.00520189	0.0106959	0.000520185	0.0269727	0.00781525	0.00220015	0.00254709	0.0152133	0.00406595	0.0054523	0.0266329	0.00739829	0.0189215	0.0285026	0.0179216	0.00324749	0.00975888	0.0178403	0.00258469	0.00503552	0.0251122	0.0157844	0.0137537	0.00597465	0.0220795	0.0328977	0.0134509	0.00474728	0.00125037	0.00694959	0.0079269	0.002175	0.0414396	0.00772625	0.0272922	0.00955898	0.015286	0.0210363	0.00697652	0.0215983	0.00657576	0.000410306	0.0175781	0.00649861	0.0420151	0.000734764	0.0052092	0.0128494	0.028166	0.00644924	0.000833226	0.00196942	0.0095703	0.00293569	0.0187453	0.00667633	0.0058563	0.0020184	0.0130748	0.00362672	0.0336568	0.0130115	0.00503268	0.007252	0.000749479	0.0113838	0.00494848	0.0121004	0.00886688	0.00419184	0.00804713	0.00173714	0.0052045	0.00539988	0.0157516	0.00110799	0.000189095	0.00236458	0.00474735	0.00782795	0.025558	0.00783256	0.00252998	0.0163869	0.00145346	0.00584989	0.0276752	0.00683914	0.00162795	0.0786326	0.520563	2.4682	10.00976
10044	-3541.53	-3696.631	155.1002	0.2272695	0.04916	0.136967	0.00454961	0.0153753	0.102706	0.00267235	0.0163648	0.0174158	0.0524919	0.0759416	0.0531455	0.00554146	0.34495	0.0275508	0.0192122	0.0637267	0.126465	0.0238072	0.0306146	0.160552	0.0651982	0.141548	0.216409	0.0614708	0.0276906	0.147614	0.354779	0.0707937	0.144985	0.276195	0.135397	0.0829582	0.0292947	0.123102	0.132043	0.214831	0.0270128	0.0781352	0.0445467	0.120327	0.0255754	0.202437	0.117019	0.261406	0.0752882	0.0457792	0.200321	0.103363	0.204657	0.0785077	0.00425516	0.0955116	0.0741709	0.355396	0.0195717	0.0503928	0.155591	0.149481	0.0704806	0.0324886	0.171052	0.0181448	0.0195289	0.385921	0.174393	0.0775205	0.0247785	0.111244	0.0369747	0.203188	0.0710281	0.102839	0.0331907	0.00511967	0.0754361	0.0151033	0.135505	0.00790119	0.0527906	0.0975609	0.0592281	0.0682329	0.0125561	0.133817	0.0682233	0.0368938	0.00215131	0.199353	0.125145	0.396026	0.0800247	0.0575934	0.0718267	0.00363671	0.101479	0.126079	0.0680688	1.133361	2.06141	0.00513432	0.0143049	0.000475166	0.00160581	0.0107267	0.000279103	0.00170916	0.00181892	0.00548231	0.00793141	0.00555056	0.000578756	0.0360269	0.00287743	0.00200654	0.00665568	0.0132081	0.00248644	0.00319742	0.0167682	0.00680936	0.0147834	0.022602	0.00642007	0.00289203	0.0154169	0.0370534	0.00739376	0.0151424	0.028846	0.014141	0.00866423	0.00305957	0.0128569	0.0137907	0.0224371	0.00282124	0.00816052	0.0046525	0.0125671	0.00267112	0.0211428	0.0122215	0.0273015	0.00786317	0.00478122	0.0209217	0.0107953	0.0213746	0.00819942	0.000444413	0.00997532	0.00774648	0.0371179	0.00204409	0.00526307	0.0162501	0.0156119	0.00736107	0.00339314	0.0178648	0.00189506	0.00203962	0.0403059	0.0182138	0.00809632	0.00258789	0.0116184	0.00386167	0.0212212	0.00741824	0.0107406	0.00346647	0.000534704	0.00787861	0.0015774	0.0141523	0.000825208	0.0055135	0.0101894	0.00618584	0.00712631	0.00131137	0.013976	0.00712531	0.00385322	0.000224685	0.0208206	0.0130703	0.0413613	0.00835786	0.00601511	0.00750165	0.000379821	0.0105986	0.0131678	0.00710917	0.000310826	0.0393565	0.397612	2.4517	9.574787
