Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4968	-3554.683	-3704.987	150.3041	0.300353	0.0146278	0.15003	0.0132432	0.0159005	0.0984255	0.0251161	0.0215451	0.0492561	0.0633627	0.0893618	0.0596859	0.0679759	0.389958	0.0121051	0.0675059	0.0454692	0.344601	0.0240718	0.0448308	0.268917	0.115083	0.246692	0.492605	0.14311	0.0156637	0.235302	0.517145	0.0525555	0.147208	0.290597	0.154932	0.159568	0.0537404	0.357796	0.19114	0.29675	0.0100455	0.00801109	0.0731645	0.188565	0.0562996	0.307141	0.168645	0.346203	0.0723801	0.0463714	0.0826121	0.142865	0.306601	0.00167361	0.0256728	0.213132	0.0474195	0.0177146	0.0729889	0.100752	0.381536	0.229554	0.0827498	0.0304242	0.0882428	0.150499	0.112906	0.262759	0.114993	0.0735077	0.119879	0.322925	0.102299	0.233474	0.142375	0.109173	0.0232096	0.260503	0.325093	0.0213723	0.0529688	0.00687076	0.0403977	0.0680907	0.000881301	0.033515	0.129529	0.0768477	0.06074	0.119925	0.0753888	0.0488916	0.100059	0.0105889	0.220134	0.0292461	0.03008	0.0641668	0.0370085	0.00843967	0.101522	1.138938	1.910968	0.00120623	0.0123716	0.00109205	0.00131118	0.00811629	0.0020711	0.00177664	0.00406172	0.00522497	0.00736889	0.00492178	0.00560538	0.0321565	0.000998201	0.00556662	0.00374945	0.0284163	0.00198499	0.00369681	0.0221752	0.00948993	0.0203426	0.0406209	0.0118011	0.00129165	0.0194033	0.0426445	0.00433379	0.0121389	0.023963	0.0127759	0.0131582	0.0044315	0.0295043	0.0157616	0.0244703	0.000828368	0.000660604	0.00603324	0.0155493	0.00464254	0.0253272	0.0139067	0.0285484	0.00596855	0.00382385	0.0068123	0.0117808	0.0252827	0.000138008	0.00211701	0.0175752	0.00391028	0.00146077	0.00601876	0.00830817	0.0314619	0.0189294	0.00682366	0.00250882	0.00727661	0.0124104	0.0093104	0.0216674	0.00948245	0.00606154	0.00988537	0.0266288	0.00843569	0.0192526	0.0117404	0.00900252	0.00191389	0.0214815	0.0268076	0.00176239	0.00436788	0.000566572	0.00333125	0.00561485	7.26732e-05	0.00276369	0.0106812	0.00633696	0.0050087	0.0098892	0.00621665	0.00403166	0.00825098	0.000873177	0.0181526	0.00241167	0.00248044	0.00529128	0.00305176	0.000695946	0.00837166	0.00228736	0.090506	0.549395	2.46563	12.1269
5004	-3543.182	-3697.788	154.6065	0.272697	0.0393586	0.12967	0.00140239	0.00925162	0.055572	0.0263634	0.00347645	0.0148767	0.0616906	0.125998	0.10958	0.0417149	0.142624	0.0113057	0.0700212	0.085882	0.0525173	0.0390877	0.0428882	0.332311	0.145855	0.218353	0.129286	0.0821608	0.0525708	0.10014	0.385596	0.085485	0.0563677	0.170604	0.163472	0.120236	0.0902395	0.143717	0.177876	0.197958	0.040156	0.0234665	0.04785	0.173271	0.0275565	0.22964	0.0608752	0.207217	0.0682793	0.0682842	0.137489	0.0923611	0.127246	0.00348611	0.266843	0.131417	0.0882962	0.0241135	0.0438342	0.106797	0.018532	0.0544449	0.00893611	0.145985	0.0850429	0.210449	0.200957	0.151024	0.443063	0.272173	0.0103024	0.288794	0.201122	0.0709765	0.0516747	0.0888713	0.440944	0.065831	0.0253596	0.0403428	0.0175049	0.146559	0.0284657	0.00256828	0.0015992	0.0628124	0.07449	0.00112746	0.0714367	0.215447	0.016629	0.0204636	0.0305862	0.0107734	0.00770534	0.0963873	0.083945	0.110421	0.00977125	0.0766531	0.214702	1.350683	1.757965	0.00399221	0.0131527	0.000142246	0.000938407	0.00563676	0.00267408	0.000352622	0.00150897	0.00625738	0.0127802	0.0111149	0.00423122	0.0144665	0.00114676	0.00710237	0.00871115	0.00532691	0.00396473	0.00435021	0.0337068	0.0147943	0.0221479	0.0131137	0.0083337	0.00533234	0.0101574	0.0391116	0.00867088	0.00571747	0.0173046	0.0165812	0.0121957	0.00915313	0.0145775	0.0180422	0.0200792	0.00407309	0.00238024	0.0048535	0.0175751	0.0027951	0.0232927	0.00617467	0.0210183	0.00692568	0.00692618	0.0139458	0.00936834	0.0129068	0.000353601	0.0270663	0.0133298	0.00895603	0.00244587	0.00444617	0.0108326	0.00187973	0.00552243	0.000906404	0.0148075	0.00862604	0.0213462	0.0203834	0.0153186	0.0449406	0.0276069	0.00104499	0.0292928	0.0204001	0.00719926	0.00524145	0.00901436	0.0447257	0.00667735	0.00257227	0.00409204	0.00177555	0.0148657	0.00288732	0.000260504	0.00016221	0.00637117	0.00755564	0.000114361	0.00724594	0.0218531	0.0016867	0.00207566	0.00310241	0.00109277	0.000781565	0.00977672	0.00851468	0.0112002	0.000991114	0.00777505	0.0217776	0.00122601	0.0699041	0.497485	2.46857	9.858858
5040	-3535.345	-3687.972	152.6269	0.3040116	0.000972639	0.172584	0.00349462	0.00924271	0.132427	0.000444187	0.00855578	0.0424415	0.0269681	0.0607009	0.0925349	0.00798994	0.150725	0.0136787	0.120982	0.0584851	0.177721	0.0342819	0.053273	0.313506	0.303141	0.220569	0.303623	0.05276	0.0741895	0.127075	0.502298	0.0675816	0.0787411	0.366928	0.251815	0.0451213	0.111096	0.168473	0.357907	0.17422	0.0310716	0.0830282	0.0637525	0.130896	0.0415524	0.238236	0.164179	0.261348	0.0717306	0.029238	0.242735	0.13631	0.179827	0.0598638	0.180782	0.0460515	0.0745615	0.10446	0.0539869	0.158005	0.0775703	0.0410795	0.0424749	0.0884958	0.0158817	0.0599516	0.00542157	0.0748253	0.350471	0.269692	0.0539434	0.251273	0.184114	0.0934982	0.00193452	0.0285128	0.354429	0.0116547	0.0304836	0.12049	0.0931609	0.0458072	0.0860622	0.00205565	0.00580165	0.0537173	0.223783	0.00891766	0.137509	0.212083	0.0162052	0.0373819	0.0690956	0.038227	0.0836328	0.199137	0.074468	0.0321612	0.013498	0.0586415	0.138957	1.253953	1.962045	8.9854e-05	0.0159436	0.000322839	0.000853857	0.0122338	4.10347e-05	0.000790397	0.00392081	0.00249136	0.00560765	0.00854852	0.000738123	0.0139242	0.00126366	0.0111765	0.00540295	0.0164181	0.00316702	0.00492145	0.0289622	0.0280046	0.0203766	0.0280492	0.00487406	0.00685374	0.0117394	0.0464031	0.0062433	0.00727423	0.0338974	0.0232631	0.00416838	0.0102632	0.0155638	0.033064	0.0160948	0.00287045	0.00767028	0.00588956	0.0120924	0.00383868	0.0220086	0.0151671	0.0241437	0.00662659	0.00270105	0.0224242	0.0125925	0.0166127	0.00553032	0.016701	0.00425432	0.00688811	0.0096502	0.0049874	0.0145967	0.00716607	0.00379499	0.0039239	0.00817539	0.00146718	0.00553842	0.000500854	0.00691248	0.0323771	0.0249145	0.00498338	0.023213	0.0170087	0.00863752	0.000178714	0.00263406	0.0327427	0.00107668	0.00281612	0.0111311	0.00860636	0.00423174	0.00795057	0.000189904	0.000535966	0.0049625	0.0206735	0.000823828	0.0127033	0.0195926	0.00149707	0.0034534	0.00638317	0.00353148	0.00772613	0.0183966	0.00687948	0.0029711	0.00124697	0.0054174	0.0128371	0.00246203	0.093296	0.555802	2.46475	10.82466
5076	-3535.751	-3693.277	157.5257	0.2440146	0.00360644	0.13216	0.00130986	0.0141278	0.0463374	0.00382226	0.003615	0.029796	0.0199535	0.0612384	0.0757133	0.0794091	0.0863922	0.0435859	0.0599117	0.0298047	0.152163	0.0166042	0.0149954	0.112739	0.0826608	0.134519	0.181138	0.13863	0.0226385	0.120385	0.292349	0.0170885	0.0569174	0.199184	0.165366	0.0849815	0.0943	0.10939	0.148931	0.216103	0.0155052	0.00797878	0.0455202	0.157076	0.00720247	0.148423	0.0652058	0.205761	0.142254	0.00714857	0.148274	0.0610638	0.128652	0.0318894	0.200727	0.0497164	0.0268718	0.0490429	0.108763	0.0512437	0.0577526	0.0319529	0.0179274	0.0906636	0.00415322	0.0981513	0.0357725	0.100248	0.338018	0.286022	0.091703	0.13062	0.261507	0.0448956	0.000250875	0.0343388	0.221642	0.038794	0.0270995	0.0517973	0.0150522	0.0337906	0.0745252	0.00891033	0.005879	0.0105995	0.0211758	0.00363381	0.098562	0.144658	0.0101845	0.0359782	0.0207755	0.0530365	0.0380586	0.0568365	0.0373096	0.0333669	0.0127824	0.0489169	0.100998	1.676113	2.935796	0.000478401	0.0175313	0.000173756	0.00187408	0.00614675	0.00050703	0.000479536	0.0039525	0.00264688	0.00812339	0.0100435	0.0105338	0.0114601	0.00578175	0.00794741	0.00395365	0.0201847	0.00220258	0.00198917	0.014955	0.0109651	0.0178442	0.0240284	0.0183896	0.00300304	0.0159692	0.0387807	0.00226682	0.00755021	0.0264222	0.0219361	0.011273	0.0125091	0.0145108	0.019756	0.0286664	0.00205679	0.0010584	0.00603835	0.0208364	0.000955421	0.0196885	0.00864967	0.0272945	0.0188702	0.000948272	0.0196688	0.00810023	0.017066	0.00423019	0.0266269	0.00659497	0.0035646	0.00650564	0.0144277	0.00679758	0.00766099	0.00423862	0.00237811	0.0120267	0.000550933	0.01302	0.00474529	0.0132981	0.0448388	0.0379414	0.0121646	0.0173271	0.0346894	0.0059555	3.3279e-05	0.00455511	0.0294012	0.00514611	0.0035948	0.00687101	0.00199671	0.00448239	0.00988591	0.00118197	0.000779861	0.00140605	0.00280901	0.000482033	0.0130744	0.0191891	0.001351	0.00477258	0.00275591	0.0070354	0.00504855	0.00753947	0.00494919	0.00442618	0.00169561	0.00648892	0.0133976	0.000548558	0.0499713	0.436648	2.46204	7.538525
5112	-3533.985	-3686.708	152.7224	0.3086543	0.0112034	0.238007	0.0010363	0.00823377	0.118	0.0221076	0.0165555	0.0607014	0.0487468	0.0590781	0.113838	0.0350461	0.108128	0.0117667	0.0535265	0.0583796	0.25251	0.0117814	0.0820585	0.205444	0.173937	0.261247	0.445559	0.180701	0.0429365	0.117238	0.324181	0.0439204	0.151963	0.299098	0.33934	0.182485	0.0962427	0.234203	0.257834	0.194968	0.0156192	0.0215914	0.0376644	0.106629	0.0391177	0.334635	0.0453075	0.28319	0.0857592	0.0181156	0.266094	0.122019	0.12295	0.0409769	0.22986	0.0824689	0.0029482	0.088376	0.0682299	0.0910651	0.0789852	0.0175323	0.029806	0.184393	0.00332969	0.117266	0.0510396	0.104848	0.530718	0.199493	0.0983656	0.232402	0.192018	0.154743	0.00178851	0.11371	0.340337	0.0352458	0.0561456	0.123026	0.000530054	0.0413573	0.0340663	0.000780305	0.0233944	0.00724547	0.146007	0.0333108	0.054114	0.183677	0.108279	0.0780212	0.00813206	0.043725	0.0345858	0.16498	0.0840185	0.0279604	0.00902336	0.0517433	0.0900077	1.23635	1.821638	0.00103212	0.0219265	9.54691e-05	0.000758539	0.0108708	0.00203667	0.00152518	0.00559213	0.00449082	0.00544259	0.0104874	0.00322863	0.00996129	0.00108402	0.00493115	0.00537825	0.0232626	0.00108537	0.00755967	0.0189267	0.016024	0.0240675	0.0410473	0.0166472	0.00395554	0.0108006	0.0298653	0.00404618	0.0139997	0.0275545	0.0312618	0.0168115	0.00886639	0.0215761	0.0237531	0.0179615	0.00143893	0.00198911	0.00346984	0.00982326	0.00360373	0.0308283	0.00417397	0.026089	0.0079006	0.0016689	0.024514	0.011241	0.0113268	0.00377502	0.0211759	0.00759747	0.000271604	0.00814167	0.00628571	0.00838941	0.00727655	0.00161517	0.00274589	0.0169873	0.000306749	0.0108032	0.00470204	0.00965912	0.0488926	0.0183784	0.00906196	0.0214102	0.0176897	0.0142558	0.000164768	0.0104756	0.0313537	0.00324703	0.00517244	0.0113338	4.88314e-05	0.00381005	0.00313837	7.18859e-05	0.00215521	0.000667492	0.0134509	0.00306877	0.00498527	0.0169213	0.00997529	0.00718773	0.000749169	0.00402819	0.00318623	0.0151988	0.00774024	0.00257586	0.000831281	0.00476687	0.00829199	0.00269588	0.0968517	0.563785	2.46349	10.85477
5148	-3543.453	-3695.911	152.4575	0.2920262	0.00570122	0.0871557	0.020449	0.00621036	0.112885	0.059071	0.0164785	0.0413183	0.0808086	0.065273	0.154655	0.0306871	0.146621	0.0367502	0.0820314	0.0619117	0.190873	0.0209712	0.0664884	0.518097	0.182043	0.139353	0.262655	0.126556	0.0218379	0.158465	0.242864	0.0756857	0.16303	0.274499	0.200289	0.178829	0.101088	0.172284	0.136251	0.239008	0.0038164	0.0547614	0.161122	0.181156	0.0150304	0.243074	0.0406967	0.23619	0.0946755	0.0141555	0.194753	0.0812509	0.110363	0.0964392	0.126469	0.174257	0.0629087	0.114992	0.00186078	0.185119	0.215216	0.0966519	0.0318893	0.0638237	0.0704277	0.0358153	0.0216733	0.171122	0.0903445	0.396292	0.132732	0.000759352	0.0567982	0.287219	0.402652	0.00618947	0.000282078	0.0377483	0.0424707	0.0848572	0.000522521	0.11389	0.155277	0.419256	0.100209	0.132786	0.0920664	0.163263	0.0814474	0.0856747	0.234366	0.0631234	0.0636719	0.00945795	0.0190734	0.104502	0.000115656	0.0727834	0.100237	0.0033821	0.0114442	1.182055	1.98676	0.000520955	0.00796395	0.00186855	0.000567479	0.010315	0.00539768	0.00150574	0.00377551	0.00738398	0.0059644	0.0141318	0.00280407	0.0133976	0.00335809	0.00749571	0.00565726	0.0174412	0.00191626	0.00607545	0.0473417	0.0166344	0.0127336	0.0240004	0.0115642	0.00199546	0.0144799	0.0221919	0.00691587	0.014897	0.0250827	0.0183016	0.0163407	0.00923699	0.0157426	0.0124501	0.0218396	0.000348728	0.00500389	0.0147227	0.0165533	0.00137342	0.0222112	0.00371871	0.0215821	0.00865108	0.00129348	0.0177958	0.00742439	0.0100846	0.00881224	0.0115562	0.0159229	0.00574835	0.0105075	0.000170031	0.0169154	0.0196656	0.00883167	0.00291392	0.00583196	0.00643541	0.00327266	0.00198042	0.0156365	0.00825533	0.0362116	0.0121285	6.93866e-05	0.00519	0.026245	0.0367928	0.00056557	2.57752e-05	0.00344929	0.00388081	0.00775393	4.77459e-05	0.0104068	0.0141886	0.03831	0.00915667	0.0121335	0.00841268	0.0149184	0.00744235	0.00782863	0.0214154	0.00576797	0.0058181	0.000864231	0.00174285	0.00954899	1.05682e-05	0.00665067	0.00915924	0.000309043	0.00104573	0.00192068	0.0842031	0.534423	2.46725	10.94378
5184	-3547.132	-3703.147	156.0144	0.2346457	0.00110732	0.140696	0.0088527	0.00112359	0.0646495	0.0189849	0.009101	0.0673099	0.00827157	0.0985607	0.0951185	0.0713548	0.281762	0.00836249	0.106737	0.0190123	0.102333	0.0125954	0.0169415	0.124462	0.0891945	0.201152	0.198283	0.0958907	0.00981141	0.059482	0.378655	0.0420718	0.0536646	0.137579	0.147492	0.0993366	0.0264805	0.0997165	0.194191	0.248198	0.00553076	0.0418547	0.0297166	0.115105	0.0161987	0.184433	0.132394	0.273585	0.131146	0.00134547	0.1211	0.0443621	0.103607	0.0958133	0.0753547	0.161321	0.0513334	0.00596	0.0874969	0.319117	0.172383	0.0858504	0.0529179	0.0900587	0.0746558	0.0136355	0.0251374	0.0527461	0.0831059	0.260906	0.0625041	0.0146085	0.045313	0.11641	0.279948	0.0158132	0.00192844	0.0233585	0.0163752	0.0420609	0.0491706	0.0841459	0.0781612	0.301315	0.0725397	0.0606712	0.059931	0.0049754	0.0802165	0.0633007	0.126504	0.0714262	0.0472501	0.00689681	0.0600508	0.054582	2.42885e-05	0.0229119	0.00868305	0.037523	0.00717618	1.755449	3.216872	0.000135659	0.017237	0.00108456	0.000137653	0.00792033	0.00232587	0.00111498	0.00824626	0.00101336	0.0120749	0.0116531	0.0087418	0.0345191	0.0010245	0.0130766	0.00232922	0.012537	0.00154309	0.00207553	0.015248	0.0109274	0.0246434	0.024292	0.0117477	0.00120201	0.00728725	0.0463897	0.00515429	0.00657454	0.0168551	0.0180695	0.0121699	0.00324417	0.0122164	0.0237907	0.0304072	0.000677583	0.0051277	0.00364063	0.0141017	0.00198453	0.0225952	0.0162198	0.0335173	0.0160669	0.000164836	0.0148362	0.00543488	0.012693	0.0117383	0.00923184	0.0197637	0.00628895	0.00073017	0.0107194	0.0390956	0.0211189	0.0105177	0.00648306	0.0110333	0.00914622	0.0016705	0.00307963	0.00646202	0.0101814	0.0319641	0.00765749	0.00178971	0.00555138	0.0142617	0.0342969	0.0019373	0.000236257	0.00286169	0.00200615	0.00515296	0.00602398	0.0103089	0.00957566	0.0369146	0.00888697	0.00743294	0.00734225	0.000609545	0.00982747	0.00775508	0.0154982	0.00875055	0.0057887	0.00084494	0.00735693	0.00668694	2.97563e-06	0.00280698	0.00106378	0.00459701	0.000879167	0.000403386	0.0439213	0.415133	2.45697	8.162482
5220	-3531.021	-3685.346	154.3258	0.2538612	0.00164383	0.138345	0.00336712	0.00444038	0.0707021	0.0300903	0.000456326	0.0341313	0.106828	0.101503	0.0992326	0.0373736	0.125819	0.0359101	0.0742697	0.0737884	0.139042	0.0115918	0.0820999	0.468337	0.16659	0.1943	0.198472	0.0819109	0.0522302	0.038058	0.39494	0.0973948	0.0601236	0.198464	0.136221	0.0760091	0.0684223	0.141728	0.211591	0.220448	0.0171692	0.0485969	0.0346836	0.106147	0.00722844	0.184054	0.148393	0.352186	0.153447	0.029527	0.119968	0.0982434	0.140485	0.109502	0.0468955	0.190112	0.0271665	0.136878	0.0657834	0.320683	0.233929	0.187258	0.0647831	0.0405852	0.0496539	0.0507186	0.0248447	0.0934078	0.0995228	0.23282	0.0821246	0.00258073	0.0616133	0.199759	0.338396	0.00480393	0.0245909	0.0243798	0.0188433	0.0284196	0.00582552	0.0425218	0.0472594	0.352888	0.0566726	0.0799334	0.0105687	0.0165728	0.0604558	0.0662012	0.202924	0.040547	0.0265733	0.0388653	0.0436419	0.128909	0.000529442	0.00354743	0.00515427	0.0944026	0.10579	1.311029	2.575905	0.000171128	0.0144021	0.000350529	0.000462259	0.00736033	0.0031325	4.75051e-05	0.00355318	0.0111211	0.0105668	0.0103304	0.00389072	0.0130982	0.00373836	0.00773172	0.00768162	0.0144748	0.00120675	0.00854688	0.0487554	0.0173425	0.0202273	0.0206616	0.0085272	0.00543734	0.00396197	0.0411146	0.0101391	0.00625907	0.0206607	0.0141811	0.0079128	0.00712299	0.0147544	0.0220273	0.0229494	0.00178738	0.0050591	0.00361068	0.0110502	0.000752504	0.0191606	0.0154482	0.0366637	0.0159744	0.00307386	0.0124891	0.0102275	0.014625	0.0113996	0.00488197	0.0197913	0.00282812	0.0142494	0.00684827	0.0333841	0.0243528	0.0194942	0.00674413	0.00422505	0.00516914	0.00527998	0.00258642	0.00972406	0.0103607	0.0242374	0.00854945	0.000268662	0.00641415	0.0207956	0.0352282	0.000500106	0.00256	0.00253802	0.00196165	0.00295858	0.000606456	0.00442666	0.00491986	0.0367368	0.0058998	0.00832134	0.00110023	0.00172529	0.00629365	0.00689177	0.0211251	0.00422108	0.00276637	0.004046	0.00454327	0.0134198	5.51167e-05	0.000369299	0.000536577	0.00982763	0.0110131	0.000738663	0.0565982	0.458377	2.46566	9.605838
5256	-3541.648	-3692.423	150.7747	0.2768931	0.0144084	0.11977	0.000152602	0.0370474	0.173572	0.0499572	0.0429088	0.0746153	0.0453776	0.0424723	0.0738074	0.0332674	0.196167	0.0143904	0.0798326	0.0746766	0.0954744	0.0254564	0.0618039	0.39012	0.194131	0.114877	0.246107	0.110211	0.0212727	0.193637	0.421655	0.0433782	0.0847676	0.248491	0.265633	0.104765	0.10061	0.256667	0.153025	0.291829	0.0401545	0.0886324	0.0727215	0.0521853	0.0110804	0.295386	0.200174	0.378229	0.187033	0.133001	0.201162	0.0980855	0.176406	0.0643384	0.0792849	0.0499556	0.0468143	0.138414	0.0764516	0.421445	0.519496	0.273706	0.0832833	0.0970282	0.0255958	0.122001	0.124838	0.13185	0.213761	0.274682	0.0884174	0.0388495	0.0593002	0.27756	0.501692	0.00384648	0.0860859	0.0170794	0.0337733	0.100446	0.0118113	0.0862915	0.00482457	0.284852	0.0843466	0.083137	0.084174	0.019718	0.115744	0.0974022	0.0776158	0.112077	0.0794175	0.148753	0.114709	0.0825718	0.000444756	0.0167156	0.00570659	0.0191167	0.227991	1.209854	1.372484	0.00118705	0.00986736	1.25723e-05	0.00305218	0.0142999	0.00411577	0.00353508	0.00614725	0.00373847	0.00349912	0.00608069	0.00274076	0.0161614	0.00118557	0.00657708	0.0061523	0.00786575	0.00209725	0.00509177	0.0321404	0.0159936	0.00946429	0.0202758	0.00907983	0.00175257	0.0159529	0.0347384	0.00357375	0.00698365	0.0204721	0.0218844	0.00863117	0.00828888	0.0211457	0.0126071	0.0240426	0.00330816	0.00730206	0.00599123	0.00429933	0.00091287	0.0243356	0.0164915	0.0311607	0.0154089	0.0109574	0.0165729	0.00808086	0.0145334	0.00530057	0.00653195	0.00411564	0.00385683	0.0114034	0.00629853	0.0347211	0.0427992	0.0225496	0.00686137	0.00799375	0.00210874	0.0100512	0.0102849	0.0108626	0.0176109	0.0226299	0.00728435	0.00320065	0.0048855	0.0228671	0.0413323	0.000316896	0.00709226	0.0014071	0.00278244	0.00827533	0.000973088	0.0071092	0.000397477	0.0234678	0.00694897	0.00684932	0.00693475	0.00162449	0.0095357	0.00802457	0.00639445	0.00923355	0.00654288	0.0122551	0.00945038	0.00680275	3.66416e-05	0.00137713	0.000470143	0.00157495	0.0187833	0.00135909	0.0729612	0.505772	2.46861	12.138
5292	-3537.912	-3693.93	156.0175	0.2883821	0.00147778	0.167162	0.00373476	0.0374019	0.117238	0.0364362	0.0146642	0.0244524	0.00907326	0.0815177	0.0721533	0.000426069	0.123753	0.0101379	0.0779842	0.0765898	0.109753	0.0286695	0.054129	0.155786	0.106979	0.250582	0.270201	0.0842338	0.0253267	0.0947952	0.382707	0.0984641	0.0714235	0.268384	0.0942469	0.132352	0.0632328	0.209608	0.159121	0.222819	0.0258984	0.0333359	0.0257803	0.132027	0.0069233	0.261535	0.0954264	0.244913	0.06578	0.0471957	0.274071	0.0951256	0.109555	0.0476658	0.133928	0.0388166	0.0287075	0.0416503	0.0352156	0.296824	0.254387	0.146191	0.0645067	0.0303155	0.0368041	0.24722	0.121122	0.0600287	0.0372682	0.126856	0.077905	0.0773248	0.037017	0.109955	0.415341	0.00682305	0.0144087	0.0053811	0.033185	0.0192278	0.0493479	0.0778466	0.016836	0.14508	0.065109	0.120447	0.0373329	0.073238	0.0836731	0.152086	0.027223	0.044665	0.00316813	0.218064	0.0709776	0.0109315	0.000920275	0.0365144	0.0937321	0.115793	0.0271955	1.375301	1.61513	0.000161174	0.0182316	0.000407332	0.00407924	0.0127866	0.00397391	0.00159935	0.0026669	0.000989575	0.00889073	0.0078694	4.64693e-05	0.0134971	0.00110569	0.00850535	0.00835327	0.0119702	0.00312684	0.00590358	0.0169908	0.0116677	0.0273297	0.0294695	0.00918697	0.00276226	0.0103388	0.0417399	0.010739	0.00778981	0.0292713	0.010279	0.014435	0.00689649	0.0228609	0.0173545	0.0243017	0.00282461	0.00363578	0.00281173	0.0143995	0.00075509	0.0285243	0.0104077	0.0267115	0.0071743	0.0051474	0.0298915	0.0103749	0.0119486	0.00519867	0.0146068	0.00423353	0.00313098	0.00454259	0.00384079	0.0323732	0.0277447	0.0159444	0.00703543	0.00330636	0.00401404	0.0269631	0.0132102	0.00654703	0.00406466	0.0138355	0.00849672	0.00843344	0.00403726	0.0119923	0.0452992	0.000744156	0.00157148	0.000586889	0.00361932	0.00209709	0.00538213	0.00849034	0.00183622	0.0158232	0.00710111	0.0131366	0.00407171	0.00798771	0.00912581	0.0165873	0.00296907	0.00487138	0.000345533	0.0237832	0.00774118	0.00119225	0.00010037	0.00398245	0.0102229	0.012629	0.00296607	0.00177336	0.0814684	0.527697	2.46778	9.168841
