Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4104	-351.5093	-507.8745	156.3651	0.2816146	0.0586376	0.0288187	0.0534829	0.0125475	0.168398	0.221123	0.023212	0.145062	0.108215	0.0862573	0.116957	0.0635602	0.262228	0.0664567	0.149331	0.0792582	0.0218889	0.088514	0.0367757	0.147289	0.171359	0.248019	0.253731	0.194693	0.0929431	0.111312	0.102646	0.130709	0.00452377	0.0294368	0.115964	0.155113	0.0323809	0.0757292	0.0755861	0.347638	0.0921187	0.0345055	0.0124046	0.0136461	0.0215268	0.122432	0.358925	0.0900431	0.00356162	0.0478854	0.0379447	0.0152857	0.0635653	0.0289692	0.0218075	0.205662	0.135463	0.0104092	0.0815744	0.0243817	0.0325774	0.117032	0.0373307	0.0439663	0.180432	0.0916721	0.0613736	0.154249	0.0470022	0.0616457	0.0203395	0.114908	0.182082	0.00348792	0.109776	0.00264702	0.204298	0.149745	0.0677703	0.0975272	0.0849309	0.0922016	0.0778789	0.0656636	0.104888	0.0546189	0.0390314	0.273114	0.0574329	0.181564	0.294396	0.0868406	0.0180277	0.0398459	0.127154	0.278724	0.0125014	0.0386316	0.0252097	0.0959983	0.154666	1.302486	0.7459429	0.00618208	0.00303831	0.00563862	0.00132286	0.017754	0.0233127	0.00244721	0.0152937	0.011409	0.00909399	0.0123306	0.00670107	0.0276463	0.00700644	0.0157437	0.00835608	0.00230772	0.00933191	0.00387721	0.0155284	0.0180661	0.0261483	0.0267506	0.0205262	0.00979887	0.0117355	0.0108218	0.0137805	0.000476935	0.00310348	0.0122259	0.0163534	0.00341387	0.00798402	0.00796894	0.036651	0.00971194	0.00363787	0.0013078	0.00143869	0.00226954	0.0129079	0.037841	0.00949312	0.000375497	0.00504849	0.00400045	0.00161155	0.0067016	0.00305418	0.00229913	0.0216827	0.0142817	0.00109743	0.00860028	0.00257053	0.00343459	0.0123386	0.00393573	0.0046353	0.0190227	0.00966486	0.00647054	0.0162623	0.00495538	0.00649922	0.00214437	0.0121146	0.0191967	0.000367726	0.0115735	0.000279072	0.0215389	0.0157874	0.00714493	0.0102822	0.00895415	0.00972069	0.00821067	0.00692283	0.0110582	0.0057584	0.00411503	0.028794	0.00605507	0.0191421	0.0310378	0.00915548	0.00190063	0.0042009	0.0134057	0.0293855	0.00131801	0.00407288	0.00265783	0.010121	0.0163062	0.00152031	0.0764345	0.514916	2.46843	9.485091
4140	-336.2834	-493.2173	156.9339	0.2370523	0.108713	0.03855	0.00377539	0.0417162	0.441411	0.13582	0.0339019	0.0116922	0.00655453	0.212072	0.0307174	0.0686061	0.134041	0.0734709	0.129806	0.216789	0.00215311	0.171185	0.00178032	0.0611572	0.0523958	0.0181736	0.0625563	0.0737443	0.0851952	0.0787706	0.0946558	0.00988713	0.12499	0.0556365	0.0478554	0.0513848	0.0940911	0.0598748	0.0462891	0.313795	0.0262468	0.00944542	0.130733	0.106666	0.167611	0.014756	0.287863	0.0880597	0.000905338	0.0384047	0.282464	0.0852334	0.0204832	0.0626861	0.152446	0.0479711	0.0504531	0.025237	0.071746	0.0158081	0.113524	0.00663721	0.0658855	0.0505533	0.0989244	0.0925735	0.102962	0.0295877	0.173632	0.0943974	0.0267361	0.00599102	0.340235	0.00196063	0.0803753	0.0184713	0.0323295	0.0199036	0.0151334	0.0523935	0.0474825	0.179657	0.017025	0.0193009	0.176518	0.109769	0.0372677	0.0750635	0.1207	0.249511	0.477694	0.0711431	0.119281	0.0317562	0.039546	0.278252	0.170992	0.0167764	0.0506235	0.146987	0.125864	1.292501	1.410013	0.0122676	0.00435012	0.000426028	0.0047074	0.0498104	0.0153263	0.00382561	0.00131939	0.000739635	0.0239309	0.00346625	0.00774174	0.0151256	0.0082907	0.0146478	0.0244632	0.000242965	0.0193171	0.000200897	0.00690119	0.00591252	0.00205077	0.00705906	0.00832155	0.00961371	0.00888874	0.0106813	0.0011157	0.0141043	0.00627821	0.00540017	0.00579843	0.0106176	0.00675648	0.00522341	0.0354097	0.00296178	0.00106585	0.0147524	0.0120365	0.0189138	0.00166511	0.0324834	0.00993695	0.000102161	0.00433371	0.0318742	0.00961802	0.0023114	0.00707371	0.0172025	0.00541322	0.0056933	0.00284782	0.00809606	0.00178384	0.0128105	0.000748965	0.00743474	0.0057046	0.011163	0.0104463	0.0116186	0.00333877	0.0195932	0.0106521	0.00301699	0.000676047	0.0383932	0.000221244	0.00906981	0.00208436	0.00364817	0.00224599	0.00170771	0.00591226	0.00535809	0.0202731	0.00192115	0.00217798	0.0199189	0.0123867	0.00420541	0.00847042	0.0136202	0.0281557	0.0539046	0.00802803	0.01346	0.00358347	0.0044625	0.0313989	0.0192953	0.00189311	0.00571252	0.0165865	0.0142029	0.00043759	0.0454497	0.420738	2.45844	8.861842
4176	-329.4261	-484.6775	155.2513	0.2402355	0.00575618	0.148184	0.0111799	0.0911974	0.0871067	0.0555178	0.0108229	0.029205	0.17946	0.0857998	0.145583	0.0727159	0.150814	0.179385	0.100766	0.107124	0.0151093	0.0699399	0.0081512	0.103937	0.164063	0.060705	0.043052	0.13813	0.0155981	0.108379	0.119982	0.0879656	0.0494877	0.13601	0.00506582	0.105912	0.00286392	0.066327	0.0972935	0.557388	0.272797	0.0639272	0.190539	0.0340353	0.0891081	0.0102386	0.164101	0.272388	0.00598987	0.0595845	0.284973	0.141925	0.0305327	0.0325275	0.0449863	0.149254	0.260753	0.0074408	0.0339817	0.0346721	0.301494	0.00395211	0.00932691	0.0157075	0.0187721	0.201347	0.138631	0.0431846	0.0537141	0.195132	0.0873823	0.0466937	0.450234	0.242394	0.0231415	0.014573	0.0294413	0.0139787	0.034437	0.00893387	0.0770835	0.0657849	0.10429	0.110088	0.225967	0.0470683	0.100489	0.0516105	0.108084	0.223343	0.225999	0.0546169	0.242074	0.0690349	0.0349901	0.298666	0.0233522	0.116212	0.0193713	0.0543096	0.0532888	1.067604	1.463634	0.000585101	0.0150625	0.00113641	0.00926998	0.00885417	0.00564324	0.00110012	0.00296861	0.0182416	0.00872132	0.0147981	0.00739138	0.0153299	0.0182341	0.0102426	0.0108889	0.00153582	0.00710921	0.000828549	0.010565	0.0166766	0.00617051	0.00437612	0.0140406	0.00158551	0.0110165	0.0121958	0.00894148	0.0050303	0.0138251	0.000514928	0.0107657	0.00029111	0.00674197	0.00988964	0.056657	0.0277291	0.00649803	0.0193678	0.0034596	0.00905761	0.00104073	0.0166804	0.0276876	0.000608855	0.00605661	0.0289668	0.0144263	0.00310357	0.00330634	0.00457274	0.0151713	0.0265049	0.000756338	0.00345415	0.00352433	0.0306461	0.000401721	0.000948056	0.00159662	0.00190813	0.0204664	0.0140915	0.0043896	0.0054599	0.0198346	0.00888219	0.0047463	0.0457651	0.0246387	0.00235227	0.00148131	0.00299263	0.0014209	0.00350043	0.000908105	0.00783533	0.00668686	0.0106008	0.0111902	0.0229689	0.00478438	0.0102144	0.00524608	0.0109865	0.0227022	0.0229722	0.00555167	0.0246062	0.00701722	0.00355666	0.0303586	0.00237369	0.0118127	0.00196904	0.00552043	0.00541667	0.00048605	0.047499	0.428069	2.4602	9.837928
4212	-337.1409	-491.9528	154.8119	0.2991125	8.16787e-05	0.208241	0.0612901	0.0666851	0.125577	0.0646984	0.0178709	0.0544631	0.045941	0.0720382	0.037429	0.279058	0.317042	0.040957	0.0100167	0.0147792	0.143115	0.229565	0.0474278	0.176729	0.099344	0.00278819	0.0985164	0.14918	0.00997967	0.0165159	0.118558	0.0568807	0.274513	0.0413509	0.0632047	0.176537	0.0479362	0.0987022	0.254998	0.192309	0.02267	0.155604	0.133065	0.08799	0.00867998	0.0388488	0.155802	0.234313	0.0450997	0.0105319	0.246932	0.146876	0.013972	0.12073	0.0260259	0.276035	0.0443557	0.00540036	0.11201	0.245732	0.0926376	0.00385268	0.0156409	0.0233833	0.120969	0.153965	0.417904	0.0145713	0.0549464	0.131583	0.00809858	0.376137	0.175626	0.208511	0.003582	0.00412489	0.0682272	0.010794	0.0205837	0.11496	0.105823	0.0330804	0.0408416	0.125308	0.163371	0.0789912	0.0730309	0.206338	0.140276	0.113508	0.482862	0.0941792	0.139174	0.015812	0.0241426	0.228335	0.0505275	0.0363955	0.0441344	0.0368171	0.0102823	1.631838	0.7884151	8.08034e-06	0.020601	0.00606333	0.00659705	0.0124231	0.00640051	0.00176794	0.00538795	0.00454487	0.00712662	0.00370279	0.0276068	0.0313644	0.00405181	0.00099094	0.00146208	0.0141581	0.0227105	0.00469196	0.0174835	0.00982795	0.000275831	0.00974607	0.0147581	0.000987273	0.00163389	0.0117287	0.00562711	0.0271572	0.00409078	0.00625274	0.0174645	0.00474225	0.00976445	0.0252265	0.0190248	0.00224271	0.0153937	0.0131639	0.00870472	0.000858697	0.00384325	0.0154133	0.0231802	0.00446164	0.0010419	0.0244286	0.0145302	0.00138223	0.0119436	0.0025747	0.0273077	0.00438804	0.00053425	0.011081	0.0243099	0.0091645	0.00038114	0.00154733	0.00231327	0.0119672	0.0152315	0.0413426	0.00144152	0.00543576	0.0130173	0.000801179	0.0372106	0.0173744	0.0206277	0.000354361	0.000408068	0.00674961	0.00106783	0.00203631	0.0113728	0.0104689	0.00327259	0.0040404	0.0123965	0.016162	0.00781447	0.00722483	0.0204126	0.0138773	0.0112292	0.0477687	0.009317	0.0137682	0.00156425	0.00238839	0.0225888	0.0049986	0.00360055	0.00436614	0.00364226	0.00101722	0.00223004	0.0895628	0.547199	2.46591	10.10832
4248	-330.126	-486.0463	155.9202	0.3635402	4.40254e-05	0.0308654	0.0253896	0.170572	0.110452	0.044163	0.00425327	0.0502532	0.0459481	0.0877073	0.0131541	0.0452347	0.0422985	0.0290562	0.0473066	0.0142058	0.106346	0.0893285	0.105499	0.188918	0.20287	0.0433335	0.366708	0.073003	0.0133609	0.137587	0.188333	0.0957022	0.221094	0.134728	0.0192669	0.178423	0.0371997	0.0818824	0.0334069	0.177307	0.118425	0.0866566	0.079066	0.036492	0.0473566	0.0997916	0.123371	0.137019	0.0239735	0.00689589	0.133845	0.0651097	0.023284	0.00138456	0.0273031	0.175623	0.194295	0.0344704	0.0831348	0.290081	0.212271	0.00523533	0.00491066	0.000356887	0.167043	0.273408	0.0398605	0.0174713	0.0241289	0.0913036	0.0900933	0.155014	0.139876	0.0342652	0.00615683	0.0584341	0.115754	0.00314491	0.0197631	0.0387814	0.243973	0.0918549	0.312952	0.112006	0.505748	0.0975813	0.0723589	0.0799961	0.240802	0.150755	0.414501	0.0280875	0.225452	0.0127336	0.0408109	0.00576264	0.019286	0.0255687	0.335733	0.0707902	0.023151	1.021164	1.074453	4.56224e-06	0.0031985	0.00263106	0.0176759	0.0114458	0.0045765	0.000440756	0.00520761	0.00476149	0.00908888	0.00136313	0.00468756	0.00438328	0.00301102	0.00490226	0.00147211	0.0110204	0.00925688	0.0109326	0.0195771	0.0210229	0.00449054	0.038001	0.00756511	0.00138455	0.0142578	0.0195165	0.00991737	0.0229114	0.0139616	0.00199658	0.0184895	0.00385491	0.00848526	0.00346188	0.0183738	0.0122721	0.00898	0.00819341	0.00378157	0.00490744	0.0103411	0.0127846	0.014199	0.00248431	0.000714604	0.01387	0.00674715	0.00241286	0.000143478	0.00282935	0.0181993	0.0201342	0.00357208	0.00861504	0.0300604	0.0219971	0.000542524	0.000508879	3.69833e-05	0.0173103	0.0283326	0.00413064	0.0018105	0.00250042	0.00946156	0.00933614	0.0160637	0.014495	0.00355082	0.000638017	0.00605537	0.0119953	0.000325899	0.002048	0.00401882	0.0252823	0.00951868	0.0324304	0.0116069	0.0524093	0.0101121	0.00749837	0.00828979	0.0249537	0.0156223	0.0429537	0.00291064	0.023363	0.00131955	0.00422913	0.000597168	0.00199856	0.00264962	0.0347912	0.00733581	0.00239908	0.00655627	0.139427	0.646843	2.43995	9.649955
4284	-337.407	-496.0756	158.6686	0.2394921	0.00937961	0.0358254	0.00401623	0.0117033	0.13843	0.153766	0.00410858	0.0138271	0.018665	0.00974493	0.113279	0.0337908	0.0589675	0.0175794	0.0100153	0.0200691	0.133858	0.13936	0.0480394	0.182608	0.0582613	0.0416535	0.200824	0.345577	0.0606763	0.150347	0.0495248	0.0712336	0.0626942	0.123391	0.0376925	0.0783048	0.065954	0.0973315	0.103439	0.0320457	0.157044	0.0854569	0.0184347	0.00486984	0.00750673	0.0899634	0.131444	0.171238	0.0431981	0.244058	0.132638	0.0588218	0.0275997	0.000265776	0.0175372	0.0181165	0.0545791	0.115855	0.146828	0.00210955	0.00521046	0.06851	0.0390228	0.0014707	0.109325	0.154726	0.118816	0.16521	0.15854	0.0663014	0.094152	0.121503	0.0406275	0.227739	0.0153501	0.155409	0.0761447	0.0932803	0.258284	0.0652318	0.0918588	0.0531063	0.0395587	0.0556778	0.0512315	0.0723184	0.103248	0.100204	0.0884472	0.0121448	0.0250726	0.001881	0.0777988	0.267969	0.00201149	0.0145755	0.0465081	0.165877	0.0709709	0.0821052	0.0297588	2.086276	1.044786	0.00121016	0.0046222	0.000518174	0.00150997	0.0178603	0.0198389	0.00053009	0.00178398	0.00240816	0.00125729	0.0146153	0.0043597	0.00760799	0.00226809	0.00129218	0.00258932	0.0172704	0.0179803	0.00619805	0.0235602	0.00751688	0.00537415	0.0259103	0.0445864	0.00782846	0.0193977	0.0063897	0.00919058	0.00808881	0.0159199	0.00486309	0.0101029	0.0085094	0.0125577	0.0133457	0.00413454	0.0202618	0.0110257	0.00237845	0.000628308	0.00096852	0.0116071	0.0169589	0.0220932	0.00557342	0.0314884	0.017113	0.0075892	0.00356091	3.42905e-05	0.00226265	0.0023374	0.0070418	0.0149477	0.0189438	0.000272175	0.000672255	0.00883917	0.00503473	0.00018975	0.0141051	0.0199628	0.0153297	0.0213154	0.0204548	0.00855421	0.0121475	0.0156764	0.00524177	0.029383	0.00198048	0.0200509	0.00982421	0.012035	0.0333238	0.00841623	0.0118516	0.00685178	0.00510387	0.00718356	0.0066099	0.00933054	0.0133211	0.0129283	0.0114115	0.00156693	0.00323487	0.000242687	0.0100376	0.0345734	0.000259522	0.00188053	0.00600048	0.0214015	0.00915668	0.0105932	0.00383949	0.000474397	0.0470177	0.426365	2.45981	7.750725
4320	-323.4178	-472.9169	149.4992	0.2119083	0.000184157	0.119129	0.000702873	0.0222153	0.202802	0.0133888	0.000924162	0.0106076	0.0862902	0.0553182	0.375185	0.04047	0.523288	0.0376321	0.00464795	0.463216	0.0593656	0.0209963	0.198499	0.378237	0.11251	0.159795	0.117425	0.321178	0.0227089	0.210123	0.299708	0.0345341	0.297059	0.2407	0.0805372	0.14179	0.0988582	0.0333504	0.0987717	0.322396	0.0534935	0.0353227	0.239942	0.296482	0.0248695	0.104796	0.193458	0.244098	0.138343	0.00859192	0.207952	0.0556999	0.000604201	0.0568923	0.0266118	0.154949	0.333863	0.169503	0.21902	0.0257432	0.0668116	0.0123761	0.0430224	0.0139989	0.0648058	0.0776929	0.0150101	0.215236	0.205249	0.17868	0.036199	0.296696	0.105681	0.256768	0.109624	0.199543	0.378228	0.263042	0.167071	0.047703	0.010257	0.0670259	0.129698	0.306209	0.0372426	0.111418	0.00805017	0.194486	0.0258884	0.0366625	0.605248	0.325019	0.09114	0.0895354	0.40327	0.0396417	0.0253385	0.0441313	0.0700749	0.0405232	0.081615	1.061171	0.6458213	1.38561e-05	0.00896337	5.28846e-05	0.0016715	0.0152589	0.00100738	6.95346e-05	0.000798125	0.00649253	0.00416218	0.0282291	0.00304499	0.0393725	0.00283147	0.000349715	0.0348527	0.00446671	0.00157978	0.0149352	0.0284588	0.00846529	0.012023	0.00883511	0.0241656	0.00170863	0.0158098	0.0225502	0.00259837	0.0223509	0.0181105	0.00605967	0.0106684	0.00743815	0.00250931	0.00743164	0.0242573	0.00402489	0.0026577	0.0180534	0.0223075	0.00187119	0.00788493	0.0145559	0.0183661	0.010409	0.000646461	0.0156464	0.0041909	4.54605e-05	0.00428062	0.00200229	0.0116585	0.02512	0.0127535	0.0164792	0.00193694	0.00502694	0.000931184	0.00323704	0.00105328	0.00487603	0.00584567	0.00112937	0.0161945	0.0154431	0.013444	0.00272363	0.0223236	0.00795152	0.0193194	0.00824817	0.0150137	0.0284581	0.0197914	0.0125706	0.00358921	0.00077174	0.00504307	0.0097586	0.0230393	0.00280216	0.00838314	0.0006057	0.0146332	0.00194786	0.00275851	0.0455392	0.0244546	0.00685744	0.0067367	0.0303423	0.00298267	0.00190649	0.00332047	0.00527248	0.00304899	0.00614077	0.000169951	0.0304908	0.359484	2.43639	13.29069
4356	-333.1425	-490.8961	157.7536	0.2166407	0.00880434	0.0349399	0.000635734	0.0187372	0.0512044	0.0185927	0.000799468	0.0157835	0.00914071	0.0398077	0.327721	0.189824	0.157234	0.0112862	0.0319685	0.0405853	0.288417	0.0307589	0.241373	0.103505	0.0643592	0.0755083	0.146026	0.0115071	0.0239699	0.094548	0.318502	0.00289093	0.151066	0.178681	0.0515363	0.120559	0.0722313	0.024873	0.129421	0.209206	0.0857025	0.0140907	0.124524	0.0410222	0.095733	0.186217	0.383219	0.222579	0.0389111	0.00194527	0.188552	0.0608779	0.0133801	0.063741	0.0576861	0.0672546	0.0288687	0.05058	0.0106178	0.0397364	0.173687	0.0579621	0.0316374	0.0474871	0.051686	0.00993727	0.0874287	0.175346	0.0584464	0.00445663	0.0781739	0.151004	0.0116824	0.181053	0.0150223	0.0238921	0.114198	0.0457707	0.10444	0.0439792	0.188583	0.0342437	0.0483826	0.101338	0.233401	0.099915	0.0588261	0.121804	0.0234231	0.00388233	0.169357	0.139776	0.120395	0.139409	0.0529078	0.186085	0.18354	0.0237174	0.0525159	0.0221769	0.18378	1.09493	1.06158	0.00100898	0.00400412	7.28552e-05	0.00214729	0.00586803	0.00213073	9.16191e-05	0.00180879	0.00104753	0.00456197	0.0375569	0.0217539	0.0180191	0.0012934	0.0036636	0.00465108	0.0330527	0.00352497	0.0276613	0.0118616	0.00737557	0.00865327	0.0167346	0.00131872	0.00274696	0.0108352	0.0365004	0.000331301	0.0173122	0.0204769	0.00590607	0.0138161	0.00827772	0.00285045	0.0148317	0.023975	0.00982152	0.00161479	0.0142705	0.00470115	0.010971	0.0213405	0.043917	0.0255076	0.00445922	0.000222928	0.0216081	0.00697662	0.00153337	0.00730473	0.00661083	0.00770738	0.00330836	0.00579648	0.0012168	0.0045538	0.0199046	0.00664247	0.00362566	0.00544203	0.00592323	0.00113881	0.0100193	0.0200947	0.00669797	0.00051073	0.00895874	0.0173051	0.0013388	0.0207487	0.00172156	0.00273803	0.0130871	0.00524533	0.0119689	0.00504003	0.0216117	0.00392433	0.00554465	0.0116133	0.0267477	0.0114503	0.00674148	0.0139587	0.00268429	0.000444916	0.0194083	0.0160184	0.0137973	0.0159763	0.00606324	0.0213253	0.0210337	0.00271802	0.00601833	0.00254148	0.0210612	0.000206647	0.0331232	0.371464	2.44179	8.725991
4392	-326.0344	-484.511	158.4766	0.2875403	0.109349	0.0834493	0.00113898	0.00141174	0.293111	0.0199716	0.043401	0.0148917	0.0011281	0.0530843	0.18793	0.0354123	0.0943473	0.305297	0.0608083	0.00803586	0.153649	0.0421952	0.0891069	0.130201	0.0032317	0.0195882	0.127346	0.000388996	0.101365	0.125226	0.217936	0.00298468	0.222449	0.150143	0.2974	0.00795278	0.0880932	0.0101415	0.15292	0.0870122	0.0382087	0.054424	0.116209	0.0894817	0.0890309	0.0335591	0.174374	0.0490943	0.035872	0.00127187	0.184254	0.061418	0.00187516	0.00295569	0.040978	0.238967	0.100571	0.0409534	0.0660207	0.0501141	0.10841	0.00462963	0.0697405	0.1809	0.000521811	0.0255283	0.0151296	0.0240677	0.00715714	0.0646294	0.0520209	0.0931829	0.000219081	0.17698	0.0508508	0.0392591	0.0528606	0.0475889	0.117228	0.154167	0.0890798	0.0599375	0.180863	0.0502991	0.0271753	0.191289	0.0122674	0.084	0.0501243	0.125252	0.210296	0.0974783	0.133725	0.101344	0.343661	0.0425574	0.119337	0.00822915	0.145896	0.0319172	0.0142682	0.9433389	1.379307	0.0133096	0.0101572	0.000138633	0.000171832	0.0356765	0.00243088	0.00528263	0.00181257	0.000137309	0.00646125	0.0228742	0.00431027	0.0114836	0.0371597	0.00740138	0.000978098	0.0187016	0.00513586	0.0108458	0.0158477	0.000393352	0.00238421	0.0155002	4.73473e-05	0.0123378	0.015242	0.0265265	0.000363285	0.0270757	0.0182749	0.0361986	0.000967986	0.0107224	0.00123439	0.0186129	0.0105908	0.00465064	0.00662431	0.0141445	0.0108914	0.0108365	0.0040847	0.0212242	0.0059756	0.00436622	0.000154808	0.0224267	0.00747559	0.000228238	0.000359757	0.00498771	0.0290863	0.0122412	0.00498471	0.00803583	0.00609972	0.0131953	0.000563504	0.00848858	0.0220186	6.35132e-05	0.00310722	0.00184153	0.00292945	0.000871144	0.00786648	0.00633181	0.0113419	2.66658e-05	0.0215415	0.00618939	0.00477848	0.00643402	0.00579237	0.0142685	0.0187647	0.0108425	0.0072954	0.022014	0.00612225	0.00330768	0.0232831	0.00149315	0.0102242	0.00610097	0.0152453	0.0255966	0.0118647	0.0162765	0.0123352	0.0418293	0.00517994	0.0145253	0.00100162	0.017758	0.00388486	0.00173667	0.00174045	0.080839	0.526128	2.46788	8.215798
4428	-322.396	-481.0248	158.6288	0.2717087	0.0586628	0.00363897	0.0318356	0.0639319	0.0312706	0.100671	0.00686741	0.0275349	0.0711788	0.0063906	0.260194	0.134415	0.0714448	0.100101	0.0426849	0.0743581	0.231752	0.0240649	0.105026	0.240055	0.050343	0.0177749	0.0881772	0.000663064	0.0708553	0.0875052	0.00952937	0.00416138	0.174958	0.0892111	0.0373845	0.0719717	0.0341252	0.0053583	0.114184	0.214452	0.00319836	0.0292051	0.116953	0.0499194	0.127784	0.0115771	0.223744	0.130084	0.0388953	0.0728383	0.106271	0.0571738	0.00376389	0.00785103	0.175526	0.11928	0.00707249	0.0572497	0.196217	0.0707816	0.0499484	0.00891549	0.0476401	0.0581687	0.0279354	0.0372829	0.0464901	0.173308	0.0296692	0.0924431	0.0115336	0.116347	0.000424748	0.172987	0.123248	0.0649457	0.0492224	0.161757	0.00483902	0.149757	0.028856	0.0719903	0.0154355	0.0691744	0.201938	0.182237	0.0218206	0.067745	0.0304454	0.119854	0.364391	0.00160339	0.305019	0.149304	0.339032	0.179097	0.039823	0.0147189	0.0748247	0.174076	0.00234834	1.176227	0.9602831	0.00711693	0.000441478	0.00386228	0.00775617	0.00379372	0.0122133	0.00083315	0.00334052	0.00863536	0.000775303	0.0315666	0.0163071	0.00866764	0.0121442	0.0051785	0.00902107	0.0281159	0.00291954	0.0127417	0.0291233	0.00610757	0.00215643	0.0106976	8.04425e-05	0.00859611	0.0106161	0.0011561	0.000504855	0.0212258	0.010823	0.00453546	0.00873156	0.00414004	0.000650066	0.0138527	0.0260171	0.000388023	0.00354314	0.0141886	0.00605618	0.0155027	0.00140452	0.0271444	0.0157817	0.00471875	0.0088367	0.0128927	0.00693628	0.000456633	0.000952481	0.0212947	0.014471	0.00085803	0.00694549	0.0238049	0.00858717	0.0060597	0.00108162	0.00577966	0.00705699	0.0033891	0.00452313	0.00564014	0.0210256	0.00359944	0.0112151	0.00139925	0.0141151	5.15301e-05	0.0209866	0.0149524	0.00787917	0.00597163	0.0196242	0.000587066	0.0181684	0.00350079	0.00873381	0.00187262	0.00839218	0.0244989	0.0221089	0.00264727	0.00821878	0.00369361	0.0145406	0.0442076	0.000194522	0.0370047	0.0181135	0.0411311	0.021728	0.0048313	0.00178569	0.00907767	0.0211187	0.000284899	0.00119603	0.0691885	0.495511	2.46853	8.242712
