Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4896	-326.7853	-484.2401	157.4548	0.2489595	0.109795	0.117587	0.0852139	0.0212754	0.124069	0.0776511	0.0519955	0.05898	0.0128073	0.121158	0.149737	0.0741179	0.0993699	0.0956922	0.194869	0.0967354	0.0888144	0.016078	0.00186736	0.233763	0.221088	0.00942058	0.0872368	0.0595458	0.0018036	0.0813039	0.296815	0.099108	0.0483432	0.0893031	0.14465	0.0778982	0.00151357	0.0507214	0.102075	0.108662	0.0538684	0.0117972	0.0333694	0.124421	0.0241792	0.0833277	0.135458	0.0193988	0.0124872	0.0876104	0.129442	0.0787014	0.0822276	0.0387606	0.132457	0.0565622	0.00763712	0.197067	0.12616	0.00388586	0.0186077	0.00152958	0.194995	0.21993	0.0703944	0.131263	0.174548	0.0876806	0.147576	0.0821522	0.095051	0.0295914	0.0287585	0.00246083	0.0806194	0.147878	0.0237165	0.130699	0.0499029	0.0375474	0.00339664	0.0351638	0.092254	0.103841	0.0380408	0.0418429	0.12453	0.0887833	0.212698	0.0250693	0.010483	0.2172	0.0709302	0.152608	0.0426529	0.170942	0.0369029	0.375236	0.0119176	0.0864468	0.0222223	1.971456	0.999852	0.0129659	0.0138861	0.0100631	0.00251247	0.0146516	0.00917001	0.00614027	0.00696509	0.00151245	0.0143078	0.0176827	0.00875276	0.0117348	0.0113005	0.0230125	0.0114237	0.0104883	0.00189869	0.000220521	0.0276056	0.0261089	0.0011125	0.010302	0.00703191	0.000212992	0.00960138	0.0350517	0.0117039	0.00570896	0.010546	0.017082	0.00919918	0.000178741	0.00598981	0.0120543	0.0128322	0.00636145	0.00139316	0.00394067	0.0146931	0.00285539	0.00984037	0.0159966	0.00229085	0.00147465	0.0103461	0.0152862	0.00929404	0.00971046	0.00457733	0.0156422	0.00667957	0.000901886	0.0232721	0.0148985	0.000458891	0.00219743	0.000180632	0.0230274	0.0259721	0.00831304	0.0155011	0.0206127	0.0103544	0.0174276	0.00970155	0.0112248	0.00349452	0.00339617	0.000290606	0.00952054	0.0174633	0.00280074	0.0154346	0.00589316	0.00443407	0.000401118	0.00415258	0.0108945	0.0122629	0.00449233	0.00494133	0.014706	0.0104846	0.025118	0.00296049	0.00123796	0.0256497	0.00837631	0.0180218	0.00503698	0.0201869	0.00435796	0.0443125	0.00140737	0.0102087	0.00262429	0.000638931	0.0532673	0.447672	2.46406	8.467943
4932	-329.8392	-483.1833	153.3442	0.3173931	0.133198	0.205501	0.0681571	0.0547892	0.219381	0.226567	0.0329446	0.0718538	0.0558423	0.0502901	0.242323	0.189038	0.408773	0.0828145	0.0402939	0.13447	0.0380789	0.152337	0.13654	0.36459	0.162394	0.0769262	0.135605	0.124177	0.0329347	0.0438089	0.0146716	0.0504826	0.0948259	0.187688	0.24892	0.106884	0.00413691	0.0797652	0.424856	0.100228	0.0387638	0.0303693	0.310944	0.0131334	0.0358036	0.259155	0.130968	0.128217	0.0215528	0.123453	0.109486	0.0856699	0.00371943	0.0037795	0.00961839	0.0255663	0.0557212	0.0525571	0.219871	0.0149765	0.106003	0.309234	0.174795	0.0195471	0.201992	0.0507608	0.448865	0.0427528	0.186608	0.00069018	0.230314	0.201414	0.0460421	0.15514	0.130939	0.10087	0.00432853	0.0365914	0.129991	0.0797336	0.000111454	0.0471676	0.0765654	0.343625	0.0151181	0.00857058	0.0682835	0.116401	0.0966691	0.0258568	0.0732525	0.189845	0.0368903	0.0266537	0.0971543	0.111518	0.125825	0.0624988	0.250013	0.244589	0.0163359	0.9803899	0.8647065	0.0119364	0.0184158	0.00610783	0.00490988	0.0196596	0.0203036	0.0029523	0.00643911	0.00500425	0.0045067	0.0217156	0.0169404	0.0366318	0.00742134	0.0036109	0.0120504	0.0034124	0.0136515	0.0122359	0.0326724	0.0145528	0.00689366	0.0121521	0.011128	0.00295141	0.00392589	0.00131478	0.00452394	0.00849773	0.0168195	0.0223067	0.00957826	0.000370725	0.00714808	0.0380731	0.00898186	0.00347378	0.00272152	0.027865	0.00117694	0.00320851	0.0232239	0.0117366	0.0114901	0.00193143	0.0110631	0.00981151	0.00767722	0.000333313	0.000338696	0.000861942	0.0022911	0.0049934	0.00470985	0.0197035	0.00134211	0.00949939	0.0277117	0.0156641	0.00175169	0.0181013	0.00454888	0.0402246	0.00383125	0.0167227	6.18498e-05	0.0206393	0.0180495	0.00412602	0.0139027	0.011734	0.0090394	0.000387897	0.0032791	0.011649	0.00714524	9.98788e-06	0.00422688	0.00686133	0.0307936	0.0013548	0.000768044	0.00611916	0.0104312	0.0086629	0.00231713	0.00656445	0.0170128	0.00330589	0.00238855	0.00870638	0.00999359	0.0112757	0.00560076	0.0224047	0.0219186	0.00146393	0.00317386	0.103582	0.578375	2.46073	11.15897
4968	-341.6914	-497.8077	156.1163	0.3431918	0.281184	0.16975	0.0331794	0.0276816	0.0693561	0.22877	0.00420536	0.00277965	0.0632322	0.0619002	0.321099	0.0688929	0.237176	0.0193823	0.0821274	0.100431	0.167134	0.123358	0.0770952	0.0994383	0.0533936	0.0397617	0.174945	0.0474924	0.0173625	0.011387	0.276828	0.106259	0.0769821	0.103126	0.0295653	0.196478	0.113663	0.161259	0.0918437	0.12712	0.0543133	0.00138645	0.209826	0.0237985	0.123302	0.0323086	0.175321	0.0581833	0.0687048	0.0947262	0.0671695	0.0170006	0.0197127	0.00243128	0.150167	0.0486727	0.123092	0.0502288	0.0531515	0.0569873	0.0394232	0.186266	0.024484	0.137406	0.201535	0.117095	0.250137	0.0868375	0.0218592	0.00276607	0.255331	0.160034	0.0283208	0.0632595	0.0426603	0.0704553	0.0235433	0.193642	0.189225	0.0401155	0.000665448	0.0569359	0.109962	0.45701	0.00256573	0.159768	0.0486042	0.0426878	0.121365	0.117098	0.0441372	0.128282	0.00249379	0.0635745	0.114159	0.00623143	0.178519	0.117692	0.00964085	0.053664	0.117588	1.310555	1.118402	0.0299669	0.0180909	0.00353606	0.00295014	0.00739155	0.0243809	0.000448181	0.000296239	0.0067389	0.00659694	0.0342208	0.00734219	0.0252768	0.00206564	0.00875263	0.0107033	0.0178121	0.0131468	0.00821633	0.0105975	0.00569037	0.00423756	0.0186446	0.00506145	0.00185039	0.00121355	0.0295026	0.0113245	0.00820428	0.0109905	0.00315089	0.0209394	0.0121135	0.017186	0.00978814	0.0135477	0.00578838	0.000147759	0.022362	0.0025363	0.0131407	0.00344325	0.0186847	0.00620082	0.00732213	0.0100953	0.00715851	0.00181183	0.00210086	0.000259111	0.0160038	0.00518724	0.0131184	0.00535308	0.00566456	0.00607335	0.00420149	0.0198511	0.00260935	0.0146439	0.0214784	0.0124793	0.026658	0.00925461	0.00232961	0.000294791	0.0272116	0.0170555	0.00301826	0.00674182	0.00454647	0.0075087	0.00250911	0.0206372	0.0201664	0.00427526	7.09194e-05	0.00606788	0.0117191	0.0487054	0.00027344	0.0170271	0.00517994	0.0045494	0.0129344	0.0124796	0.00470387	0.0136715	0.000265773	0.00677539	0.0121664	0.000664108	0.0190255	0.0125429	0.00102746	0.00571918	0.0125318	0.00488362	0.123615	0.618333	2.45019	9.383161
5004	-336.9184	-494.4942	157.5758	0.7320849	0.107458	0.341128	0.0088645	0.000416758	0.212709	0.0241199	0.006882	0.0160197	0.0946165	0.0333864	0.0371591	0.201383	0.154972	0.0267126	0.149793	0.137022	0.0801393	0.0391554	0.194167	0.167532	0.0084688	0.0817524	0.0811616	0.0365411	0.0198257	0.118652	0.316596	0.0477734	0.0307412	0.0445545	0.0539159	0.210479	0.156289	0.125136	0.171369	0.209943	0.108993	0.0041406	0.096975	0.0915697	0.0336834	0.111408	0.227277	0.0987473	0.0939691	0.120786	0.155026	0.087907	0.0638064	0.00212721	0.0280471	0.174543	0.0474249	0.115607	0.313	0.0645581	0.0821614	0.288221	0.0324175	0.358553	0.0375684	0.0867624	0.115013	0.04012	0.0515621	0.0654858	0.0161362	0.111422	0.0577352	0.0139418	0.00792082	0.0495212	0.0140909	0.048254	0.0369477	0.271517	0.203769	0.144014	0.021962	0.0417258	0.00196021	0.166609	0.0864633	0.00677946	0.0178106	0.0972235	0.0260269	0.0804807	0.0155168	0.00562043	0.0251144	0.0580618	0.0477239	0.126609	0.0412765	0.0697649	0.175593	0.7235083	0.5127219	0.0118976	0.0377693	0.000981467	4.6143e-05	0.0235509	0.00267053	0.000761967	0.00177368	0.0104758	0.00369651	0.00411421	0.0222969	0.0171583	0.00295759	0.0165849	0.0151709	0.00887293	0.00433524	0.0214979	0.0185489	0.000937655	0.00905153	0.00898611	0.00404579	0.00219507	0.013137	0.0350532	0.00528941	0.00340362	0.00493302	0.0059695	0.023304	0.0173042	0.0138549	0.0189737	0.0232447	0.0120676	0.000458442	0.010737	0.0101385	0.00372938	0.012335	0.0251638	0.0109332	0.0104042	0.0133733	0.0171643	0.00973296	0.00706457	0.000235523	0.00310535	0.0193252	0.00525082	0.0127998	0.034655	0.0071478	0.00909681	0.0319115	0.00358922	0.0396986	0.00415952	0.00960623	0.0127341	0.00444204	0.0057089	0.00725051	0.00178658	0.0123365	0.00639237	0.00154362	0.000876984	0.00548293	0.00156013	0.00534263	0.00409081	0.030062	0.0225611	0.0159451	0.0024316	0.00461983	0.000217032	0.0184467	0.00957312	0.000750614	0.00197196	0.0107645	0.00288167	0.00891072	0.001718	0.000622287	0.00278064	0.00642854	0.00528394	0.014018	0.00457009	0.00772429	0.0194414	0.0728662	0.368746	0.911544	2.20942	9.031888
5040	-328.053	-482.1769	154.1239	0.3098144	0.00262997	0.0374994	0.0861675	0.010217	0.329942	0.00478492	0.0758181	0.0386652	0.169897	0.107803	0.152033	0.0596287	0.114784	0.0171525	0.01343	0.250828	0.236974	0.155817	0.0864485	0.349059	0.0976251	0.0958911	0.11455	0.210045	0.0623324	0.0256795	0.0922856	0.0239269	0.0109902	0.187681	0.0247627	0.0421034	0.0903525	0.0108032	0.0940535	0.306621	0.339956	0.0272916	0.328138	0.173156	0.0660769	0.092958	0.124858	0.0889462	0.00198045	0.128201	0.256518	0.274249	0.00964831	0.00618741	0.0512585	0.209209	0.471595	0.0839092	0.0360902	0.0549538	0.378379	0.187532	0.0391091	0.22554	0.00365879	0.106484	0.0832199	0.0707993	0.0423133	0.111119	0.0271849	0.0643285	0.274411	0.00617667	0.0019762	0.0312689	0.0335009	0.331581	0.0627381	0.234755	0.146274	0.0492258	0.138494	0.340149	0.0492474	0.0850155	0.115696	0.0210515	0.0385516	0.094262	0.0092656	0.140383	0.00333157	0.0331833	0.0352821	0.051896	0.0668267	0.214387	0.0147382	0.0880212	0.0198572	1.257429	0.7208739	0.000246121	0.00350931	0.00806383	0.000956143	0.0308771	0.000447788	0.0070953	0.00361842	0.0158995	0.0100886	0.0142277	0.00558025	0.0107418	0.00160519	0.00125682	0.0234733	0.0221768	0.0145818	0.00809013	0.0326661	0.00913607	0.00897379	0.01072	0.0196567	0.00583327	0.00240317	0.00863638	0.00223915	0.0010285	0.0175638	0.00231738	0.00394017	0.00845548	0.001011	0.00880183	0.0286945	0.0318141	0.00255403	0.0307082	0.0162045	0.00618368	0.00869931	0.0116846	0.00832387	0.000185336	0.0119974	0.0240058	0.0256651	0.00090292	0.000579037	0.00479693	0.0195785	0.0441333	0.00785249	0.00337744	0.00514275	0.0354099	0.0175498	0.00365996	0.0211067	0.000342401	0.00996513	0.00778798	0.00662562	0.00395982	0.0103988	0.00254405	0.00602007	0.0256803	0.000578033	0.00018494	0.00292624	0.00313512	0.0310304	0.00587123	0.0219691	0.0136888	0.00460671	0.0129607	0.0318323	0.00460873	0.00795603	0.0108272	0.00197007	0.00360778	0.00882134	0.000867104	0.0131375	0.000311779	0.0031054	0.00330181	0.0048566	0.00625386	0.020063	0.00137925	0.00823731	0.0018583	0.00275647	0.0977425	0.565754	2.46315	10.68568
5076	-337.331	-495.5962	158.2653	0.3325271	0.00702055	0.103333	0.0500853	0.0114673	0.345436	0.130812	0.0348585	0.0188698	0.0828093	0.0138066	0.134578	0.0148561	0.199704	0.104594	0.012174	0.0732767	0.278952	0.0403738	0.0143344	0.0270558	0.388928	0.1255	0.0951193	0.0241905	0.00434888	0.137034	0.291939	0.0323977	0.0754942	0.128874	0.0435855	0.0603716	0.0448801	0.137232	0.117806	0.160724	0.0719284	0.000318974	0.0279627	0.10338	0.0172721	0.0237309	0.194112	0.0388846	0.0132765	0.0832614	0.203111	0.00913203	0.00786067	0.0117159	0.0656294	0.0445656	0.074287	0.0377516	0.0997067	0.0190432	0.194019	0.112039	0.0989178	0.0166877	0.000988832	0.114701	0.0236498	0.0645275	0.0684956	0.0889717	0.0972644	0.0217045	0.254601	0.0116859	0.000320325	0.0293642	0.231755	0.172365	0.148514	0.0439099	0.00503195	0.0573185	0.0605393	0.240258	0.00609899	0.0467936	0.0936084	0.0407685	0.0255426	0.061824	0.0281284	0.138514	0.205999	0.0181829	0.0052274	0.0686125	0.000579892	0.0761081	0.0796761	0.0457976	0.0548841	1.928416	1.269542	0.000892323	0.0131338	0.00636591	0.00145751	0.0439054	0.0166264	0.00443057	0.00239838	0.0105252	0.00175484	0.017105	0.00188823	0.0253827	0.0132941	0.00154733	0.00931358	0.0354552	0.00513158	0.00182193	0.00343884	0.0494333	0.0159512	0.0120898	0.00307464	0.000552749	0.0174172	0.0371059	0.0041178	0.00959542	0.0163801	0.00553979	0.00767332	0.00570433	0.0174424	0.0149733	0.0204283	0.00914221	4.05421e-05	0.0035541	0.0131398	0.00219531	0.00301624	0.024672	0.00494229	0.00168746	0.0105826	0.0258157	0.00116069	0.000999103	0.00148911	0.00834159	0.00566436	0.00944199	0.00479828	0.0126729	0.00242042	0.0246601	0.0142403	0.0125726	0.00212103	0.000125682	0.0145786	0.00300593	0.00820155	0.00870589	0.0113084	0.0123624	0.00275868	0.0323601	0.0014853	4.07138e-05	0.00373223	0.0294564	0.0219079	0.0188763	0.00558102	0.000639569	0.00728526	0.00769463	0.0305372	0.00077519	0.00594754	0.0118978	0.00518174	0.0032465	0.00785792	0.00357516	0.0176054	0.0261828	0.00231107	0.00066441	0.00872075	7.37051e-05	0.00967345	0.0101269	0.00582094	0.00697585	0.00412181	0.115318	0.602359	2.45493	7.867728
5112	-332.4657	-488.0684	155.6027	0.2370629	0.0418367	0.105931	0.0450024	0.0390969	0.203514	0.0554554	0.00118121	0.0258617	0.199071	0.0620546	0.151969	0.232759	0.352014	0.0714185	0.0108726	0.00430831	0.213461	0.088435	0.216084	0.0711844	0.0151876	0.109734	0.0691276	0.149674	0.0204023	0.242506	0.0162586	0.0981648	0.246218	0.215877	0.0864436	0.0882417	0.076056	0.264416	0.0394132	0.13193	0.106226	0.0269629	0.164126	0.0441299	0.0700739	0.0857414	0.105868	0.170026	0.00301187	0.0320069	0.172659	0.273748	0.0641648	0.0428451	0.0773546	0.0598951	0.0762011	0.0698726	0.0251234	0.248447	0.0769817	0.0628713	0.0827105	0.0224269	0.00245883	0.190772	0.139166	0.0282839	0.236416	0.0458835	0.0575347	0.00553288	0.0861118	0.142979	0.044531	0.0768963	0.539163	0.38223	0.0218384	0.0937762	0.00108386	0.234792	0.111064	0.0175491	0.0100579	0.0752992	0.0210191	0.101793	0.00846642	0.0621837	0.321412	0.113231	0.0332867	0.0516063	0.0864288	0.0811406	0.00480962	0.0949924	0.0313313	0.0230987	0.237588	1.043925	0.7543552	0.00416682	0.0105504	0.00448211	0.00389394	0.0202694	0.0055232	0.000117645	0.00257575	0.0198269	0.00618047	0.0151357	0.0231822	0.0350596	0.00711308	0.00108288	0.000429096	0.0212601	0.00880787	0.0215213	0.00708976	0.00151265	0.0109292	0.00688492	0.0149071	0.00203202	0.0241529	0.00161931	0.00977694	0.0245227	0.0215007	0.00860954	0.00878863	0.00757496	0.0263351	0.00392544	0.0131398	0.0105798	0.00268543	0.0163464	0.00439521	0.00697917	0.0085396	0.0105441	0.0169341	0.000299974	0.0031878	0.0171964	0.0272645	0.00639063	0.00426725	0.0077043	0.00596539	0.00758942	0.00695911	0.00250222	0.0247447	0.00766716	0.00626181	0.00823773	0.00223366	0.000244892	0.0190004	0.0138606	0.002817	0.0235463	0.00456987	0.0057303	0.00055106	0.00857649	0.0142403	0.00443517	0.00765866	0.0536991	0.038069	0.00217504	0.00933984	0.000107949	0.0233846	0.0110616	0.00174784	0.00100174	0.00749959	0.00209345	0.0101383	0.000843232	0.00619333	0.0320117	0.0112775	0.00331526	0.00513984	0.00860807	0.00808138	0.000479024	0.00946097	0.00312051	0.00230056	0.0236631	0.000437745	0.0454565	0.420763	2.45845	10.04044
5148	-340.4108	-495.4459	155.0351	0.2120851	0.063976	0.0195278	0.097441	0.0123226	0.17168	0.156396	0.0152498	0.107837	0.230207	0.0354065	0.107721	0.0965273	0.260535	0.148965	0.272838	0.0356523	0.245062	0.0390626	0.115543	0.0857119	0.025892	0.123491	0.127936	0.154141	0.00445457	0.210504	0.0895259	0.237223	0.213703	0.335097	0.158604	0.0200766	0.0898819	0.125119	0.203378	0.244405	0.066461	0.00797836	0.143143	0.0844769	0.0262856	0.0011297	0.11341	0.0764568	0.00301906	0.00290426	0.148431	0.146885	0.0633264	0.0140407	0.122224	0.0987585	0.093462	0.138547	0.00462293	0.275106	0.0411358	0.0981351	0.0430641	0.400961	0.0257455	0.053753	0.0276412	0.121913	0.175126	0.044226	0.037174	0.00133654	0.0866973	0.0857934	0.165811	0.0229301	0.00159288	0.197373	0.110076	0.0104688	0.000123874	0.151575	0.162928	0.00227746	0.0342172	0.0311728	0.0689579	0.0211887	0.241116	0.0811297	0.0879746	0.0810515	0.0929601	0.0501883	0.132448	0.0293951	0.00175272	0.0510005	0.0915833	0.140106	0.0426014	0.8222339	2.292654	0.00662383	0.00202183	0.0100887	0.00127583	0.0177751	0.0161926	0.0015789	0.0111651	0.0238348	0.00366585	0.011153	0.00999406	0.0269748	0.0154233	0.0282486	0.0036913	0.0253727	0.00404439	0.0119629	0.00887427	0.00268076	0.0127858	0.013246	0.0159591	0.000461209	0.0217948	0.00926917	0.0245612	0.0221259	0.0346947	0.0164212	0.00207865	0.00930603	0.0129543	0.021057	0.0253047	0.00688112	0.000826048	0.0148205	0.00874641	0.00272151	0.000116964	0.0117421	0.00791604	0.000312581	0.000300696	0.0153679	0.0152079	0.00655657	0.00145372	0.0126546	0.0102251	0.00967669	0.0143446	0.000478641	0.0284834	0.00425904	0.0101605	0.00445869	0.041514	0.00266559	0.00556537	0.00286187	0.0126224	0.0181319	0.00457899	0.00384885	0.00013838	0.0089763	0.00888271	0.0171674	0.0023741	0.000164921	0.0204352	0.0113968	0.0010839	1.28255e-05	0.0156935	0.016869	0.000235799	0.00354271	0.00322752	0.00713964	0.00219379	0.0249643	0.00839985	0.00910855	0.00839175	0.00962473	0.0051963	0.0137132	0.00304345	0.000181469	0.0052804	0.00948218	0.014506	0.00441079	0.000171225	0.0305875	0.359935	2.4366	9.658464
5184	-351.3527	-509.1938	157.8411	0.2810355	0.0342584	0.0388572	0.0183466	0.0274897	0.102656	0.191898	0.0201792	0.0645085	0.155097	0.0991376	0.0575331	0.0383513	0.123991	0.0445335	0.131882	0.0482033	0.0714481	0.00380988	0.0585231	0.13806	0.0987096	0.227913	0.074622	0.0817862	0.0039672	0.0403011	0.20644	0.04893	0.158959	0.0699537	0.171028	0.158796	0.0448186	0.130516	0.355095	0.0836399	0.00831473	0.00785037	0.0900222	0.0393183	0.00445954	0.0272925	0.0763899	0.159757	0.00669214	0.00794169	0.285454	0.105795	0.075335	0.0398452	0.130575	0.0361464	0.19349	0.011931	0.05205	0.0176665	0.0627973	0.15971	0.0324522	0.0758618	0.0634374	0.0233672	0.0607418	0.16221	0.0427055	0.0105679	0.187881	0.00244059	0.0447785	0.164255	0.00828454	0.0893302	0.0787362	0.00303869	0.146248	0.112371	0.0536931	0.174599	0.139387	0.0626707	0.0189334	0.0733743	0.230479	0.0274993	0.304497	0.0230942	0.121422	0.235792	0.0383159	0.00471263	0.0570843	0.176142	0.000282417	0.0806065	0.0181061	0.031073	0.034801	1.185115	1.738096	0.0041584	0.00471663	0.00222697	0.00333679	0.0124608	0.0232933	0.00244943	0.00783027	0.0188262	0.0120337	0.00698358	0.00465521	0.0150505	0.00540563	0.0160083	0.00585109	0.00867262	0.000462457	0.00710374	0.0167582	0.0119817	0.0276649	0.00905789	0.00992751	0.000481553	0.00489189	0.0250584	0.00593929	0.0192951	0.00849124	0.02076	0.0192753	0.00544024	0.0158424	0.0431027	0.0101525	0.00100927	0.000952906	0.0109272	0.0047726	0.000541315	0.00331287	0.00927249	0.0193919	0.000812317	0.000963991	0.0346495	0.0128417	0.00914444	0.00483655	0.0158497	0.00438758	0.0234865	0.00144822	0.00631802	0.00214443	0.00762257	0.0193862	0.00393916	0.00920838	0.00770026	0.0028364	0.00737306	0.0196896	0.00518375	0.00128277	0.0228057	0.000296248	0.00543537	0.0199379	0.00100561	0.0108432	0.00955728	0.000368847	0.0177521	0.0136401	0.00651746	0.0211935	0.0169193	0.00760719	0.00229821	0.00890644	0.0279764	0.00333796	0.036961	0.00280325	0.0147386	0.0286212	0.00465092	0.000572037	0.00692909	0.0213808	3.42807e-05	0.00978431	0.00219778	0.00377175	0.00422428	0.00149987	0.0760067	0.513804	2.46846	8.238344
5220	-344.7366	-502.6797	157.943	0.2799843	0.0139143	0.0403752	0.0408042	0.0408016	0.129076	0.0402191	0.00368826	0.0312952	0.033888	0.0346112	0.0871128	0.0470451	0.127671	0.0802833	0.0145758	0.0930867	0.0846493	0.0785973	0.172303	0.0746903	0.145529	0.0790271	0.105984	0.117373	0.00920266	0.0179785	0.108988	0.0967073	0.0125556	0.257323	0.0623811	0.144797	0.0145981	0.118436	0.314408	0.208012	0.0775599	0.0347892	0.0143017	0.159771	0.0467734	0.0853375	0.252909	0.104535	0.0159008	0.00442317	0.172084	0.0789844	0.281465	0.010655	0.0751291	0.104164	0.170059	0.147045	0.0471839	0.320959	0.110454	0.246665	0.0320745	0.0452898	0.0126929	0.0135116	0.0100905	0.0183824	0.155946	0.00391771	0.0165616	0.000737484	0.0727634	0.048393	0.108531	0.0403885	0.034451	0.588919	0.0529887	0.00326323	0.00576935	0.0287126	0.117016	0.0980901	0.229036	0.0179342	0.0105786	0.00180341	0.0345749	0.154013	0.0112108	0.194805	0.0241526	0.0380974	0.0524492	0.187815	0.0675318	0.013959	0.121556	0.0474954	0.237733	1.129088	1.019146	0.00161862	0.00469677	0.00474668	0.00474637	0.0150152	0.00467862	0.000429048	0.00364051	0.00394212	0.00402626	0.0101337	0.00547267	0.0148517	0.00933921	0.00169557	0.0108286	0.00984709	0.00914308	0.0200436	0.00868859	0.0169291	0.00919307	0.0123289	0.0136538	0.00107053	0.00209141	0.0126784	0.0112498	0.00146057	0.0299339	0.00725667	0.016844	0.00169817	0.0137774	0.0365745	0.0241976	0.0090224	0.00404696	0.00166369	0.0185859	0.00544107	0.00992715	0.0294205	0.0121604	0.00184971	0.000514539	0.0200182	0.0091881	0.0327423	0.00123947	0.00873963	0.0121172	0.0197827	0.0171055	0.00548882	0.0373365	0.0128489	0.028694	0.00373116	0.00526848	0.00147654	0.00157178	0.00117381	0.00213839	0.0181409	0.00045574	0.00192658	8.57902e-05	0.00846443	0.00562947	0.0126252	0.00469832	0.00400763	0.0685078	0.00616408	0.000379605	0.000671137	0.00334008	0.0136122	0.0114106	0.0266433	0.00208625	0.00123059	0.000209787	0.00402203	0.0179161	0.00130414	0.0226613	0.00280962	0.0044318	0.00610131	0.0218481	0.00785585	0.00162382	0.0141404	0.00552505	0.0276551	0.00146324	0.0752313	0.51178	2.46852	8.596372
