Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
5040	-1619.66	-1762.87	143.2103	0.2536781	0.0875846	0.236832	0.0144262	0.0602865	0.0753336	0.226664	0.0350346	0.267976	0.139802	0.0719187	0.0531648	0.0185571	0.218657	0.19774	0.013629	0.0134994	0.129931	0.0567597	0.173554	0.306257	0.134721	0.356134	0.423614	0.194565	0.0573919	0.117453	0.171456	0.0107963	0.0203846	0.0984456	0.176393	0.0470962	0.0968218	0.297163	0.196682	0.649772	0.0351075	0.0494014	0.241621	0.337591	0.0741446	0.351442	0.0819974	0.424359	0.215555	0.0569519	0.114509	0.080903	0.257397	0.0208053	0.828149	0.236939	0.19266	0.0554756	0.142425	0.0296025	0.0515933	0.389327	0.103997	0.219784	0.258646	0.0599185	0.0209301	0.0694678	0.131877	0.0857315	0.0438403	0.540747	0.0691402	0.0558274	0.152767	0.632879	0.0137361	0.159069	0.115082	0.0993269	0.0586527	0.176096	0.136345	0.244539	0.0641024	0.240651	0.247661	0.00562402	0.200863	0.882853	0.310495	0.0714211	0.0573936	0.100259	0.0153541	0.0412538	0.0753497	0.41982	0.111494	0.000438495	0.407854	0.9625025	0.9526072	0.0053354	0.0144271	0.000878802	0.00367248	0.00458911	0.0138077	0.00213421	0.0163243	0.00851633	0.00438108	0.00323865	0.00113045	0.0133199	0.0120457	0.000830242	0.000822346	0.00791502	0.00345764	0.0105724	0.0186563	0.00820682	0.0216947	0.0258053	0.0118524	0.00349615	0.00715492	0.0104446	0.000657678	0.00124177	0.00599702	0.0107454	0.00286896	0.00589811	0.0181023	0.0119813	0.0395823	0.00213865	0.00300939	0.0147189	0.0205651	0.00451668	0.0214089	0.00499505	0.0258507	0.013131	0.00346935	0.00697556	0.00492838	0.0156799	0.0012674	0.0504484	0.0144337	0.0117363	0.00337942	0.00867613	0.0018033	0.00314292	0.0237167	0.00633519	0.0133886	0.015756	0.00365006	0.001275	0.00423178	0.0080336	0.00522252	0.00267062	0.0329408	0.00421182	0.00340085	0.00930612	0.0385532	0.000836764	0.00969004	0.00701045	0.00605071	0.00357295	0.0107273	0.00830572	0.0148966	0.00390493	0.0146598	0.0150868	0.000342599	0.012236	0.0537809	0.0189145	0.00435077	0.00349626	0.00610752	0.000935331	0.00251307	0.00459009	0.0255742	0.00679188	2.67118e-05	0.0248453	0.000734748	0.0564726	0.457981	2.46561	16.41574
5076	-1615.694	-1762.69	146.996	0.305208	0.134573	0.124299	0.0129234	0.0120278	0.183263	0.173108	0.0455921	0.331636	0.00188862	0.272554	0.121373	0.121692	0.2058	0.0998481	0.0210654	0.0201043	0.0397643	0.00876751	0.0459091	0.203651	0.349194	0.123505	0.278038	0.0912737	0.0432674	0.20994	0.42339	0.0600702	0.118229	0.199587	0.158621	0.323946	0.100891	0.247927	0.0871079	0.303642	0.0608969	0.059535	0.175237	0.0994969	0.0681774	0.222164	0.122672	0.2725	0.296875	0.249885	0.161887	0.0534582	0.122524	0.0951495	0.130373	0.370845	0.122748	0.0878944	0.266128	0.0327153	0.0475636	0.0927075	0.189449	0.071805	0.110903	0.145941	0.0467844	0.111494	0.176671	0.127446	0.00144983	0.103056	0.0418014	0.0639024	0.132999	0.390208	0.106914	0.0654242	0.257759	0.106513	0.0191835	0.19269	0.620274	0.417274	0.263607	0.00511138	0.282892	0.683666	0.0106982	0.0697901	0.130057	0.0192878	0.11052	0.129557	0.0134019	0.342061	0.0518314	0.149957	0.0814331	0.0986013	0.0282663	0.8720581	0.950357	0.00929332	0.00858386	0.000892463	0.000830614	0.0126558	0.0119545	0.0031485	0.0229021	0.000130424	0.0188221	0.00838177	0.00840379	0.0142121	0.00689531	0.00145473	0.00138836	0.00274604	0.000605467	0.00317039	0.0140637	0.0241146	0.008529	0.0192007	0.00630318	0.00298796	0.0144981	0.0292385	0.00414833	0.00816469	0.0137831	0.010954	0.0223711	0.00696735	0.0171213	0.0060155	0.0209689	0.00420542	0.00411136	0.0121015	0.00687105	0.00470819	0.0153422	0.00847149	0.0188183	0.0205016	0.0172566	0.0111796	0.00369171	0.00846123	0.00657083	0.0090033	0.0256098	0.00847672	0.00606981	0.0183783	0.00225925	0.00328465	0.00640219	0.013083	0.00495871	0.00765875	0.0100784	0.00323084	0.00769954	0.0122006	0.00880119	0.000100123	0.00711681	0.00288672	0.00441297	0.00918465	0.026947	0.00738325	0.00451806	0.0178003	0.00735555	0.00132477	0.0133068	0.0428349	0.0288161	0.0182042	0.000352982	0.019536	0.0472126	0.000738797	0.00481957	0.00898146	0.00133198	0.00763227	0.00894697	0.000925505	0.023622	0.00357937	0.0103557	0.00562361	0.00680921	0.00195202	0.00252097	0.0942107	0.557874	2.46444	14.48058
5112	-1623.489	-1771.67	148.1809	0.2853834	0.25748	0.163522	0.0138749	0.0308733	0.294893	0.0278524	0.0835712	0.236501	0.115233	0.12115	0.0924992	0.0417838	0.236906	0.0599986	0.049334	0.0342967	0.0414188	0.116244	0.00711775	0.173356	0.132134	0.447344	0.315361	0.207148	0.0561545	0.164979	0.619962	0.0182892	0.0862485	0.151234	0.105574	0.0406012	0.0493181	0.141393	0.176197	0.32153	0.00879966	0.0105336	0.101018	0.334118	0.0202597	0.0520788	0.139942	0.262989	0.350674	0.163815	0.133928	0.0238355	0.146749	0.0687295	0.143388	0.394324	0.029833	0.238242	0.0963338	0.0242575	0.0420498	0.30574	0.076232	0.0482966	0.181095	0.01532	0.00732856	0.087021	0.0242528	0.290529	0.000644601	0.11524	0.241455	0.0624112	0.137499	0.201161	0.0100447	0.103472	0.0697257	0.0446971	0.0578095	0.296619	0.906639	0.425719	0.217699	0.0163782	0.0818319	0.72723	0.0331925	0.0151779	0.184726	0.032411	0.0351498	0.0451995	0.180067	0.234043	0.0326488	0.0197351	0.0162346	0.00750319	0.0372458	0.9551318	1.318681	0.0188731	0.0119861	0.00101702	0.00226299	0.0216154	0.00204156	0.00612571	0.0173354	0.00844648	0.00888023	0.00678012	0.00306273	0.017365	0.00439786	0.00361615	0.00251393	0.00303597	0.00852061	0.000521726	0.0127069	0.00968536	0.03279	0.0231157	0.0151838	0.00411608	0.0120928	0.0454428	0.00134059	0.00632196	0.0110854	0.00773847	0.00297604	0.00361498	0.010364	0.0129151	0.0235679	0.000645009	0.000772106	0.00740455	0.0244906	0.00148502	0.00381734	0.0102577	0.0192769	0.0257041	0.0120075	0.00981685	0.00174713	0.0107566	0.00503783	0.0105102	0.0289037	0.00218674	0.0174629	0.0070612	0.00177805	0.00308222	0.0224105	0.00558775	0.0035401	0.0132742	0.00112295	0.000537179	0.00637858	0.00177771	0.0212956	4.72488e-05	0.00844698	0.0176985	0.0045747	0.0100786	0.0147449	0.000736272	0.00758443	0.00511084	0.00327627	0.0042374	0.021742	0.066456	0.0312049	0.0159572	0.00120051	0.00599822	0.0533054	0.00243299	0.00111253	0.0135403	0.00237571	0.00257646	0.00331309	0.0131988	0.0171552	0.00239313	0.00144657	0.00118998	0.000549978	0.00273009	0.00165799	0.0792303	0.52208	2.46812	13.6427
5148	-1619.426	-1770.438	151.0123	0.2743586	0.0217036	0.256678	0.0216715	0.00499056	0.106318	0.0439398	0.013948	0.179042	0.0533731	0.136512	0.0609704	0.0224143	0.259335	0.0832812	0.0189696	0.0100208	0.0582817	0.0166255	0.0179673	0.149546	0.0939001	0.276494	0.558302	0.308656	0.0339025	0.335993	0.297429	0.0550323	0.0858281	0.0700232	0.178774	0.165233	0.0440421	0.115389	0.27136	0.448989	0.00972513	0.052136	0.2697	0.0751019	0.0154015	0.132668	0.286007	0.0117313	0.229625	0.315897	0.177492	0.168828	0.0302813	0.0173646	0.0798281	0.0836099	0.115409	0.0332922	0.0373719	0.0599657	0.00477596	0.0878865	0.172848	0.109288	0.105798	0.0912529	0.058047	0.187831	0.23286	0.202894	0.0824956	0.162348	0.0206241	0.102449	0.0619962	0.0846206	0.0191706	0.101158	0.12423	0.140005	0.143527	0.0870984	0.723771	0.500735	0.1084	0.0185086	0.224984	0.174128	0.0540897	0.0742858	0.0459423	0.0278862	0.0466284	0.273401	0.128778	0.24818	0.0355906	0.0243544	0.100613	0.068378	0.0127659	0.8174159	1.118677	0.00175724	0.020782	0.00175464	0.000404061	0.00860804	0.00355759	0.0011293	0.0144962	0.00432136	0.0110527	0.00493648	0.00181478	0.0209971	0.00674287	0.00153588	0.000811339	0.00471879	0.00134608	0.00145473	0.012108	0.00760264	0.0223863	0.045203	0.0249904	0.00274492	0.0272038	0.0240814	0.0044557	0.00694909	0.00566944	0.0144744	0.0133781	0.00356588	0.0093425	0.0219707	0.0363525	0.000787396	0.0042212	0.0218363	0.00608064	0.00124699	0.0107415	0.0231566	0.000949828	0.0185916	0.0255766	0.0143707	0.0136692	0.00245173	0.00140593	0.0064633	0.00676949	0.00934411	0.00269551	0.00302582	0.00485513	0.000386687	0.00711574	0.0139947	0.00884854	0.00856599	0.0073883	0.00469978	0.0152078	0.0188535	0.0164273	0.00667927	0.0131445	0.00166984	0.00829482	0.00501953	0.00685132	0.00155215	0.0081903	0.0100583	0.0113355	0.0116207	0.00705194	0.0586002	0.0405421	0.00877663	0.00149855	0.0182158	0.0140983	0.00437938	0.00601456	0.00371973	0.00225781	0.00377528	0.0221359	0.0104265	0.0200939	0.0028816	0.00197185	0.00814613	0.00553623	0.00103359	0.00127758	0.0711112	0.500785	2.46861	12.35099
5184	-1604.933	-1756.566	151.6327	0.2998446	0.29677	0.0800762	0.0129389	0.181521	0.223359	0.213252	0.0367806	0.198732	0.00209847	0.30931	0.00511207	0.00496258	0.34105	0.0807572	0.0198699	0.0606011	0.0944967	0.0493281	0.0515725	0.257833	0.277156	0.167412	0.381014	0.172078	0.0309123	0.235828	0.208804	0.0790587	0.0109488	0.11957	0.243028	0.0654292	0.0498636	0.0733538	0.105117	0.30335	0.0471753	0.0151597	0.0481582	0.121562	0.00335887	0.138706	0.248324	0.136354	0.106569	0.237777	0.179395	0.0142914	0.167128	0.065775	0.166507	0.187324	0.209962	0.0121969	0.0156725	0.069249	0.0278351	0.00271359	0.0242085	0.0982087	0.0924057	0.119171	0.0589631	0.0406578	0.0174689	0.179635	0.243163	0.0346076	0.069547	0.256549	0.0824406	0.13604	0.0916211	0.0221541	0.579044	0.0229521	0.0711439	0.0089627	0.465939	0.359623	0.080072	0.0108095	0.159835	0.242754	0.0671714	0.0144666	0.0175679	0.0364232	0.029953	0.270639	0.0482287	0.0681984	0.134949	0.0472011	0.0423393	0.174327	0.139922	0.9208476	1.189641	0.0248887	0.0067156	0.00108512	0.0152233	0.0187321	0.0178844	0.00308461	0.0166667	0.000175989	0.0259404	0.000428725	0.000416188	0.0286022	0.00677271	0.00166639	0.00508232	0.00792498	0.00413691	0.00432513	0.0216232	0.0232437	0.01404	0.0319538	0.0144314	0.00259246	0.0197777	0.0175114	0.00663027	0.000918226	0.0100278	0.0203816	0.00548723	0.00418182	0.00615183	0.00881565	0.0254405	0.00395636	0.00127137	0.0040388	0.0101948	0.000281692	0.0116326	0.0208257	0.0114354	0.0089374	0.0199412	0.015045	0.00119855	0.0140162	0.00551623	0.0139641	0.01571	0.0176085	0.00102289	0.00131437	0.00580758	0.0023344	0.000227575	0.00203025	0.00823629	0.00774962	0.00999429	0.00494495	0.00340977	0.00146503	0.0150651	0.0203929	0.00290237	0.00583257	0.0215155	0.00691389	0.011409	0.00768382	0.00185795	0.0485616	0.00192488	0.00596649	0.000751658	0.0390761	0.0301599	0.00671525	0.00090654	0.0134046	0.0203586	0.00563334	0.00121324	0.00147334	0.00305464	0.00251201	0.0226972	0.00404471	0.00571947	0.0113176	0.00395853	0.00355079	0.0146199	0.0117346	0.00226375	0.0901193	0.548497	2.46575	11.9239
5220	-1612.955	-1759.281	146.3261	0.2418415	0.178025	0.114677	0.00984262	0.0891268	0.352806	0.0226738	0.0490956	0.18499	0.00498131	0.295576	0.0986557	0.0191906	0.440516	0.109108	0.0856805	0.0631337	0.198077	0.0174764	0.0189235	0.474015	0.0303875	0.301621	0.594997	0.173484	0.0646127	0.330093	0.174999	0.0740754	0.0360846	0.118563	0.139068	0.149951	0.0757035	0.223758	0.308409	0.427538	0.0267747	0.0495224	0.206931	0.481491	0.127399	0.0428647	0.109788	0.256727	0.204837	0.282619	0.137438	0.0844721	0.16867	0.0620092	0.67971	0.0575079	0.0609979	0.678857	0.216238	0.0928475	0.0590262	0.00584356	0.0849369	0.245831	0.135708	0.020884	0.0421618	0.0196883	0.197902	0.0942265	0.0397591	0.296874	0.0428856	0.173685	0.0220148	0.22099	0.00291574	0.041074	0.0546575	0.196559	0.0832439	0.160996	0.0741785	0.185653	0.0292775	0.059102	0.0261943	0.0995543	0.0384944	0.40197	0.013572	0.209812	0.0195293	0.020274	0.0120914	0.0382501	0.0931882	0.374709	0.010046	0.1102	0.241571	0.7864877	1.967041	0.0123825	0.00797632	0.000684602	0.0061992	0.0245393	0.00157707	0.00341484	0.0128669	0.000346474	0.0205588	0.00686198	0.0013348	0.03064	0.00758899	0.00595949	0.00439125	0.0137772	0.00121557	0.00131622	0.03297	0.0021136	0.0209792	0.0413849	0.0120667	0.00449412	0.0229596	0.012172	0.0051523	0.00250986	0.00824661	0.00967285	0.0104298	0.00526554	0.0155634	0.0214513	0.0297374	0.00186231	0.00344453	0.0143931	0.03349	0.00886119	0.00298144	0.00763632	0.0178566	0.0142474	0.0196575	0.0095595	0.00587544	0.0117318	0.00431304	0.0472771	0.00399995	0.0042427	0.0472178	0.0150404	0.00645799	0.00410555	0.000406448	0.00590777	0.0170988	0.00943918	0.00145258	0.00293256	0.00136941	0.013765	0.00655391	0.00276544	0.020649	0.0029829	0.0120806	0.00153124	0.0153709	0.000202804	0.0028569	0.0038017	0.0136716	0.00579002	0.011198	0.00515947	0.0129131	0.00203639	0.00411083	0.00182194	0.00692448	0.00267747	0.027959	0.000944	0.0145934	0.00135836	0.00141015	0.000841018	0.00266048	0.00648169	0.0260628	0.000698749	0.00766492	0.0168025	0.00051194	0.0485446	0.431731	2.46102	14.37715
5256	-1619.173	-1770.252	151.0789	0.2852615	0.229996	0.289602	0.0141556	0.278233	0.233891	0.0664309	0.0351877	0.202417	0.0124302	0.0748373	0.0556607	0.039437	0.480653	0.0606076	0.101454	0.0503526	0.0694073	0.0361367	0.0187504	0.348649	0.043928	0.138181	0.289198	0.163088	0.0275643	0.248787	0.154883	0.0765392	0.235321	0.0762448	0.135305	0.0865211	0.0676751	0.276036	0.0852892	0.304994	0.00203915	0.0538864	0.0645298	0.159572	0.00345726	0.046906	0.187062	0.224122	0.0367615	0.0692066	0.149998	0.0340328	0.137972	0.0893812	0.657012	0.0287511	0.05438	0.0681694	0.0942518	0.187669	0.0618239	0.000835644	0.208411	0.129025	0.229147	0.171232	0.117263	0.00634122	0.407722	0.121479	0.0499838	0.33254	0.126803	0.155311	0.0274275	0.19639	0.120763	0.129944	0.0310473	0.0131435	0.171597	0.267031	0.136441	0.103629	0.0591189	0.00493306	0.0230197	0.0238286	0.0161618	0.315227	0.0270717	0.0201172	0.0844654	0.0552414	0.0262021	0.174736	0.0799939	0.146658	0.0139848	0.0708422	0.375393	0.9050498	1.073048	0.0187151	0.0235653	0.00115186	0.0226402	0.0190321	0.00540558	0.00286327	0.0164709	0.00101146	0.00608962	0.00452919	0.00320905	0.0391115	0.00493172	0.00825543	0.00409726	0.00564777	0.00294049	0.00152574	0.0283701	0.00357449	0.0112439	0.0235325	0.0132707	0.00224295	0.0202442	0.0126031	0.00622811	0.0191484	0.00620415	0.0110099	0.00704034	0.00550682	0.0224614	0.0069401	0.0248178	0.000165928	0.00438481	0.00525088	0.0129846	0.000281322	0.00381681	0.0152215	0.0182371	0.00299134	0.00563144	0.0122056	0.0027693	0.011227	0.00727307	0.053462	0.00233952	0.00442498	0.00554704	0.0076694	0.0152709	0.0050307	6.79975e-05	0.0169587	0.010499	0.018646	0.0139334	0.00954189	0.000515994	0.0331769	0.00988494	0.00406725	0.0270593	0.0103181	0.0126379	0.00223181	0.0159805	0.00982664	0.0105737	0.00252636	0.0010695	0.0139631	0.0217287	0.0111024	0.00843241	0.00481059	0.00040141	0.00187314	0.00193897	0.00131511	0.0256505	0.00220286	0.00163697	0.00687307	0.00449507	0.0021321	0.0142185	0.00650922	0.0119337	0.00113796	0.00576453	0.0305463	0.0016534	0.0791396	0.52185	2.46813	12.28933
5292	-1617.591	-1765.052	147.4603	0.2741543	0.0913736	0.173118	0.00808551	0.124692	0.217251	0.160266	0.0186007	0.234898	0.00492448	0.0809627	0.119045	0.0434	0.461516	0.0981339	0.499821	0.0756193	0.0653215	0.120012	0.00445553	0.436079	0.493163	0.126482	0.476738	0.16733	0.0393833	0.161269	0.161275	0.0269093	0.0871851	0.1496	0.174825	0.061056	0.131596	0.261286	0.0234777	0.147855	0.0051453	0.122245	0.0508114	0.25448	0.0183504	0.0369799	0.112824	0.209796	0.12416	0.492637	0.0812521	0.0385685	0.0165263	0.0541766	0.0530375	0.200049	0.095921	0.181822	0.0910013	0.0341887	0.0169013	0.0577734	0.0130971	0.176462	0.343045	0.295482	0.3701	0.0182112	0.0683632	0.139039	0.0177482	0.218435	0.189112	0.0146128	0.0560231	0.271422	0.131323	0.0226073	0.17516	0.0468983	0.180002	0.241794	0.559944	0.433956	0.128077	0.000606235	0.0164694	0.276232	0.0140966	0.0727291	0.0910781	0.0260426	0.0373712	0.0756988	0.264387	0.343949	0.138113	0.102996	0.0367885	0.24577	0.180644	0.9116628	1.193896	0.00647602	0.0122696	0.000573053	0.00883744	0.0153974	0.0113587	0.00131831	0.0166482	0.000349017	0.00573815	0.00843721	0.00307593	0.0327095	0.00695515	0.0354243	0.00535944	0.0046296	0.00850574	0.000315781	0.0309067	0.0349525	0.00896428	0.0337883	0.0118593	0.00279125	0.0114298	0.0114302	0.00190717	0.00617916	0.0106028	0.0123905	0.00432729	0.00932675	0.0185184	0.00166396	0.0104791	0.000364668	0.00866398	0.00360121	0.018036	0.00130057	0.00262091	0.00799629	0.0148691	0.0087997	0.0349152	0.00575867	0.0027335	0.00117128	0.00383972	0.00375898	0.0141782	0.00679831	0.0128865	0.00644963	0.00242309	0.00119787	0.00409464	0.000928243	0.0125065	0.024313	0.020942	0.0262305	0.0012907	0.00484518	0.00985426	0.00125788	0.0154814	0.0134031	0.00103567	0.00397058	0.0192368	0.00930739	0.00160227	0.0124143	0.00332387	0.0127575	0.0171369	0.0396855	0.0307562	0.0090773	4.29663e-05	0.00116725	0.0195777	0.000999086	0.00515461	0.00645507	0.00184575	0.00264865	0.00536508	0.0187382	0.0243771	0.00978862	0.00729976	0.00260735	0.0174187	0.012803	0.00127116	0.0709625	0.50038	2.46861	14.10954
5328	-1604.483	-1754.672	150.1885	0.2816477	0.147389	0.236672	0.0110771	0.0111614	0.260421	0.10038	0.0348173	0.190003	0.0442896	0.263261	0.00972989	0.0801527	0.0838316	0.0510076	0.411934	0.0227019	0.096992	0.0611313	0.0483854	0.415568	0.372055	0.289261	0.409266	0.147142	0.0347172	0.210528	0.152964	0.00979063	0.0225589	0.129428	0.290384	0.0487169	0.0884021	0.102941	0.130334	0.166392	0.0336575	0.0385191	0.189389	0.345739	0.0900179	0.227817	0.143336	0.230229	0.21274	0.144067	0.1319	0.0338729	0.0759225	0.0615979	0.0518616	0.0239268	0.0880092	0.099663	0.0177677	0.146058	0.124776	0.0593169	0.00613983	0.00840373	0.0938853	0.0974272	0.305023	0.0645637	0.00943322	0.0825621	0.0760478	0.130364	0.131014	0.241105	0.000668884	0.207636	0.333711	0.102073	0.136707	0.0841106	0.0114783	0.048676	0.621711	0.240407	0.045642	0.00217831	0.22546	0.367622	0.0958967	0.117434	0.0885043	0.0038123	0.000746883	0.0293167	0.200181	0.155342	0.0316752	0.0509848	0.0752836	0.125978	0.142928	1.115864	1.25988	0.0117459	0.0188612	0.000882771	0.000889492	0.0207538	0.00799962	0.0027747	0.015142	0.00352959	0.0209802	0.000775407	0.00638763	0.00668082	0.00406497	0.0328284	0.00180919	0.00772961	0.00487176	0.00385599	0.033118	0.0296503	0.0230522	0.0326158	0.0117262	0.00276673	0.0167777	0.0121902	0.000780248	0.00179779	0.0103146	0.0231417	0.00388241	0.00704506	0.00820374	0.0103867	0.0132603	0.00268227	0.00306971	0.0150931	0.0275531	0.00717383	0.0181555	0.0114229	0.0183477	0.0169539	0.0114812	0.0105115	0.00269944	0.00605051	0.00490894	0.00413303	0.0019068	0.00701375	0.00794248	0.00141597	0.0116399	0.00994382	0.00472716	0.000489304	0.000669721	0.00748203	0.0077643	0.0243083	0.0051453	0.000751765	0.00657965	0.0060605	0.0103891	0.0104409	0.0192144	5.33056e-05	0.0165472	0.0265945	0.00813457	0.0108946	0.00670305	0.000914744	0.00387915	0.0495462	0.0191589	0.00363736	0.000173597	0.0179677	0.029297	0.00764233	0.00935869	0.0070532	0.000303815	5.95216e-05	0.00233635	0.0159531	0.0123797	0.00252431	0.00406315	0.0059996	0.0100396	0.0113904	0.00152149	0.076459	0.514979	2.46843	12.5481
5364	-1614.953	-1761.13	146.1767	0.2804416	0.346405	0.206889	0.0309026	0.133393	0.13561	0.0268655	0.0253902	0.331194	0.15217	0.24405	0.0522283	0.187704	0.215937	0.0928742	0.141116	0.0401733	0.0225321	0.0368161	0.0478661	0.113852	0.387279	0.0956937	0.359465	0.134184	0.0725484	0.453929	0.273699	0.0689239	0.0494449	0.337765	0.334757	0.0704394	0.0596828	0.18712	0.115144	0.24636	0.0357214	0.0377013	0.272302	0.253506	0.0108547	0.307161	0.0992844	0.100009	0.127842	0.239242	0.212435	0.0750529	0.119397	0.0098196	0.0735236	0.247359	0.117925	0.330625	0.0167902	0.092431	0.221624	0.0316642	0.0748857	0.193715	0.276989	0.257092	0.0429327	0.0952014	0.0232451	0.0806882	0.0939527	0.103469	0.23115	0.0469342	0.00354759	0.255351	0.285937	0.0318382	0.191469	0.0295816	0.0133048	0.145748	0.92404	0.348811	0.127064	0.00014374	0.0788333	0.341004	0.155906	0.238755	0.201852	0.159252	0.00382713	0.116302	0.0289795	0.12565	0.076248	0.133528	0.0315327	0.143084	0.239163	0.8683058	1.154678	0.0233841	0.0139661	0.00208609	0.00900471	0.00915437	0.00181356	0.00171397	0.0223573	0.0102722	0.0164747	0.00352568	0.012671	0.0145769	0.00626949	0.00952608	0.0027119	0.00152103	0.00248528	0.00323121	0.00768563	0.0261433	0.00645982	0.0242657	0.0090581	0.00489739	0.0306426	0.0184761	0.00465272	0.00333779	0.0228009	0.0225978	0.00475503	0.0040289	0.0126316	0.00777278	0.0166305	0.00241138	0.00254503	0.0183818	0.017113	0.000732749	0.020735	0.00670221	0.00675112	0.00863003	0.0161501	0.0143404	0.00506646	0.0080599	0.000662874	0.00496322	0.016698	0.00796055	0.0223189	0.00113343	0.00623957	0.0149607	0.0021375	0.00505517	0.0130768	0.0186982	0.017355	0.00289818	0.00642659	0.00156916	0.00544687	0.0063423	0.00698469	0.0156038	0.0031683	0.000239481	0.0172375	0.0193022	0.00214924	0.0129251	0.00199691	0.00089814	0.00983878	0.0623775	0.0235466	0.00857746	9.70317e-06	0.00532165	0.0230196	0.0105245	0.0161172	0.013626	0.0107503	0.000258351	0.007851	0.00195627	0.00848199	0.00514713	0.0090138	0.00212862	0.0096589	0.0161447	0.0014791	0.0755685	0.512662	2.4685	14.81368
