Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
7344	-1624.987	-1775.256	150.2695	0.3318228	0.0463328	0.0672151	0.0015954	0.180726	0.324308	0.0337032	0.00232751	0.213401	0.134	0.0539776	0.102285	0.0690412	0.466287	0.0467837	0.107446	0.0161945	0.000919099	0.00935116	0.011394	0.0870383	0.336999	0.136241	0.413833	0.229966	0.0757777	0.107628	0.308925	0.019042	0.0116286	0.290903	0.10966	0.126685	0.0632993	0.332976	0.340019	0.175303	0.040438	0.0650013	0.232637	0.169076	0.0775301	0.154705	0.0437612	0.300291	0.104714	0.313946	0.252583	0.188719	0.0974126	0.0478327	0.0196971	0.0601802	0.0664303	0.138102	0.0936968	0.68714	0.11455	0.0537171	0.273518	0.238222	0.245723	0.116059	0.0953842	0.119646	0.0303667	0.0140936	0.101025	0.0355804	0.0551193	0.231054	0.0618873	0.244577	0.010332	0.0946856	0.0799752	0.00830693	0.353469	0.0189332	0.160073	0.0052991	0.0715216	0.205486	0.0285733	0.292551	0.0137197	0.0369263	0.0142708	0.229726	0.0579747	0.045775	0.0221515	0.0214517	0.0547671	0.0126162	0.438351	0.109183	0.0725661	0.8517856	1.107289	0.00364931	0.00529407	0.000125659	0.0142345	0.0255435	0.00265456	0.000183321	0.0168081	0.0105542	0.00425144	0.00805625	0.00543789	0.0367262	0.00368482	0.00846277	0.00127553	7.2391e-05	0.000736526	0.000897424	0.0068554	0.0265431	0.0107308	0.0325948	0.0181128	0.00596848	0.00847714	0.0243319	0.0014998	0.000915906	0.0229124	0.00863715	0.00997812	0.00498564	0.0262262	0.0267809	0.0138074	0.00318502	0.0051197	0.0183232	0.013317	0.0061065	0.0121851	0.00344677	0.0236518	0.00824757	0.0247273	0.0198942	0.0148641	0.00767251	0.00376745	0.0015514	0.00473998	0.00523225	0.0108773	0.00737985	0.0541212	0.0090223	0.00423092	0.0215431	0.0187631	0.0193539	0.00914113	0.00751274	0.0094237	0.00239178	0.00111005	0.00795704	0.00280242	0.00434136	0.0181985	0.00487443	0.0192636	0.000813779	0.00745772	0.00629909	0.000654278	0.0278403	0.00149124	0.0126078	0.000417373	0.00563326	0.0161847	0.00225052	0.0230422	0.0010806	0.00290843	0.00112401	0.0180939	0.00456626	0.00360537	0.00174472	0.0016896	0.00431362	0.000993691	0.0345259	0.00859959	0.00571553	0.00407425	0.11477	0.601277	2.45523	12.69632
7380	-1618.978	-1764.429	145.4514	0.2709806	0.000270129	0.471058	0.0308782	0.23492	0.336371	0.00291832	0.000100502	0.300452	0.0460204	0.255565	0.115443	0.0291158	0.33726	0.0853211	0.0577553	0.0117039	0.000716904	0.0359638	0.0682169	0.251353	0.163789	0.0498879	0.29619	0.209107	0.067042	0.729096	0.270462	0.113335	0.0213841	0.089036	0.190358	0.185931	0.044286	0.325015	0.166396	0.251863	0.0324717	0.0832161	0.0565233	0.156635	0.00116285	0.153865	0.146025	0.239022	0.103959	0.0185525	0.413609	0.153135	0.0443544	0.0668336	0.817383	0.0612234	0.074883	0.232364	0.156795	0.106724	0.0999213	0.0101312	0.0105748	0.293369	0.146582	0.00196319	0.118591	0.111893	0.040162	0.132697	0.0618617	0.0316932	0.221828	0.867647	0.0555746	0.0748694	0.00803167	0.0317057	1.14321	0.179442	0.00255359	0.192416	0.121569	0.296721	0.222425	0.176502	0.308438	0.107132	0.0749872	0.00218381	0.0404829	0.0901623	0.0122877	0.12589	0.0201133	0.0671059	0.0917268	0.0104065	0.114277	0.178724	0.0162403	0.7952686	1.837804	1.8157e-05	0.0316627	0.00207551	0.0157904	0.0226095	0.000196158	6.75535e-06	0.0201952	0.00309331	0.017178	0.00775961	0.00195705	0.0226693	0.00573494	0.00388208	0.000786689	4.81874e-05	0.00241734	0.00458527	0.016895	0.0110093	0.00335326	0.0199087	0.0140554	0.00450629	0.0490069	0.0181794	0.0076179	0.00143736	0.00598464	0.0127951	0.0124975	0.00297673	0.0218462	0.0111845	0.0169292	0.00218262	0.00559346	0.00379927	0.0105284	7.8162e-05	0.0103422	0.00981524	0.0160661	0.00698772	0.00124702	0.0278011	0.0102931	0.00298133	0.00449229	0.0549412	0.0041152	0.00503334	0.0156186	0.0105391	0.00717355	0.00671631	0.000680975	0.000710799	0.0197191	0.00985264	0.000131958	0.00797118	0.00752103	0.00269953	0.00891938	0.00415809	0.00213029	0.0149104	0.0583197	0.0037355	0.00503242	0.000539857	0.00213113	0.076842	0.0120614	0.000171642	0.0129335	0.00817136	0.0199444	0.0149505	0.0118637	0.020732	0.00720095	0.00504034	0.000146787	0.0027211	0.00606035	0.000825933	0.00846184	0.00135193	0.00451059	0.00616551	0.000699483	0.00768128	0.0120131	0.0010916	0.00117427	0.0686624	0.494052	2.46849	14.87741
7416	-1603.767	-1754.579	150.8122	0.2505305	0.00248083	0.346921	0.00158553	0.0992887	0.233455	0.00553944	0.00276891	0.57609	0.0896509	0.0746995	0.00734901	0.0164157	0.203123	0.0689387	0.0239624	0.00689493	0.0143778	0.0479284	0.00148691	0.368554	0.132012	0.030088	0.496832	0.173427	0.0742874	0.14038	0.274108	0.122936	0.00917511	0.146929	0.208991	0.111636	0.0712992	0.137983	0.144531	0.227464	0.0193164	0.120877	0.0550552	0.114285	0.00706992	0.124043	0.141358	0.260452	0.0874886	0.188348	0.189156	0.147184	0.0545911	0.0814068	0.576211	0.057655	0.0263685	0.0549807	0.0220359	0.109002	0.130337	0.0193129	0.0868089	0.107374	0.109692	0.0204467	0.0461048	0.0664744	0.0239636	0.145324	0.105717	0.115912	0.0880144	0.10623	0.0802772	0.230455	0.0281331	0.297267	0.36261	0.0370687	0.0928389	0.0570916	0.113683	0.135796	0.253668	0.270646	0.17731	0.105939	0.101481	0.0191746	0.364562	0.0657822	0.00323122	0.200466	0.182343	0.051684	0.00216482	0.0208368	0.00681995	0.258632	0.155167	0.7891878	2.086764	0.000207128	0.0289648	0.000132378	0.00828973	0.0194914	0.000462494	0.000231179	0.0480984	0.00748506	0.00623675	0.000613577	0.00137057	0.016959	0.00575577	0.00200065	0.000575665	0.00120042	0.0040016	0.000124144	0.030771	0.0110218	0.00251208	0.0414811	0.0144796	0.00620234	0.0117205	0.0228856	0.0102641	0.00076604	0.0122673	0.0174489	0.00932064	0.00595286	0.0115203	0.0120671	0.0189912	0.00161275	0.0100922	0.00459663	0.00954176	0.000590276	0.0103565	0.0118021	0.0217454	0.00730453	0.0157254	0.0157928	0.0122886	0.00455788	0.00679675	0.0481086	0.00481368	0.00220154	0.0045904	0.0018398	0.00910073	0.010882	0.00161246	0.00724778	0.00896478	0.00915833	0.00170712	0.00384935	0.00555003	0.00200075	0.0121333	0.00882645	0.00967766	0.00734843	0.00886927	0.00670244	0.019241	0.00234887	0.0248192	0.0302748	0.00309491	0.00775123	0.00476665	0.00949153	0.0113378	0.021179	0.0225966	0.0148038	0.00884497	0.00847273	0.00160091	0.0304377	0.00549223	0.000269779	0.0167372	0.015224	0.00431516	0.000180743	0.00173969	0.000569406	0.0215935	0.0129551	0.000669767	0.0543281	0.451127	2.46462	11.97731
7452	-1609.237	-1754.629	145.392	0.279912	0.00832659	0.226696	0.00277938	0.0843811	0.470514	0.0115528	0.00663191	0.358945	0.0531522	0.0874643	0.0660812	0.0980569	0.279948	0.0829394	0.2307	0.0522235	0.126401	0.0334183	0.0201574	0.512473	0.500426	0.126207	0.781053	0.142964	0.0611527	0.111454	0.244655	0.0301657	0.0132488	0.107053	0.145916	0.177184	0.100142	0.138011	0.08527	0.326269	0.0395764	0.0911818	0.213479	0.082058	0.0778187	0.216364	0.318323	0.229079	0.187168	0.114081	0.287153	0.142143	0.0494156	0.0736665	0.41967	0.0285178	0.0579362	0.0261502	0.070902	0.136209	0.322488	0.0607712	0.0526662	0.0435205	0.0682081	0.054124	0.144389	0.0417221	0.234713	0.206406	0.0503131	0.312163	0.177315	0.262783	0.0348763	0.16812	0.04285	0.259332	0.64395	0.135302	0.0746201	0.326004	0.250176	0.0583314	0.339068	0.0603187	0.102569	0.016706	0.28706	0.0287266	0.271078	0.179147	0.248635	0.0958218	0.203085	0.00283575	0.0219197	0.0858413	0.0168408	0.232768	0.194755	0.8974394	1.208179	0.000548624	0.0149366	0.000183128	0.00555972	0.0310013	0.000761194	0.000436965	0.0236502	0.0035021	0.00576286	0.00435397	0.00646079	0.0184453	0.00546473	0.0152004	0.00344091	0.00832836	0.00220187	0.00132814	0.0337659	0.0329722	0.00831556	0.0514621	0.00941963	0.00402924	0.00734348	0.0161199	0.00198756	0.000872938	0.00705351	0.00961417	0.0116743	0.0065982	0.00909332	0.00561828	0.0214973	0.00260761	0.00600781	0.0140657	0.00540665	0.00512733	0.0142559	0.0209737	0.0150936	0.0123322	0.00751657	0.01892	0.00936555	0.00325591	0.00485375	0.0276513	0.00187899	0.00381731	0.00172299	0.00467161	0.00897459	0.0212482	0.00400411	0.00347008	0.00286749	0.00449411	0.00356613	0.00951352	0.00274899	0.0154648	0.0135997	0.00331504	0.0205679	0.011683	0.0173143	0.00229794	0.0110771	0.00282331	0.0170869	0.0424287	0.00891483	0.00491659	0.0214798	0.0164837	0.00384335	0.0223406	0.00397429	0.00675812	0.00110073	0.0189139	0.00189274	0.0178608	0.0118037	0.0163821	0.00631353	0.0133809	0.000186842	0.00144425	0.00565593	0.00110961	0.0153367	0.012832	0.00146075	0.0751781	0.51164	2.46852	15.17723
7488	-1623.42	-1773.586	150.1665	0.2806164	0.176109	0.16963	0.0128754	0.0301747	0.334391	0.0129727	0.0278815	0.441032	0.034494	0.142873	0.0157279	0.154034	0.211757	0.058059	0.0830973	0.0373887	0.0361544	0.0199341	0.0861931	0.219014	0.281766	0.117113	0.586549	0.15888	0.0278256	0.119446	0.119619	0.116718	0.0129614	0.156011	0.132444	0.128715	0.0477889	0.197356	0.207562	0.0818981	0.012474	0.147233	0.0216188	0.14909	0.00859174	0.0908396	0.290643	0.240334	0.332457	0.143667	0.11486	0.141056	0.0516901	0.013541	0.0300036	0.261662	0.0189141	0.115142	0.0145417	0.0851294	0.158702	0.197797	0.172561	0.188028	0.0717358	0.130049	0.0298945	0.0184163	0.152573	0.0583644	0.0115037	0.0618136	0.0904757	0.0338971	0.16971	0.00497536	0.0141792	0.191536	0.0582965	0.0248139	0.0834414	0.0434043	0.0611621	0.327574	0.00610437	0.0246877	0.00730687	0.154265	0.0596107	0.0451479	0.2506	0.486486	0.155472	0.112883	0.238357	0.331146	0.43215	0.117255	0.0843858	0.0617511	0.088594	1.03952	2.236154	0.0145652	0.0140294	0.00106487	0.00249563	0.0276561	0.00107292	0.00230597	0.0364759	0.00285285	0.0118164	0.00130079	0.0127395	0.0175136	0.00480182	0.00687264	0.00309227	0.00299018	0.00164866	0.00712867	0.0181137	0.0233037	0.00968597	0.048511	0.0131403	0.00230134	0.00987887	0.00989319	0.00965324	0.00107198	0.0129031	0.0109539	0.0106455	0.00395242	0.0163225	0.0171666	0.00677345	0.00103167	0.012177	0.001788	0.0123306	0.000710587	0.00751297	0.0240379	0.019877	0.0274962	0.0118821	0.00949961	0.0116662	0.00427508	0.00111992	0.00248147	0.021641	0.00156431	0.00952292	0.00120269	0.0070407	0.0131256	0.016359	0.0142718	0.015551	0.00593297	0.0107558	0.00247245	0.00152313	0.0126187	0.00482708	0.000951425	0.00511235	0.00748288	0.00280349	0.014036	0.000411491	0.00117271	0.0158411	0.00482146	0.00205226	0.0069011	0.00358979	0.00505847	0.0270923	0.000504868	0.00204182	0.000604321	0.0127587	0.00493015	0.003734	0.0207261	0.0402352	0.0128585	0.0093361	0.0197135	0.0273877	0.0357413	0.00969769	0.0069792	0.00510718	0.00732724	0.00148519	0.0756974	0.512998	2.46849	12.09104
7524	-1632.53	-1774.34	141.8106	0.2369228	0.240201	0.212384	0.104807	0.0333663	0.443414	0.05331	0.00201275	0.430165	0.00367042	0.277691	0.123725	0.0263866	0.337717	0.0459516	0.132548	0.189664	0.0397004	0.0769227	0.0774034	0.54105	0.170418	0.187837	0.794842	0.091422	0.18886	0.355601	0.200253	0.103106	0.0141263	0.19687	0.392695	0.0992683	0.0725097	0.224162	0.139359	0.223325	0.0505938	0.0659667	0.143697	0.321106	0.00987442	0.239582	0.0996374	0.203858	0.26991	0.163878	0.0837114	0.0827342	0.171392	0.0103176	0.127109	0.457498	0.075101	0.21518	0.0397581	0.0231338	0.166715	0.426933	0.217997	0.441089	0.0644242	0.0839725	0.048348	0.198355	0.0739506	0.19256	0.159646	0.354104	0.225721	0.11181	0.191746	0.0242121	0.241829	0.133417	0.19301	0.252681	0.253523	0.112927	0.0124618	0.5039	0.195363	0.203215	0.00563869	0.0571475	0.0555235	0.130338	0.168404	0.378638	0.345232	0.11621	0.292602	0.0351011	0.494619	0.137058	0.0258784	0.0153356	0.0666547	0.8220866	1.163025	0.0140394	0.0124136	0.00612584	0.00195021	0.0259169	0.00311589	0.000117642	0.0251425	0.00021453	0.0162306	0.00723152	0.00154226	0.019739	0.0026858	0.00774723	0.0110856	0.00232043	0.00449602	0.00452411	0.0316236	0.0099607	0.0109788	0.0464573	0.00534348	0.0110386	0.0207843	0.0117045	0.00602641	0.000825661	0.0115068	0.0229524	0.00580208	0.00423808	0.0131019	0.0081453	0.013053	0.00295713	0.00385566	0.00839886	0.0187682	0.000577145	0.0140032	0.00582366	0.0119152	0.0157758	0.00957843	0.00489281	0.00483569	0.0100176	0.000603048	0.00742936	0.0267401	0.00438954	0.012577	0.0023238	0.00135214	0.00974422	0.0249536	0.0127416	0.025781	0.0037655	0.00490807	0.00282587	0.0115935	0.0043223	0.0112548	0.00933107	0.0206969	0.0131931	0.00653515	0.0112073	0.00141516	0.0141346	0.007798	0.0112811	0.0147688	0.014818	0.00660044	0.000728376	0.0294522	0.0114187	0.0118776	0.000329573	0.00334018	0.00324527	0.00761804	0.00984294	0.0221308	0.0201783	0.00679228	0.0171022	0.00205161	0.0289097	0.00801086	0.00151255	0.000896341	0.00389587	0.000435697	0.045367	0.420438	2.45837	17.10907
7560	-1605.612	-1756.221	150.6095	0.2942732	0.103668	0.0537909	0.0567606	0.0922872	0.208698	0.0134893	0.00110683	0.183791	0.0309719	0.108647	0.124016	0.0279974	0.256338	0.00418254	0.0355885	0.0464236	0.0838328	0.155532	0.0200454	0.201543	0.159482	0.19749	0.304722	0.110512	0.107729	0.206883	0.199701	0.10867	0.0652052	0.162015	0.183698	0.163292	0.0722353	0.271569	0.122605	0.226966	0.0017874	0.104441	0.102108	0.351744	0.00780394	0.179504	0.0285135	0.201083	0.176085	0.0521021	0.0928733	0.0414698	0.121607	0.0673559	0.0839605	0.166617	0.0648756	0.504051	0.14652	0.694748	0.13331	0.053165	0.0789665	0.0122122	0.0795169	0.035096	0.0551606	0.0299796	0.0907686	0.0114318	0.0846998	0.221626	0.0287134	0.340215	0.183561	0.0828247	0.182498	0.0538491	0.024031	0.122666	0.484258	0.0531476	0.036832	0.058233	0.0787382	0.0503507	0.00949403	0.250633	0.0585433	0.0851173	0.0487022	0.328967	0.127022	0.136618	0.0652438	0.107899	0.260472	0.139482	0.00990583	0.133527	0.0129973	0.8416037	1.957053	0.00856678	0.00444509	0.00469049	0.00762628	0.017246	0.00111471	9.1464e-05	0.0151878	0.00255941	0.00897818	0.0102482	0.0023136	0.0211828	0.00034563	0.00294091	0.00383628	0.00692764	0.0128526	0.00165648	0.0166548	0.013179	0.0163198	0.0251812	0.00913231	0.0089023	0.017096	0.0165026	0.00898014	0.00538832	0.0133883	0.0151802	0.0134939	0.00596926	0.0224415	0.0101317	0.0187556	0.000147704	0.00863065	0.00843783	0.0290668	0.000644889	0.0148336	0.00235626	0.0166167	0.014551	0.00430553	0.00767471	0.00342692	0.0100491	0.00556605	0.00693819	0.0137686	0.00536109	0.0416529	0.0121079	0.0574114	0.0110163	0.00439336	0.00652551	0.00100917	0.00657099	0.00290021	0.00455828	0.00247741	0.00750079	0.000944679	0.00699928	0.0183144	0.00237277	0.0281142	0.0151688	0.00684433	0.015081	0.0044499	0.00198583	0.0101367	0.0400173	0.00439193	0.00304366	0.00481216	0.00650664	0.0041608	0.000784552	0.0207114	0.00483781	0.00703378	0.00402458	0.0271846	0.0104966	0.0112896	0.00539151	0.00891634	0.0215244	0.0115263	0.000818582	0.0110342	0.00107405	0.00201547	0.0858969	0.538518	2.46687	12.10121
7596	-1612.725	-1759.986	147.2604	0.2987966	0.036764	0.213407	0.0104062	0.171762	0.168047	0.154273	0.012618	0.250389	0.0330011	0.0943393	0.164501	0.0271388	0.289055	0.0123663	0.0538879	0.082372	0.0452042	0.16454	0.0973276	0.262999	0.141012	0.224023	0.325692	0.0868511	0.142416	0.150632	0.465962	0.040544	0.0508867	0.178843	0.109658	0.0413596	0.0756341	0.248915	0.157333	0.535042	0.0427972	0.0978864	0.102114	0.325007	0.0283294	0.160129	0.088771	0.285742	0.213767	0.148109	0.0761658	0.0897246	0.0185301	0.111216	0.0817596	0.0426915	0.0822718	0.303074	0.256214	0.693924	0.153964	0.0197875	0.0814908	0.0419511	0.1443	0.00719012	0.209985	0.0205967	0.168791	0.0332709	0.269492	0.288498	0.129895	0.273408	0.654809	0.21447	0.0196741	0.0402317	0.126052	0.0892975	0.385631	0.137901	0.182788	0.0274371	0.116792	0.0995746	0.00171429	0.206099	0.0410499	0.0695166	0.0482711	0.5245	0.0768314	0.0258179	0.0697853	0.22105	0.179365	0.0740071	0.0560413	0.0766191	0.1679	0.8660105	0.9634106	0.00256315	0.0148785	0.000725511	0.0119751	0.0117161	0.0107558	0.000879716	0.0174569	0.00230081	0.00657725	0.0114688	0.0018921	0.0201527	0.000862165	0.00375702	0.0057429	0.00315159	0.0114716	0.0067856	0.018336	0.00983124	0.0156187	0.022707	0.00605518	0.00992913	0.0105019	0.0324864	0.00282669	0.00354777	0.0124688	0.00764524	0.00288355	0.00527314	0.0173541	0.0109691	0.0373027	0.00298378	0.00682455	0.0071193	0.0226592	0.0019751	0.0111641	0.00618904	0.0199217	0.0149036	0.010326	0.00531021	0.00625552	0.0012919	0.00775391	0.0057002	0.00297642	0.00573592	0.0211301	0.017863	0.0483798	0.0107342	0.00137957	0.00568147	0.00292479	0.0100604	0.000501289	0.0146399	0.00143599	0.0117679	0.00231962	0.0187887	0.0201138	0.00905617	0.0190618	0.0456527	0.0149527	0.00137166	0.00280492	0.00878821	0.00622574	0.0268858	0.00961431	0.0127438	0.00191289	0.00814262	0.00694225	0.000119518	0.014369	0.00286197	0.00484663	0.00336542	0.0365676	0.00535661	0.0018	0.00486537	0.0154114	0.0125052	0.00515971	0.00390715	0.00534181	0.0117059	0.00221559	0.0893227	0.546638	2.46598	14.34327
7632	-1616.184	-1768.529	152.3447	0.2719722	0.0705723	0.145791	0.00556379	0.148668	0.141059	0.0801061	0.0140546	0.351625	0.0208056	0.102094	0.148117	0.125147	0.201286	0.0653575	0.054186	0.0406304	0.00808617	0.0419628	0.0266405	0.108312	0.0581721	0.125058	0.259992	0.225577	0.0554112	0.399753	0.482488	0.0646198	0.0619472	0.061386	0.0824579	0.101133	0.155959	0.17441	0.229474	0.207384	0.0489117	0.0394756	0.0758085	0.262395	0.0246144	0.248606	0.14545	0.112908	0.0835458	0.104936	0.250967	0.0428371	0.125606	0.0380381	0.299569	0.114119	0.0413719	0.201552	0.0576553	0.365243	0.026414	0.0276386	0.0687793	0.124864	0.0882454	0.0343437	0.204147	0.0212187	0.0176087	0.142056	0.0158673	0.107039	0.0910268	0.095854	0.164883	0.16796	0.0934683	0.0072891	0.0704104	0.0725007	0.28619	0.225742	0.198427	0.146512	0.24619	0.0141512	0.00504869	0.00579325	0.0703277	0.0580922	0.10217	0.498046	0.107051	0.00950626	0.0978176	0.138102	0.0862993	0.0197279	0.229964	0.0288765	0.16753	0.8769254	0.9548794	0.0060256	0.0124479	0.000475047	0.0126936	0.0120439	0.00683962	0.00120001	0.0300224	0.00177642	0.00871695	0.0126465	0.0106853	0.0171862	0.00558035	0.00462651	0.0034691	0.000690413	0.00358287	0.00227461	0.00924791	0.00496684	0.0106777	0.0221987	0.0192602	0.00473112	0.0341317	0.0411958	0.00551736	0.00528917	0.00524126	0.00704041	0.00863497	0.0133161	0.0148915	0.0195929	0.0177069	0.00417617	0.00337051	0.00647268	0.0224038	0.00210162	0.0212265	0.0124188	0.0096403	0.0071333	0.00895967	0.021428	0.00365751	0.0107245	0.00324776	0.0255778	0.00974373	0.00353241	0.0172089	0.00492272	0.0311852	0.00225528	0.00235984	0.00587251	0.0106612	0.00753456	0.00293234	0.0174305	0.00181169	0.00150346	0.012129	0.00135478	0.00913924	0.00777205	0.0081842	0.014078	0.0143408	0.00798051	0.000622357	0.00601177	0.00619025	0.0244354	0.0192743	0.0169421	0.0125095	0.0210202	0.00120826	0.000431067	0.000494639	0.00600471	0.00496003	0.0087235	0.0425241	0.0091402	0.000811663	0.00835186	0.0117914	0.00736841	0.00168441	0.0196348	0.00246553	0.0143041	0.00120398	0.0693792	0.496038	2.46854	11.71208
7668	-1618.651	-1764.076	145.4251	0.2720156	0.239002	0.307264	0.00588271	0.143307	0.309148	0.113501	0.032884	0.297195	0.128926	0.203155	0.07792	0.0270249	0.322089	0.0409298	0.0628073	0.0136338	0.0753751	0.0117717	0.0124698	0.283364	0.343665	0.291768	0.239276	0.262968	0.0279265	0.413418	0.242011	0.0927953	0.0455475	0.098155	0.0840108	0.20045	0.107562	0.0979427	0.132731	0.269649	0.0688061	0.011994	0.0927861	0.490634	0.118084	0.108101	0.131051	0.331488	0.164936	0.198853	0.0713113	0.0891237	0.233054	0.0390152	0.11349	0.133092	0.14939	0.617188	0.210187	0.33412	0.144904	0.206142	0.0696645	0.284786	0.156058	0.0570978	0.107314	0.0618233	0.109816	0.315877	0.0239458	0.0276536	0.015893	0.105208	0.311848	0.396723	0.117056	0.0288154	0.038548	0.0607056	0.458176	0.349116	0.0740123	0.107907	0.147069	0.019835	0.0732072	0.0071459	0.0341741	0.110697	0.161757	0.171775	0.0956522	0.00230257	0.0776472	0.218895	0.118256	0.0247367	0.551534	0.185163	0.102867	0.8312167	1.405394	0.0158321	0.020354	0.000389686	0.00949301	0.0204788	0.00751862	0.00217832	0.019687	0.00854036	0.0134575	0.00516162	0.0017902	0.021336	0.00271129	0.00416052	0.000903135	0.00499304	0.000779789	0.000826031	0.0187708	0.0227653	0.0193274	0.0158503	0.0174197	0.00184992	0.0273858	0.0160314	0.006147	0.00301718	0.00650204	0.00556509	0.0132783	0.00712519	0.00648797	0.00879245	0.0178622	0.00455789	0.000794516	0.00614639	0.0325008	0.00782217	0.00716089	0.00868113	0.0219586	0.0109258	0.0131725	0.00472384	0.00590378	0.0154381	0.00258446	0.00751785	0.00881636	0.00989595	0.0408841	0.0139234	0.022133	0.00959882	0.0136554	0.00461475	0.0188649	0.0103377	0.0037823	0.00710873	0.00409533	0.00727449	0.0209245	0.00158623	0.00183185	0.00105279	0.00696927	0.0206576	0.02628	0.00775407	0.00190881	0.00255352	0.00402129	0.0303508	0.0231263	0.00490277	0.00714804	0.00974221	0.00131392	0.00484943	0.000473362	0.00226378	0.00733288	0.0107152	0.0113788	0.00633624	0.000152528	0.00514355	0.0145001	0.00783359	0.00163862	0.036535	0.0122657	0.00681418	0.00120529	0.0694106	0.496125	2.46854	15.09603
