Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
4680	-3713.737	-3856.149	142.4125	0.2303507	0.195411	0.426363	0.0670238	0.0042757	0.183626	0.0494278	0.0997239	0.18245	0.076264	0.213971	0.246079	0.0244718	0.412892	0.180273	0.0492589	0.161814	0.381244	0.00816891	0.128732	0.78445	0.297952	0.246871	0.213796	0.0789123	0.068898	0.010595	0.315816	0.0228302	0.0752429	0.284076	0.163195	0.0764244	0.0814618	0.26833	0.410217	0.258098	0.0226385	0.19195	0.0787484	0.208808	0.0194442	0.155815	0.0385803	0.19763	0.188222	0.0838468	0.139396	0.125307	0.1358	0.0719679	0.0920223	0.299932	0.218746	0.161047	0.00943624	0.436407	0.218891	0.0227232	0.246146	0.0417962	0.101278	0.108212	0.528799	0.230968	0.0640855	0.0350852	0.100302	0.032649	0.0408519	0.298259	0.0433105	0.0151046	0.0114172	0.215432	1.08155	0.0953417	0.137388	0.0951075	0.335861	0.0650379	0.467217	0.0156157	0.193906	0.140429	0.0307222	0.220156	0.0090932	0.0994381	0.115198	0.179865	0.0657496	0.0650357	0.0051073	0.273899	0.071972	0.25801	0.153591	2.034734	1.279099	0.012096	0.026392	0.0041488	0.000264667	0.0113665	0.0030596	0.00617295	0.0112937	0.00472077	0.0132449	0.0152324	0.00151481	0.0255582	0.011159	0.00304915	0.0100164	0.0235992	0.000505659	0.00796858	0.0485578	0.0184433	0.0152814	0.0132341	0.0048847	0.00426482	0.000655837	0.0195492	0.0014132	0.00465756	0.0175844	0.0101018	0.0047307	0.00504252	0.0166097	0.0253926	0.0159764	0.00140133	0.0118818	0.00487456	0.0129253	0.0012036	0.00964502	0.00238813	0.0122334	0.011651	0.00519015	0.00862869	0.00775653	0.00840606	0.00445484	0.00569622	0.0185659	0.0135405	0.00996891	0.000584107	0.0270138	0.0135494	0.00140658	0.0152365	0.0025872	0.00626912	0.00669837	0.0327329	0.014297	0.00396692	0.00217179	0.00620874	0.00202099	0.00252875	0.0184624	0.00268094	0.000934982	0.00070673	0.0133353	0.0669481	0.00590169	0.00850436	0.0058872	0.0207899	0.00402587	0.0289209	0.000966618	0.0120029	0.0086926	0.00190172	0.0136278	0.000562873	0.00615526	0.00713084	0.0111337	0.00406993	0.00402574	0.000316144	0.0169545	0.00445509	0.0159709	0.00950734	0.000347316	0.0412408	0.404993	2.45405	16.15498
4716	-3728.561	-3870.806	142.2454	0.2301092	0.0435028	0.138028	0.114314	0.0460419	0.153537	0.0730065	0.164274	0.265091	0.197687	0.0607893	0.131191	0.139304	0.336519	0.0931252	0.112387	0.127429	0.426285	0.0092515	0.0929348	0.481539	0.341463	0.158367	0.174198	0.194572	0.103795	0.0081577	0.543619	0.0444764	0.292861	0.217998	0.202589	0.0621528	0.156789	0.282603	0.306563	0.166984	0.0389342	0.0454458	0.0684684	0.155848	0.136636	0.479559	0.10269	0.426008	0.168562	0.0426043	0.145914	0.0511667	0.127355	0.155861	0.161589	0.0454098	0.0134271	0.0888741	0.056106	0.385103	0.0438733	0.00984381	0.25145	0.177441	0.104042	0.157504	0.00987771	0.00254861	0.417069	0.00349755	0.139522	0.104203	0.36718	0.494384	0.481972	0.252361	0.125748	0.0270575	0.119748	0.00206453	0.0193865	0.0177239	0.298995	0.0269246	0.118062	0.496723	0.242572	0.0137106	0.0726106	0.0738392	0.64226	0.090962	0.49838	0.145141	0.271442	0.213701	0.415679	0.0624067	0.0637585	0.0347844	0.0486863	1.845358	0.9047018	0.00263364	0.00835617	0.00692051	0.00278736	0.00929505	0.00441978	0.0099451	0.0160485	0.0119679	0.00368016	0.00794222	0.00843339	0.0203727	0.00563776	0.00680384	0.00771449	0.0258071	0.000560082	0.00562623	0.0291522	0.020672	0.00958748	0.0105458	0.0117793	0.00628373	0.000493864	0.0329105	0.00269258	0.0177297	0.0131975	0.0122647	0.0037627	0.00949191	0.0171087	0.0185592	0.0101091	0.00235706	0.00275127	0.00414505	0.00943499	0.00827191	0.0290323	0.0062168	0.0257903	0.0102046	0.00257925	0.00883354	0.00309761	0.00771004	0.00943576	0.00978255	0.00274909	0.000812872	0.0053804	0.00339664	0.023314	0.00265607	0.00059594	0.0152227	0.0107422	0.00629866	0.00953525	0.000597992	0.000154292	0.0252492	0.00021174	0.00844658	0.00630843	0.0222289	0.0299298	0.0291783	0.0152778	0.00761271	0.00163805	0.00724948	0.000124986	0.00117365	0.001073	0.018101	0.00163001	0.00714745	0.0300714	0.0146852	0.000830033	0.00439582	0.00447019	0.0388822	0.0055068	0.0301717	0.00878676	0.016433	0.0129374	0.025165	0.00377808	0.00385991	0.00210583	0.00294745	0.000344347	0.0410919	0.404418	2.45387	16.51812
4752	-3721.53	-3868.713	147.1825	0.2233203	0.160752	0.137309	0.0475606	0.016059	0.140836	0.00533539	0.104281	0.186558	0.151615	0.140064	0.0961767	0.187981	0.262154	0.165806	0.0242985	0.11447	0.447627	0.0221326	0.0911685	0.337865	0.126373	0.0983474	0.198721	0.0699636	0.103803	0.0146362	0.323923	0.181947	0.0666059	0.171175	0.221452	0.118754	0.115936	0.213923	0.170306	0.295971	0.101066	0.102837	0.0286167	0.177901	0.113532	0.285756	0.146654	0.239796	0.131879	0.0162801	0.0897362	0.0512106	0.207163	0.0401104	0.0272127	0.0732857	0.107749	0.075475	0.237072	0.247605	0.0466757	0.108117	0.205094	0.186407	0.0240208	0.0733577	0.0180879	0.00127511	0.77953	0.000475365	0.169391	0.109466	0.120743	0.327952	0.135277	0.0977813	0.101828	0.0289323	0.119339	0.0113941	0.00850212	0.0284744	0.139634	0.101664	0.116126	0.237076	0.0395888	0.0296706	0.078894	0.0505093	0.815381	0.126795	0.460733	0.330035	0.312673	0.0943715	0.141132	0.0375754	0.0876761	0.0290565	0.0196482	2.035793	1.099999	0.0116629	0.00996205	0.00345062	0.00116511	0.010218	0.000387094	0.00756579	0.0135352	0.011	0.0101619	0.00697783	0.0136384	0.0190198	0.0120296	0.00176291	0.00830503	0.0324763	0.00160577	0.00661447	0.0245128	0.00916861	0.00713532	0.0144177	0.00507601	0.00753113	0.00106189	0.0235013	0.0132007	0.0048324	0.0124191	0.0160668	0.00861589	0.0084114	0.0155206	0.0123561	0.0214733	0.00733255	0.00746102	0.0020762	0.0129071	0.00823697	0.0207322	0.0106401	0.0173977	0.00956809	0.00118116	0.00651056	0.00371544	0.0150301	0.00291009	0.00197434	0.00531704	0.00781743	0.00547587	0.0172001	0.0179643	0.00338642	0.00784412	0.01488	0.0135242	0.00174276	0.00532226	0.00131232	9.25121e-05	0.0565566	3.44888e-05	0.0122897	0.00794202	0.00876017	0.0237936	0.00981467	0.00709425	0.00738786	0.0020991	0.00865828	0.000826667	0.000616847	0.00206588	0.0101308	0.00737593	0.00842522	0.0172004	0.00287225	0.00215266	0.00572393	0.00366456	0.0591577	0.00919924	0.0334272	0.0239448	0.0226851	0.00684685	0.0102395	0.00272617	0.00636109	0.00210811	0.00142552	0.000268348	0.0369908	0.38802	2.44836	13.78318
4788	-3724.933	-3869.575	144.6428	0.2364	0.0475159	0.0421745	0.00208456	0.0161582	0.0925377	0.0922363	0.0717966	0.243186	0.0742357	0.21414	0.474432	0.0341233	0.536734	0.0416827	0.0354518	0.131839	0.498408	0.0596466	0.07455	0.373914	0.252631	0.28653	0.123622	0.113873	0.081881	0.0345464	0.289966	0.0656762	0.0293487	0.232157	0.316682	0.318403	0.115577	0.292717	0.166634	0.122473	0.0960264	0.131091	0.0624862	0.137815	0.0148922	0.364508	0.123668	0.222576	0.270423	0.105899	0.144636	0.0587435	0.17606	0.103235	0.0232561	0.0599829	0.0445083	0.134503	0.0743905	0.222593	0.0256783	0.0579226	0.0344411	0.0472836	0.0348659	0.088618	0.021476	0.0821844	0.376825	0.0618723	0.403992	0.112951	0.214204	0.336366	0.431901	0.226448	0.0922284	0.045718	0.0507363	0.0333251	0.0029707	0.0496528	0.172802	0.326391	0.107521	0.259341	0.0471099	0.167463	0.143111	0.0806596	0.64601	0.171169	0.28046	0.238543	0.071221	0.148741	0.591051	0.0145307	0.0897574	0.115999	0.00399191	2.22898	0.9668836	0.00315126	0.00279701	0.000138248	0.00107162	0.00613711	0.00611712	0.00476155	0.0161281	0.00492332	0.0142018	0.0314644	0.00226306	0.0355962	0.0027644	0.00235117	0.00874355	0.0330544	0.00395577	0.00494416	0.024798	0.0167545	0.0190027	0.00819859	0.00755204	0.00543035	0.00229112	0.0192305	0.00435565	0.00194641	0.0153967	0.0210024	0.0211165	0.0076651	0.019413	0.0110512	0.00812239	0.00636848	0.00869396	0.00414409	0.00913989	0.00098765	0.0241742	0.00820169	0.0147613	0.0179345	0.00702325	0.0095923	0.00389588	0.0116763	0.00684655	0.00154235	0.00397807	0.0029518	0.00892026	0.00493359	0.0147624	0.00170298	0.00384143	0.00228414	0.00313585	0.00231231	0.00587715	0.00142429	0.00545048	0.0249911	0.00410337	0.0267928	0.00749091	0.014206	0.0223078	0.0286437	0.015018	0.0061166	0.00303202	0.00336483	0.00221012	0.000197017	0.00329298	0.0114602	0.0216462	0.00713078	0.0171995	0.00312433	0.0111062	0.00949117	0.00534935	0.0428435	0.0113519	0.0186001	0.0158202	0.00472338	0.00986452	0.0391985	0.000963674	0.00595272	0.00769303	0.000264744	0.000428115	0.0450336	0.419224	2.45806	15.07839
4824	-3704.755	-3850.884	146.1286	0.2426986	0.114702	0.224607	0.0342076	0.0167018	0.197055	0.0211961	0.111608	0.285618	0.136323	0.180051	0.225764	0.0565379	0.507963	0.0543228	0.0390762	0.057416	0.295864	0.0173996	0.163408	0.624038	0.114213	0.160466	0.268964	0.0598658	0.0480746	0.0266265	0.369856	0.064263	0.147935	0.187652	0.243513	0.0500186	0.112433	0.303174	0.163409	0.387992	0.0221398	0.0903011	0.184974	0.232346	0.00743895	0.303883	0.0873663	0.189636	0.145743	0.0665918	0.13787	0.0675112	0.138032	0.0441977	0.0179008	0.030619	0.0169235	0.0910817	0.177236	0.633559	0.0615825	0.118641	0.163424	0.165292	0.00632954	0.045238	0.0961733	0.0199634	0.566655	0.034245	0.171199	0.0672284	0.031165	0.154787	0.282046	0.154811	0.0190224	0.0656708	0.0456408	0.165	0.0884076	0.0181526	0.109547	0.196101	0.0615187	0.225718	0.021101	0.0137115	0.0680603	0.0133474	0.797158	0.147698	0.307751	0.243531	0.192493	0.113944	0.24025	0.0084171	0.126416	0.113195	0.0256571	2.053925	1.076299	0.00800773	0.0156805	0.00238814	0.00116601	0.013757	0.00147977	0.00779168	0.0199399	0.00951717	0.0125699	0.0157613	0.00394708	0.0354625	0.00379245	0.00272803	0.00400839	0.0206552	0.00121472	0.011408	0.043566	0.00797355	0.0112026	0.0187772	0.00417942	0.00335623	0.00185888	0.0258208	0.0044864	0.0103278	0.0131005	0.0170004	0.00349195	0.00784931	0.0211655	0.0114081	0.027087	0.00154565	0.0063042	0.0129136	0.0162208	0.000519336	0.021215	0.00609931	0.0132391	0.0101748	0.00464898	0.00962511	0.00471317	0.00963647	0.00308558	0.00124971	0.00213761	0.00118148	0.0063587	0.0123734	0.0442307	0.00429927	0.00828269	0.0114092	0.0115395	0.000441885	0.0031582	0.00671416	0.00139371	0.0395599	0.00239075	0.0119519	0.00469343	0.00217572	0.0108062	0.0196905	0.0108078	0.00132801	0.00458468	0.00318633	0.0115192	0.00617201	0.00126729	0.00764784	0.0136904	0.00429481	0.0157581	0.00147313	0.000957245	0.0047515	0.000931826	0.0556521	0.0103113	0.021485	0.0170017	0.0134386	0.0079548	0.0167726	0.000587624	0.00882549	0.00790249	0.0017912	0.000526162	0.0491056	0.433676	2.46143	14.32396
4860	-3711.347	-3857.707	146.3604	0.2805453	0.179024	0.212635	0.0304888	0.106037	0.115404	0.0526588	0.185025	0.18423	0.135554	0.0906804	0.153954	0.0767047	0.320402	0.0430902	0.09832	0.0573151	0.271377	0.0600041	0.0285981	0.689328	0.0356867	0.0681864	0.313892	0.149745	0.0582721	0.0283205	0.304021	0.055264	0.0603688	0.201631	0.169328	0.226873	0.14318	0.375049	0.179467	0.253447	0.0487825	0.0161183	0.144993	0.181821	0.0648985	0.334219	0.194717	0.279684	0.152069	0.0547937	0.2981	0.0440654	0.139183	0.0271637	0.104808	0.0190026	0.357998	0.0277381	0.135876	0.241954	0.0839415	0.0350373	0.183329	0.264631	0.0572421	0.162975	0.0370862	0.0741795	0.678958	0.10391	0.174337	0.0190326	0.168506	0.324082	0.0214719	0.188016	0.0175199	0.00182306	0.0820438	0.0313947	0.0968271	0.0149099	0.15511	0.210654	0.0478312	0.209978	0.0316477	0.0217873	0.012775	0.0716126	0.658888	0.27734	0.225864	0.238798	0.0125271	0.108341	0.230319	0.057204	0.0222046	0.0480092	0.0705748	1.989887	1.265298	0.0126839	0.0150653	0.00216014	0.00751276	0.00817644	0.00373089	0.0131091	0.0130528	0.00960407	0.00642473	0.0109077	0.00543455	0.0227006	0.00305296	0.006966	0.00406079	0.0192272	0.00425131	0.00202618	0.0488391	0.00252841	0.00483102	0.0222394	0.0106095	0.0041286	0.00200651	0.02154	0.00391547	0.00427715	0.0142856	0.011997	0.016074	0.0101444	0.0265723	0.0127153	0.0179568	0.00345626	0.00114198	0.0102728	0.0128821	0.00459808	0.0236795	0.0137957	0.0198157	0.0107741	0.00388215	0.0211205	0.00312204	0.00986117	0.00192456	0.00742566	0.00134634	0.0253642	0.00196525	0.00962686	0.0171425	0.00594728	0.0024824	0.0129889	0.0187492	0.00405562	0.0115468	0.00262757	0.00525564	0.0481044	0.00736203	0.0123518	0.00134847	0.0119387	0.0229613	0.00152129	0.013321	0.00124129	0.000129164	0.00581283	0.00222433	0.00686023	0.00105637	0.0109896	0.0149249	0.00338886	0.014877	0.00224225	0.00154363	0.000905112	0.00507377	0.0466824	0.0196496	0.0160025	0.0169189	0.00088755	0.00767596	0.0163182	0.00405292	0.0015732	0.00340147	0.00500024	0.00148271	0.0756449	0.512861	2.46849	14.11427
4896	-3723.721	-3873.761	150.0401	0.2183067	0.106085	0.112751	0.082389	0.0188849	0.153855	0.114567	0.101023	0.109227	0.0712907	0.165752	0.220787	0.0543297	0.522188	0.13297	0.0499145	0.0575105	0.23734	0.0449249	0.000674171	0.496547	0.184047	0.00967539	0.295528	0.0974117	0.0404804	0.0116023	0.269473	0.0492003	0.175157	0.136745	0.0909689	0.0755044	0.159268	0.145928	0.126627	0.168352	0.0542135	0.0391491	0.121745	0.162165	0.012733	0.196393	0.0182578	0.0732325	0.108069	0.183144	0.263305	0.00408229	0.121629	0.107016	0.120817	0.0654684	0.051701	0.0687182	0.0492239	0.2839	0.0742658	0.0140887	0.290504	0.239522	0.105469	0.141243	0.0509232	0.0486982	0.560532	0.0108152	0.188788	0.118063	0.0874478	0.302032	0.0504711	0.0468047	0.0104569	0.067273	0.083864	0.00185582	0.0149754	0.00429112	0.134847	0.0972429	0.0500312	0.288877	0.0396025	0.0106006	0.147549	0.0518798	0.421995	0.187695	0.405599	0.139989	0.0810364	0.0841481	0.189522	0.0871151	0.0768513	0.0642942	0.0501698	2.182182	1.332927	0.00875622	0.00930644	0.00680037	0.00155876	0.0126992	0.00945634	0.00833845	0.00901555	0.00588432	0.0136811	0.0182237	0.00448436	0.0431013	0.0109753	0.00411993	0.0047469	0.01959	0.00370809	5.56459e-05	0.0409849	0.0151912	0.000798605	0.0243929	0.00804034	0.00334125	0.00095765	0.0222422	0.00406098	0.0144574	0.0112869	0.00750855	0.00623212	0.013146	0.0120449	0.0104518	0.0138958	0.00447477	0.00323136	0.0100488	0.0133851	0.00105098	0.0162102	0.00150699	0.00604459	0.00892003	0.0151167	0.0217332	0.000336952	0.0100392	0.00883307	0.0099722	0.00540375	0.00426739	0.00567199	0.00406293	0.023433	0.00612988	0.00116288	0.0239781	0.0197701	0.00870539	0.0116581	0.00420319	0.00401954	0.0462661	0.000892684	0.0155825	0.00974487	0.00721792	0.0249297	0.00416587	0.00386325	0.000863111	0.0055527	0.00692212	0.000153179	0.00123606	0.000354188	0.0111302	0.00802641	0.00412957	0.0238438	0.00326878	0.000874974	0.0121787	0.00428214	0.0348314	0.0154923	0.0334781	0.0115547	0.00668873	0.00694557	0.0156431	0.00719046	0.00634329	0.00530683	0.00414101	0.000220906	0.0340716	0.375632	2.44354	12.11537
4932	-3711.481	-3861.719	150.2374	0.2616892	0.085571	0.170843	0.0271955	0.00453985	0.125308	0.127994	0.128013	0.198483	0.116334	0.134457	0.181083	0.0450606	0.203306	0.0807204	0.0361734	0.0510038	0.272669	0.0203478	0.02032	0.484032	0.270111	0.055636	0.208812	0.114229	0.0978521	0.00366297	0.143117	0.0534344	0.139898	0.191318	0.13902	0.109246	0.100459	0.172429	0.212046	0.19465	0.0151614	0.108284	0.057167	0.144793	0.00807701	0.0458341	0.0348314	0.127507	0.0846972	0.0607411	0.169728	0.00294598	0.122417	0.0203425	0.0454667	0.0914855	0.0530436	0.0533213	0.0841321	0.24435	0.122034	0.0264383	0.191963	0.14011	0.0995838	0.0491383	0.0335021	0.0735217	0.466935	0.086012	0.400392	0.154669	0.0574237	0.345769	0.0736662	0.101392	0.00694976	0.206068	0.0172277	0.0709694	0.0226471	0.00127266	0.109829	0.193935	0.015496	0.248327	0.0731179	0.086947	0.0796836	0.0319377	0.625009	0.214019	0.290393	0.243327	0.0531856	0.116446	0.269058	0.0304227	0.0319851	0.0445593	0.0838033	2.308015	1.436486	0.00720121	0.0143772	0.00228863	0.00038205	0.0105452	0.0107713	0.0107729	0.0167033	0.00979002	0.0113152	0.015239	0.00379207	0.0171092	0.006793	0.00304416	0.00429222	0.0229464	0.00171236	0.00171002	0.0407336	0.0227311	0.00468204	0.0175725	0.0096129	0.00823472	0.000308256	0.012044	0.00449676	0.0117731	0.0161003	0.0116992	0.00919356	0.00845412	0.0145107	0.0178447	0.0163808	0.00127591	0.00911258	0.00481088	0.012185	0.000679719	0.00385716	0.00293122	0.0107304	0.00712768	0.00511165	0.0142835	0.000247918	0.010302	0.00171192	0.00382624	0.00769894	0.00446387	0.00448724	0.00708012	0.0205632	0.0102697	0.00222491	0.0161546	0.0117909	0.00838045	0.00413522	0.00281937	0.0061872	0.0392948	0.00723832	0.0336949	0.0130161	0.00483248	0.0290981	0.00619936	0.0085326	0.000584855	0.0173416	0.00144979	0.00597241	0.00190586	0.0001071	0.00924265	0.0163206	0.00130406	0.0208979	0.00615322	0.007317	0.00670576	0.00268771	0.0525975	0.0180107	0.0244379	0.0204771	0.00447582	0.00979945	0.0226425	0.00256021	0.0026917	0.00374988	0.00705245	0.000920296	0.0620374	0.475016	2.46745	11.88287
4968	-3715.977	-3860.698	144.7217	0.2584104	0.0879552	0.313753	0.0320853	0.0237468	0.230641	0.0776985	0.139826	0.168508	0.224416	0.103162	0.139824	0.117272	0.401377	0.0544706	0.0418389	0.142685	0.302554	0.0445687	0.142665	0.399938	0.137134	0.186764	0.402147	0.142562	0.0347546	0.00786351	0.202251	0.0897392	0.209354	0.410958	0.0492576	0.106404	0.105508	0.42921	0.246277	0.168723	0.0262959	0.0250205	0.0217491	0.226587	0.0082699	0.186483	0.161654	0.137329	0.228776	0.290124	0.138927	0.0186701	0.200146	0.0139533	0.0962124	0.188648	0.335821	0.0184355	0.115932	0.304959	0.076896	0.12448	0.32617	0.216813	0.145168	0.12384	0.226727	0.0224536	0.545442	0.0166168	0.352015	0.0358104	0.160584	0.438188	0.029496	0.0981426	0.00596011	0.0468443	0.0116003	0.0426058	0.0950392	0.0140926	0.125495	0.212458	0.00440401	0.347867	0.158263	0.106044	0.0841014	0.102795	0.41886	0.214897	0.291693	0.152063	0.304588	0.0315134	0.257676	0.117927	0.00132896	0.023143	0.158855	1.81435	1.114073	0.00581298	0.020736	0.00212052	0.00156943	0.0152431	0.00513511	0.00924114	0.0111367	0.0148317	0.00681802	0.00924102	0.00775053	0.0265271	0.00359997	0.00276514	0.00943007	0.0199959	0.00294556	0.00942874	0.026432	0.00906324	0.0123432	0.0265779	0.00942197	0.00229694	0.000519701	0.0133668	0.00593088	0.0138362	0.0271603	0.00325544	0.00703225	0.00697304	0.0283665	0.0162765	0.0111509	0.0017379	0.00165361	0.0014374	0.0149752	0.000546559	0.0123247	0.0106838	0.00907608	0.0151199	0.0191744	0.00918173	0.00123391	0.0132277	0.000922176	0.00635869	0.0124678	0.0221945	0.0012184	0.00766196	0.0201548	0.00508207	0.00822691	0.0215566	0.0143292	0.00959416	0.00818461	0.0149844	0.00148396	0.0360484	0.0010982	0.0232647	0.00236672	0.010613	0.0289599	0.00194939	0.00648626	0.000393905	0.00309595	0.000766664	0.00281583	0.00628116	0.000931383	0.00829396	0.0140414	0.000291062	0.0229906	0.0104596	0.0070085	0.00555828	0.00679375	0.0276825	0.0142026	0.019278	0.0100499	0.0201303	0.00208272	0.0170298	0.00779379	8.78309e-05	0.00152953	0.0104988	0.00084076	0.0597421	0.468114	2.46681	15.13084
5004	-3719.998	-3865.24	145.2419	0.2085357	0.0385985	0.257628	0.00447381	0.00496933	0.0780166	0.145873	0.128196	0.123984	0.14748	0.0397244	0.118047	0.0518182	0.226651	0.0334655	0.0514432	0.117491	0.422356	0.0615806	0.108217	0.714219	0.230016	0.264984	0.0819006	0.157108	0.0580965	0.0259413	0.301623	0.0989312	0.0842359	0.180943	0.128558	0.047571	0.0786596	0.40107	0.11084	0.237578	0.10554	0.0813034	0.03586	0.441802	0.0176997	0.18224	0.225184	0.225884	0.128007	0.117762	0.144099	0.120606	0.227104	0.066243	0.526522	0.31941	0.156969	0.173971	0.162	0.419376	0.0672439	0.195398	0.0066525	0.215231	0.0927042	0.244171	0.158774	0.102999	0.0306806	0.438839	0.077859	0.0601214	0.0261231	0.0392391	0.220212	0.237744	0.0315873	0.107394	0.0401759	0.0420999	0.012676	0.265608	0.0126221	0.0220935	0.158167	0.224522	0.0680097	0.74195	0.149551	0.129471	0.0401177	0.0702547	0.00223861	0.120889	0.0245857	0.0111064	0.149935	0.0512291	0.0146012	0.332664	0.365999	2.147964	1.302289	0.00263589	0.0175934	0.000305517	0.000339356	0.00532776	0.00996168	0.00875452	0.00846687	0.0100714	0.00271279	0.00806148	0.00353867	0.015478	0.00228536	0.00351306	0.0080235	0.0288427	0.00420535	0.00739017	0.0487741	0.0157078	0.0180958	0.005593	0.0107289	0.00396742	0.00177153	0.0205978	0.00675602	0.00575248	0.0123566	0.00877923	0.00324863	0.00537167	0.0273891	0.0075693	0.0162242	0.00720732	0.00555222	0.00244888	0.0301707	0.00120871	0.0124452	0.0153779	0.0154256	0.00874158	0.008042	0.00984054	0.00823619	0.015509	0.00452374	0.0359562	0.0218125	0.0107194	0.0118805	0.011063	0.0286392	0.00459209	0.0133437	0.0004543	0.0146981	0.00633078	0.0166745	0.0108427	0.00703383	0.00209518	0.0299684	0.005317	0.0041057	0.00178395	0.00267964	0.0150383	0.0162356	0.0021571	0.00733394	0.00274362	0.002875	0.000865644	0.0181384	0.000861965	0.00150877	0.0108012	0.0153326	0.00464439	0.0506678	0.0102129	0.00884157	0.00273964	0.0047977	0.000152875	0.0082555	0.00167896	0.000758459	0.0102391	0.00349844	0.000997119	0.0227177	0.0249941	0.000147016	0.0286721	0.350822	2.43213	14.64341
