Iteration	Posterior	Likelihood	Prior	alpha	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
6120	-3703.952	-3847.718	143.7659	0.2312079	0.0553776	0.226404	0.0104914	0.05118	0.268641	0.0528949	0.0371583	0.135135	0.167495	0.0841923	0.172024	0.0769061	0.376478	0.0213056	0.0458665	0.0646906	0.305786	0.0602347	0.0661105	0.668399	0.0477204	0.0749458	0.202714	0.1095	0.151376	0.0882253	0.461457	0.0342193	0.0440677	0.22874	0.0998792	0.125827	0.153663	0.406143	0.241438	0.131204	0.111103	0.0694459	0.158893	0.0721893	0.00581483	0.274924	0.0746856	0.353206	0.096129	0.0451696	0.196718	0.120096	0.162993	0.0332327	0.0682323	0.661043	0.0758294	0.0557294	0.440265	0.0955743	0.0297954	0.173472	0.142949	0.141646	0.191727	0.28101	0.255301	0.769471	0.34278	0.0291985	0.476256	0.334394	0.287248	0.244678	0.196715	0.054414	0.0913926	0.0634399	0.0442571	0.318175	0.027919	0.236908	0.012486	0.105013	0.0631696	0.110901	0.0184917	0.126713	0.043301	0.00800946	0.0906945	0.171356	0.131289	0.0932951	0.0209699	0.154477	0.0145334	0.0539862	0.440675	0.179806	0.0426514	2.184839	1.390073	0.0036114	0.0147647	0.000684184	0.00333765	0.0175192	0.00344949	0.00242324	0.00881267	0.010923	0.00549052	0.0112184	0.00501536	0.0245517	0.00138942	0.00299114	0.00421874	0.0199415	0.00392815	0.00431133	0.043589	0.00311204	0.00488752	0.0132198	0.00714096	0.00987181	0.00575353	0.0300935	0.00223158	0.00287383	0.0149171	0.00651353	0.00820569	0.010021	0.0264862	0.0157451	0.00855637	0.0072455	0.00452885	0.0103621	0.00470776	0.000379208	0.0179289	0.00487055	0.023034	0.00626896	0.00294569	0.0128288	0.00783192	0.0106294	0.00216724	0.0044497	0.0431092	0.00494514	0.00363434	0.0287114	0.00623278	0.00194308	0.0113128	0.00932225	0.00923729	0.0125033	0.0183258	0.0166492	0.0501803	0.0223541	0.00190415	0.0310585	0.0218072	0.0187326	0.0159565	0.0128286	0.00354855	0.00596008	0.00413717	0.00288619	0.0207495	0.00182071	0.0154497	0.000814263	0.00684832	0.00411954	0.00723227	0.00120592	0.00826348	0.00282383	0.000522329	0.00591455	0.0111748	0.00856185	0.00608415	0.00136753	0.0100741	0.000947778	0.00352066	0.0287382	0.0117259	0.00278147	0.000358013	0.0417708	0.407031	2.45467	15.33412
6156	-3711.162	-3853.916	142.7549	0.2502544	0.0609487	0.120397	0.0177927	0.0287787	0.111223	0.11866	0.0479147	0.222766	0.160904	0.216352	0.0600163	0.0922714	0.332302	0.0620278	0.0252862	0.141016	0.262733	0.0894445	0.0358027	0.468962	0.171225	0.0148211	0.200448	0.112699	0.183807	0.0827683	0.484561	0.0285898	0.0773983	0.230908	0.0997038	0.126592	0.124021	0.413371	0.287126	0.162947	0.0201429	0.141052	0.167132	0.248173	0.011347	0.33708	0.381016	0.359491	0.220401	0.173041	0.132582	0.0804445	0.23638	0.0210468	0.0504426	0.423015	0.212605	0.0791679	0.328139	0.0513423	0.0535324	0.173124	0.00918615	0.00791319	0.395378	0.183643	0.376996	0.911271	0.585905	0.0153198	0.288637	0.402078	0.0859205	0.351925	0.132107	0.0653635	0.0802312	0.0449775	0.00895794	0.319661	0.019697	0.163171	0.0187865	0.019052	0.106834	0.0340097	0.0647523	0.025417	0.0511988	0.137225	0.0215236	0.124777	0.149837	0.00995342	0.0821965	0.24674	0.0752037	0.0434613	0.373441	0.26008	0.168433	2.033087	1.531304	0.00384813	0.00760152	0.00112338	0.00181701	0.00702227	0.00749185	0.0030252	0.0140648	0.010159	0.0136598	0.00378926	0.00582575	0.0209806	0.00391625	0.0015965	0.00890337	0.0165882	0.00564727	0.00226048	0.0296089	0.0108106	0.000935759	0.0126557	0.00711549	0.0116051	0.00522575	0.0305938	0.00180508	0.0048867	0.0145789	0.00629501	0.00799268	0.00783033	0.026099	0.0181283	0.010288	0.00127176	0.0089056	0.0105522	0.0156689	0.000716417	0.0212822	0.0240562	0.0226973	0.0139155	0.0109253	0.00837085	0.00507903	0.0149243	0.00132883	0.0031848	0.026708	0.0134233	0.00499843	0.0207178	0.0032416	0.00337988	0.0109306	0.000579987	0.000499616	0.024963	0.0115947	0.0238024	0.0575351	0.0369924	0.000967248	0.0182237	0.025386	0.00542478	0.0222195	0.00834087	0.00412686	0.00506557	0.00283975	0.000565578	0.0201825	0.00124361	0.0103021	0.00118613	0.00120289	0.00674519	0.00214728	0.00408828	0.00160475	0.00323254	0.00866396	0.00135894	0.00787807	0.00946026	0.00062843	0.00518965	0.0155784	0.00474815	0.00274402	0.023578	0.0164207	0.0106344	0.000664272	0.0541412	0.450522	2.46452	15.83854
6192	-3715.862	-3862.075	146.2133	0.2701903	0.0284646	0.157849	0.0568977	0.00287874	0.0457045	0.0941201	0.0561801	0.17733	0.195031	0.298609	0.0817192	0.0440479	0.232608	0.069847	0.0416878	0.149293	0.204503	0.0511712	0.140214	0.48846	0.221564	0.13871	0.285562	0.0747998	0.176127	0.103583	0.489037	0.0616401	0.0623551	0.23698	0.150642	0.0430775	0.0831227	0.28343	0.147687	0.273993	0.0695386	0.180641	0.124102	0.122499	0.0253515	0.280208	0.203263	0.136631	0.242142	0.170975	0.106476	0.130377	0.105813	0.102696	0.218589	0.396213	0.118422	0.103498	0.268854	0.141186	0.0164368	0.0815586	0.0701427	0.287881	0.0669714	0.666307	0.200943	0.0343307	0.428866	0.277822	0.101849	0.0825463	0.0590722	0.122468	0.0258236	0.00384546	0.0562866	0.111428	0.153533	0.0588299	0.0276714	0.0462625	0.0897482	0.855291	0.0944641	0.00435016	0.148106	0.133384	0.00211436	0.353657	0.107028	0.0441848	0.10848	0.0578428	0.356332	0.00309044	0.0907513	0.0902478	0.0313405	0.0205832	0.00651639	2.042605	1.068499	0.00199405	0.0110579	0.00398589	0.000201666	0.00320177	0.00659345	0.00393562	0.0124226	0.0136626	0.0209186	0.00572472	0.00308571	0.016295	0.00489303	0.00292038	0.0104585	0.0143261	0.00358472	0.00982246	0.0342183	0.0155214	0.00971716	0.0200046	0.00523999	0.0123383	0.00725639	0.0342588	0.00431811	0.0043682	0.0166013	0.010553	0.00301773	0.00582304	0.0198553	0.010346	0.0191942	0.00487142	0.0126546	0.00869381	0.0085815	0.00177596	0.0196296	0.0142393	0.00957149	0.0169629	0.0119774	0.00745905	0.00913339	0.00741255	0.00719421	0.0153129	0.0277561	0.00829589	0.00725041	0.0188342	0.00989061	0.00115146	0.00571347	0.00491374	0.0201671	0.00469159	0.0466772	0.0140768	0.00240499	0.0300436	0.0194624	0.00713491	0.00578266	0.00413822	0.00857929	0.00180903	0.000269388	0.00394308	0.00780593	0.0107556	0.00412124	0.00193848	0.00324085	0.00628719	0.0599162	0.00661755	0.000304745	0.0103754	0.009344	0.000148118	0.0247749	0.00749771	0.0030953	0.00759944	0.00405209	0.0249623	0.000216497	0.00635745	0.00632218	0.00219552	0.00144192	0.000456496	0.00115097	0.0680925	0.492462	2.46845	14.27479
6228	-3714.749	-3860.405	145.6554	0.2428203	0.134569	0.12175	0.011623	0.00151653	0.224263	0.0947238	0.148747	0.119609	0.22162	0.338592	0.114648	0.0528562	0.395391	0.0620734	0.0501835	0.0743609	0.293467	0.0490184	0.0355531	0.543114	0.141487	0.242289	0.346586	0.12795	0.0677172	0.0139965	0.505318	0.0965497	0.103322	0.156999	0.154692	0.0864242	0.0903156	0.339957	0.272534	0.208423	0.0401651	0.101612	0.126833	0.0722469	0.025716	0.413153	0.0910766	0.239221	0.320428	0.060347	0.118247	0.18849	0.137328	0.0502493	0.0272526	0.379818	0.0430282	0.0689421	0.211698	0.273158	0.0515478	0.138449	0.301674	0.122144	0.206066	0.576768	0.427219	0.0844576	0.437492	0.0412886	0.0947867	0.0713897	0.107157	0.0636444	0.0182633	0.00290382	0.0501554	0.0513351	0.0846398	0.159312	0.0361715	0.00740531	0.0184479	0.585612	0.195375	0.00712652	0.107156	0.211009	0.0166454	0.128349	0.0506268	0.0922984	0.146258	0.0547616	0.375917	0.0298167	0.132656	0.0626661	0.195564	0.0491787	0.00231677	1.941813	1.058594	0.00919988	0.0083235	0.000794607	0.000103678	0.0153318	0.00647582	0.0101691	0.00817707	0.0151511	0.023148	0.00783792	0.00361353	0.0270311	0.00424366	0.00343081	0.00508371	0.0200629	0.00335116	0.0024306	0.0371301	0.00967284	0.0165642	0.0236945	0.00874731	0.00462951	0.000956877	0.0345462	0.00660065	0.00706365	0.0107333	0.0105756	0.00590842	0.00617445	0.0232413	0.0186318	0.0142489	0.0027459	0.00694676	0.00867096	0.00493918	0.00175808	0.0282453	0.00622648	0.0163544	0.0219062	0.00412564	0.008084	0.0128862	0.0093885	0.00343531	0.00186314	0.0259664	0.00294163	0.00471325	0.0144728	0.0186745	0.00352408	0.00946514	0.020624	0.00835041	0.0140878	0.0394309	0.0292069	0.00577397	0.0299093	0.00282271	0.00648012	0.00488058	0.00732585	0.00435107	0.00124858	0.00019852	0.00342889	0.00350954	0.00578642	0.0108914	0.00247288	0.000506266	0.0012612	0.0400356	0.0133569	0.000487207	0.00732579	0.0144257	0.00113797	0.00877465	0.00346111	0.00631001	0.00999896	0.00374379	0.0256997	0.00203843	0.00906908	0.00428419	0.0133698	0.00336212	0.000158387	0.000528205	0.0491855	0.433951	2.46149	14.6273
6264	-3712.119	-3857.278	145.1596	0.2417599	0.131628	0.136278	0.00301685	0.0304825	0.190294	0.0791359	0.119658	0.0812192	0.105913	0.093407	0.175358	0.0900116	0.241583	0.0382449	0.0701349	0.0753485	0.246536	0.0813689	0.0530621	0.868724	0.172027	0.180624	0.220988	0.261273	0.0182365	0.00671308	0.311087	0.0268912	0.0957287	0.256706	0.121311	0.13533	0.139475	0.213604	0.354306	0.187664	0.0276183	0.15672	0.0514445	0.168547	0.0140421	0.431654	0.0635488	0.187911	0.175367	0.205888	0.290465	0.0702135	0.142695	0.0846762	0.00166321	0.189309	0.121054	0.0355874	0.203253	0.192775	0.0366019	0.135222	0.176691	0.0966344	0.23899	0.602596	0.188464	0.109868	0.392618	0.162557	0.0853163	0.0284613	0.0760762	0.240447	0.0219563	0.00893619	0.0713441	0.134979	0.0324126	0.137911	0.0447258	0.012882	0.0468073	0.857408	0.219371	0.0109361	0.00325958	0.377817	0.0830311	0.160431	0.206875	0.214688	0.0757189	0.0825386	0.265943	0.000712339	0.0484321	0.0777918	0.462984	0.0682589	0.0678033	2.051757	1.139694	0.00889718	0.00921152	0.00020392	0.00206043	0.0128627	0.00534908	0.0080881	0.0054899	0.00715905	0.00631372	0.0118531	0.00608421	0.0163295	0.00258511	0.00474067	0.00509308	0.0166643	0.00550002	0.00358666	0.0587202	0.0116279	0.0122091	0.0149374	0.0176604	0.00123267	0.000453761	0.0210275	0.00181767	0.00647065	0.0173517	0.00819986	0.00914744	0.00942763	0.0144382	0.0239488	0.0126849	0.00186682	0.0105933	0.00347732	0.0113927	0.000949158	0.0291771	0.00429549	0.0127015	0.0118537	0.0139167	0.0196336	0.00474598	0.00964524	0.00572357	0.000112422	0.0127961	0.0081825	0.00240548	0.0137386	0.0130303	0.00247406	0.00914016	0.0119432	0.00653187	0.0161542	0.0407316	0.012739	0.00742639	0.0265384	0.0109878	0.00576683	0.0019238	0.00514226	0.0162527	0.00148411	0.000604029	0.0048224	0.00912374	0.00219089	0.00932187	0.00302318	0.000870743	0.00316388	0.0579553	0.014828	0.000739207	0.000220327	0.025538	0.00561237	0.0108441	0.0139835	0.0145116	0.00511811	0.00557908	0.0179761	4.81496e-05	0.0032737	0.00525823	0.0312947	0.00461386	0.00458307	0.000510601	0.0484913	0.431546	2.46098	14.7943
6300	-3717.598	-3864.988	147.3903	0.2688665	0.0140828	0.191972	0.00712262	0.00504356	0.234001	0.0615631	0.0322192	0.174341	0.105485	0.18569	0.239043	0.0395763	0.306255	0.221915	0.0839163	0.141485	0.289083	0.0494059	0.0383125	0.366223	0.074542	0.039856	0.226543	0.122446	0.171039	0.0807549	0.509254	0.100043	0.0491916	0.276261	0.123554	0.0977132	0.106821	0.329521	0.182242	0.158835	0.00531446	0.079584	0.115105	0.26604	0.00206601	0.27714	0.0773023	0.18862	0.202482	0.0711261	0.268875	0.117866	0.134956	0.0641385	0.0641184	0.168057	0.00258668	0.0942581	0.454758	0.0707126	0.0387977	0.182454	0.140767	0.036074	0.134054	0.034026	0.100708	0.463965	0.301682	0.102055	0.290619	0.0984227	0.0404257	0.122038	0.0150689	0.034326	0.181635	0.175276	0.116476	0.127539	0.20163	0.00392877	0.0129016	0.73133	0.110016	0.0824331	0.0261536	0.0703017	0.0470184	0.0184471	0.422419	0.0839837	0.0150644	0.0056146	0.00130873	0.0270993	0.207673	0.0241223	0.17817	0.0468441	0.177823	2.168083	1.492209	0.00105165	0.0143357	0.00053189	0.000376634	0.0174743	0.00459729	0.00240601	0.0130192	0.00787724	0.0138666	0.0178508	0.00295541	0.02287	0.0165718	0.00626655	0.0105656	0.0215876	0.00368945	0.00286103	0.0273481	0.00556651	0.00297629	0.0169173	0.00914378	0.0127725	0.00603047	0.0380291	0.00747082	0.00367344	0.0206301	0.00922655	0.00729685	0.00797698	0.0246074	0.0136091	0.0118612	0.000396864	0.00594303	0.00859562	0.0198669	0.000154282	0.0206957	0.00577264	0.0140854	0.0151206	0.00531142	0.0200785	0.00880182	0.010078	0.00478962	0.00478812	0.0125499	0.000193163	0.00703884	0.0339596	0.00528055	0.00289727	0.013625	0.0105119	0.00269387	0.0100107	0.00254093	0.00752048	0.0346472	0.0225285	0.0076211	0.0217023	0.00734984	0.00301884	0.0091133	0.00112529	0.00256333	0.0135638	0.0130889	0.00869797	0.00952413	0.015057	0.000293386	0.000963445	0.0546129	0.00821561	0.00615579	0.00195305	0.00524986	0.00351115	0.00137756	0.0315446	0.00627158	0.00112495	0.000419277	9.77309e-05	0.00202368	0.0155082	0.00180136	0.0133051	0.00349814	0.0132791	0.00111265	0.0671403	0.489787	2.46835	13.39115
6336	-3710.744	-3852.757	142.0121	0.2667271	0.0507604	0.323501	0.0255208	0.00329707	0.177311	0.0624167	0.0283229	0.220464	0.185769	0.299682	0.133578	0.115399	0.328647	0.0865248	0.0857131	0.036946	0.194788	0.0465619	0.0426211	0.685047	0.150106	0.273931	0.349453	0.150423	0.126682	0.154846	0.432679	0.0339128	0.0368439	0.395049	0.111228	0.0404212	0.19225	0.289306	0.251451	0.2282	0.0262458	0.0960505	0.0340938	0.213184	0.0133203	0.181333	0.193645	0.352567	0.147436	0.136474	0.31229	0.0397279	0.23926	0.0861402	0.19507	0.287442	0.0141519	0.40272	0.550005	0.0997035	0.0630455	0.393148	0.117771	0.139544	0.00843909	0.0403159	0.0160089	0.429377	0.29275	0.00588754	0.228716	0.148726	0.0606687	0.153285	0.0437587	0.0189168	0.350547	0.552489	0.137809	0.25232	0.0384543	0.0441224	0.000205764	0.784801	0.42467	0.0991086	0.0158028	0.177388	0.0282356	0.0120189	0.224391	0.0527537	0.0132357	0.00131609	0.0137271	0.0226263	0.190353	0.238566	0.0114866	0.404349	0.206606	1.94706	1.187682	0.00308983	0.0196918	0.00155347	0.000200695	0.0107931	0.00379935	0.00172404	0.0134198	0.0113079	0.0182419	0.00813101	0.00702441	0.020005	0.00526683	0.00521742	0.00224893	0.0118569	0.00283426	0.00259438	0.0416993	0.00913707	0.0166744	0.0212715	0.00915635	0.00771123	0.00942561	0.0263375	0.0020643	0.00224272	0.0240469	0.00677053	0.00246047	0.0117024	0.0176103	0.015306	0.0138907	0.0015976	0.00584667	0.00207531	0.0129767	0.000810815	0.0110378	0.0117873	0.021461	0.00897453	0.00830728	0.0190093	0.00241827	0.0145639	0.00524342	0.0118741	0.0174968	0.000861438	0.0245139	0.0334792	0.00606903	0.00383763	0.0239312	0.0071688	0.00849412	0.000513694	0.00245406	0.000974472	0.0261365	0.0178199	0.000358379	0.0139221	0.00905307	0.00369295	0.0093306	0.00266363	0.00115148	0.0213381	0.0336304	0.00838851	0.0153589	0.00234074	0.00268576	1.2525e-05	0.0477714	0.02585	0.00603281	0.00096193	0.0107977	0.00171872	0.0007316	0.0136589	0.00321116	0.000805668	8.01112e-05	0.000835576	0.00137728	0.0115869	0.0145217	0.000699198	0.024613	0.0125762	0.00105263	0.0656085	0.485432	2.46815	16.42825
6372	-3702.512	-3845.19	142.6785	0.2318242	0.133756	0.281487	0.0721454	0.0377936	0.0727411	0.112531	0.263615	0.25234	0.104434	0.361909	0.269396	0.117912	0.289638	0.0492355	0.0790834	0.14194	0.430631	0.0324011	0.040188	0.680352	0.176796	0.190044	0.324039	0.177169	0.0622252	0.0132101	0.299301	0.0603755	0.0925641	0.424297	0.342889	0.0882387	0.137156	0.343944	0.16444	0.135067	0.000828623	0.124505	0.107334	0.247848	0.00658408	0.172328	0.0457934	0.174968	0.256026	0.170848	0.253093	0.0968196	0.234306	0.134737	0.0707319	0.0147542	0.0257407	0.379279	0.525735	0.0200562	0.0600316	0.2251	0.0343495	0.31112	0.106955	0.00618409	0.00660105	0.789214	0.296794	0.0379229	0.157851	0.203118	0.0700159	0.151544	0.00818121	0.126353	0.350785	0.0743637	0.401808	0.168849	0.0761905	0.0545451	0.0683216	0.47468	0.057803	0.171834	0.0227791	0.176368	0.0176145	0.0166676	0.423644	0.0795602	0.082802	0.00425818	0.0725908	0.00168339	0.143751	0.228354	0.0707195	0.217668	0.156743	2.037113	1.071011	0.00829582	0.0174584	0.0044746	0.00234403	0.00451154	0.00697937	0.0163499	0.0156506	0.00647721	0.0224463	0.0167085	0.00731316	0.0179639	0.00305368	0.00490491	0.00880337	0.0267086	0.00200958	0.00249254	0.0421968	0.0109652	0.0117869	0.0200975	0.0109884	0.00385933	0.000819319	0.0185632	0.0037446	0.00574101	0.0263158	0.0212666	0.00547274	0.0085067	0.0213321	0.0101989	0.0083771	5.13928e-05	0.00772204	0.00665705	0.015372	0.000408358	0.0106881	0.0028402	0.0108519	0.0158792	0.0105964	0.0156973	0.00600494	0.0145321	0.00835666	0.00438693	0.000915082	0.00159649	0.0235236	0.0326071	0.00124392	0.00372328	0.0139612	0.00213042	0.0192963	0.00663353	0.000383549	0.00040941	0.0489486	0.0184077	0.00235205	0.00979025	0.0125978	0.00434252	0.00939907	0.000507415	0.00783667	0.0217564	0.00461218	0.0249209	0.0104723	0.00472549	0.00338299	0.00423744	0.0294406	0.00358506	0.0106575	0.00141281	0.0109387	0.00109248	0.00103375	0.0262752	0.00493448	0.00513554	0.000264101	0.00450223	0.000104407	0.0089157	0.014163	0.00438616	0.0135002	0.00972151	0.000365853	0.0421535	0.408491	2.4551	16.12332
6408	-3723.586	-3868.515	144.9284	0.2412263	0.140728	0.0808821	0.0254034	0.0772819	0.110358	0.0789665	0.075806	0.251338	0.190509	0.0523919	0.196082	0.0657888	0.360069	0.0464819	0.00383189	0.26425	0.305033	0.0113228	0.0916009	0.493948	0.175688	0.103474	0.215486	0.0455521	0.0589137	0.10106	0.189852	0.0991375	0.168088	0.405023	0.0935431	0.258285	0.133798	0.336754	0.118094	0.323212	0.0121332	0.0827462	0.036168	0.152186	0.0113958	0.121803	0.104178	0.27374	0.153479	0.119342	0.225619	0.0455089	0.179616	0.08088	0.052853	0.676035	0.213352	0.163928	0.0158374	0.0489039	0.117701	0.385506	0.0244267	0.0356752	0.518599	0.00403033	0.0287356	0.30425	0.320069	0.0410701	0.333521	0.0102778	0.0932408	0.341784	0.162863	0.174092	0.0790868	0.150124	0.307035	0.0805284	0.253255	0.249543	0.0313581	0.603856	0.0213448	0.0490838	0.171409	0.228773	0.0537926	0.0200097	0.200725	0.180167	0.130116	0.0138693	0.0423982	0.0377416	0.129746	0.0611487	0.139368	0.0878622	0.147081	1.912796	1.318052	0.00945563	0.00543453	0.00170687	0.00519263	0.00741503	0.00530582	0.00509347	0.0168876	0.0128004	0.00352025	0.0131749	0.0044204	0.0241933	0.00312315	0.000257467	0.0177551	0.0204954	0.000760788	0.00615473	0.0331888	0.0118046	0.00695251	0.0144787	0.00306068	0.00395845	0.00679029	0.0127563	0.00666112	0.0112939	0.0272138	0.00628523	0.0173544	0.00899002	0.0226267	0.00793484	0.0217169	0.000815236	0.00555978	0.00243016	0.0102255	0.000765696	0.00818404	0.00699977	0.0183928	0.0103124	0.00801871	0.0151595	0.00305778	0.0120685	0.00543439	0.00355124	0.0454233	0.0143353	0.0110144	0.00106413	0.00328589	0.00790839	0.0259024	0.00164125	0.00239704	0.0348451	0.000270801	0.00193076	0.0204428	0.0215057	0.00275953	0.0224095	0.00069057	0.00626492	0.0229647	0.0109429	0.0116974	0.0053139	0.0100869	0.0206299	0.00541076	0.0170164	0.016767	0.00210698	0.0405735	0.00143418	0.00329797	0.0115171	0.0153715	0.00361436	0.00134447	0.0134869	0.0121056	0.0087426	0.000931886	0.00284876	0.00253589	0.00871772	0.00410863	0.00936422	0.00590353	0.00988251	0.000501907	0.0481432	0.430331	2.46071	14.883
6444	-3727.66	-3872.596	144.9355	0.231617	0.0327202	0.236918	0.0354572	0.0680053	0.106924	0.07314	0.110891	0.180278	0.0940749	0.169447	0.315148	0.103578	0.459772	0.00213975	0.067597	0.256687	0.166206	0.0317596	0.0437128	0.543878	0.111591	0.112839	0.303097	0.154493	0.0960719	0.033321	0.384018	0.0736839	0.217715	0.254382	0.236572	0.131633	0.195406	0.377678	0.210463	0.0995846	0.0285027	0.125633	0.0620662	0.0986837	0.0169497	0.137572	0.0456344	0.297364	0.0857777	0.0487629	0.201099	0.10181	0.109491	0.0882237	0.0287257	0.0498015	0.0817186	0.126356	0.558056	0.0101938	0.138175	0.136776	0.0483552	0.0467436	0.0087996	0.0576627	0.314286	0.406482	0.336586	0.0639237	0.0520868	0.125269	0.0670446	0.307097	0.0288061	0.0227183	0.250004	0.135336	0.1962	0.0576328	0.120212	0.12526	0.163153	0.731887	0.191291	0.0067924	0.066896	0.318381	0.000866773	0.0705694	0.289911	0.0200076	0.0603824	0.147274	0.0272245	0.0567805	0.354958	0.166274	0.0664423	0.406664	0.13364	2.374976	1.258961	0.00222312	0.016097	0.00240908	0.00462051	0.00726476	0.00496937	0.00753431	0.0122487	0.00639176	0.0115128	0.0214122	0.00703743	0.0312384	0.000145382	0.00459277	0.0174401	0.0112926	0.00215785	0.00297	0.0369529	0.00758188	0.00766664	0.0205934	0.0104967	0.00652745	0.00226394	0.0260915	0.00500633	0.0147923	0.0172836	0.0160735	0.00894358	0.0132765	0.0256607	0.0142996	0.00676611	0.00193656	0.00853592	0.00421698	0.0067049	0.00115162	0.00934708	0.00310055	0.0202039	0.00582802	0.00331311	0.0136633	0.0069173	0.00743917	0.00599421	0.00195172	0.00338368	0.00555223	0.00858504	0.0379162	0.000692601	0.00938806	0.00929303	0.00328541	0.00317591	0.000597874	0.0039178	0.0213536	0.0276177	0.0228688	0.00434319	0.00353895	0.0085112	0.00455524	0.0208652	0.00195718	0.00154356	0.0169861	0.00919515	0.0133305	0.00391576	0.00816759	0.00851059	0.0110852	0.0497268	0.0129969	0.000461498	0.00454514	0.0216319	5.88914e-05	0.00479472	0.0196975	0.00135938	0.00410258	0.0100063	0.00184972	0.00385786	0.024117	0.0112972	0.00451431	0.0276301	0.00907997	0.000363204	0.0420247	0.408001	2.45495	14.71815
