Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	gain_loss_trans	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
5148	-2968.387	-3132.692	164.3047	0.062917	0.022315	0.0445328	0.00447338	0.111546	0.0466779	0.00641885	0.0189432	0.0280954	0.00645058	0.000504328	0.0458236	0.015671	0.0934707	0.0124723	0.0323608	0.00800573	0.0355161	0.0794991	0.00430528	0.0367774	0.0205306	0.0511174	0.0361771	0.0497322	0.056199	0.0239544	0.0166314	0.0866417	0.0411625	0.160517	0.176178	0.000348279	0.0478021	0.0832274	0.0341716	0.0254991	0.0520071	0.138421	0.0186302	0.0242543	0.0113719	0.0236168	0.242625	0.0161894	0.0934042	0.00805134	0.0230712	0.0429263	0.270339	0.00784158	0.0338265	0.00642251	0.0617807	0.0410185	0.0243286	0.00196301	0.0145534	0.0439074	0.0262629	0.0686479	0.0249008	0.118753	0.0442254	0.0476019	0.0125258	0.0490871	0.00147526	0.00898107	0.0649051	0.122941	0.0183043	0.00509613	0.161309	0.0100387	0.0292191	0.00936247	0.123222	0.105583	0.0577903	0.0134701	0.00491949	0.00112211	0.0237784	0.0522602	0.0205226	0.0336549	0.050078	0.152054	0.00845823	0.0905318	0.0625211	0.0458433	0.0477301	0.00249492	0.058408	0.0471537	0.9885176	1.370421	1.067899	0.0135234	0.00479641	0.00957191	0.000961511	0.0239757	0.010033	0.00137967	0.00407165	0.00603884	0.00138649	0.000108401	0.00984936	0.00336834	0.0200907	0.0026808	0.00695565	0.00172076	0.00763386	0.0170876	0.000925379	0.00790496	0.00441287	0.0109872	0.00777593	0.0106895	0.0120794	0.00514877	0.00357476	0.0186228	0.00884749	0.0345016	0.0378677	7.48594e-05	0.0102746	0.0178889	0.00734487	0.00548079	0.0111784	0.0297522	0.0040044	0.00521325	0.00244429	0.00507621	0.0521501	0.00347977	0.0200764	0.00173056	0.00495894	0.00922661	0.0581068	0.00168548	0.0072707	0.00138046	0.0132792	0.00881655	0.00522919	0.00042193	0.00312811	0.00943749	0.00564496	0.0147552	0.00535219	0.0255248	0.00950583	0.0102316	0.0026923	0.0105508	0.000317094	0.0019304	0.0139507	0.026425	0.00393434	0.00109537	0.0346719	0.00215772	0.00628038	0.00201238	0.0264853	0.0226942	0.0124215	0.00289527	0.0010574	0.000241188	0.00511095	0.0112328	0.00441115	0.00723381	0.0107638	0.0326825	0.00181802	0.019459	0.0134383	0.00985358	0.0102591	0.00053626	0.0125543	0.0101352	4.652447
5184	-2961.972	-3126.626	164.6549	0.0289435	0.0282832	0.0305729	0.0138028	0.114965	0.0385834	0.00835773	0.000930966	0.0264179	0.00570748	0.00133141	0.0392467	0.00768857	0.0239936	0.0407203	0.0439269	0.0131144	0.0584187	0.0334838	0.00204849	0.0400226	0.0219717	0.0468121	0.0350356	0.0180826	0.0644127	0.0466074	0.0152607	0.152593	0.0311067	0.259964	0.306945	0.000105642	0.0366867	0.0875582	0.0233066	0.013398	0.0432179	0.116336	0.0112419	0.0153849	0.0118705	0.0150871	0.144291	0.0118041	0.149359	0.00588203	0.0113099	0.0674213	0.306434	0.00892009	0.0267833	0.00687403	0.121099	0.00710079	0.0209865	0.0146024	0.0130812	0.0603081	0.0222232	0.0458906	0.00247778	0.124659	0.0270546	0.0706155	0.00706927	0.106776	0.0367384	0.00788886	0.0636302	0.0247596	0.0115421	0.0151028	0.172608	0.0167463	0.0332849	0.0223484	0.0764718	0.0356413	0.0601297	0.00718248	0.00760896	0.008215	0.0213863	0.0240788	0.0150785	0.0322959	0.0199764	0.12307	0.0227602	0.0534765	0.0869939	0.0188985	0.0573082	0.00581183	0.0621546	0.0695523	0.9742478	1.172608	1.073051	0.00633433	0.00618982	0.00669093	0.00302076	0.0251603	0.00844404	0.0018291	0.000203743	0.0057816	0.00124909	0.00029138	0.00858919	0.00168266	0.00525104	0.0089117	0.00961346	0.00287011	0.012785	0.00732799	0.000448316	0.00875899	0.00480854	0.0102449	0.0076676	0.00395741	0.0140968	0.0102001	0.00333982	0.0333951	0.00680775	0.0568935	0.0671753	2.31199e-05	0.00802894	0.0191622	0.00510068	0.00293218	0.00945829	0.0254603	0.00246031	0.00336701	0.00259787	0.00330183	0.0315782	0.00258336	0.0326875	0.00128729	0.00247518	0.0147553	0.0670636	0.00195217	0.00586157	0.00150439	0.0265026	0.00155402	0.00459292	0.00319576	0.00286284	0.0131985	0.00486358	0.0100432	0.000542267	0.0272818	0.00592093	0.0154543	0.00154712	0.023368	0.00804025	0.00172649	0.0139256	0.00541867	0.002526	0.00330528	0.0377756	0.00366496	0.00728446	0.00489099	0.016736	0.00780014	0.0131595	0.0015719	0.00166523	0.00179786	0.00468042	0.00526967	0.00329996	0.00706801	0.00437186	0.0269341	0.0049811	0.0117034	0.0190387	0.00413597	0.012542	0.00127193	0.0136026	0.0152216	4.569309
5220	-2954.172	-3118.567	164.395	0.0372533	0.0200816	0.00476332	0.00919755	0.095411	0.0816874	0.0136493	0.0185026	0.0160635	0.0097788	0.00154097	0.0518683	0.00455621	0.0495811	0.0297993	0.025779	0.0156865	0.0808098	0.0571611	0.000553829	0.0397564	0.0571793	0.0460328	0.0132096	0.0317679	0.0232603	0.0316008	0.0207917	0.123838	0.0343596	0.296079	0.174515	0.000496102	0.0275935	0.0383161	0.0541908	0.00290746	0.0483941	0.0728825	0.015529	0.0212881	0.0149319	0.0201467	0.194904	0.0232164	0.139083	0.00355115	0.0166176	0.0616571	0.340274	0.012712	0.0298992	0.0045811	0.0883567	0.00422613	0.0542791	0.00410429	0.0106734	0.0712947	0.029004	0.0494551	0.00773094	0.0904964	0.0522795	0.0561897	0.029452	0.0610298	0.0586861	0.0167593	0.0484542	0.0426593	0.0111716	0.0232643	0.265086	0.0200308	0.0327373	0.0492915	0.0957856	0.0247009	0.0323291	0.0233225	0.0157917	0.00543107	0.00576334	0.0342459	0.00562004	0.0616091	0.0254634	0.161457	0.0534969	0.0908419	0.0913858	0.0519302	0.0768749	0.00397663	0.07647	0.0782521	0.8690899	1.139954	0.9669268	0.00767991	0.0041399	0.000981976	0.00189611	0.0196693	0.0168402	0.00281386	0.00381439	0.00331156	0.00201594	0.000317677	0.0106928	0.00093928	0.0102213	0.00614323	0.00531443	0.00323384	0.0166592	0.011784	0.000114174	0.00819594	0.0117877	0.00948983	0.00272321	0.00654908	0.00479519	0.00651463	0.0042863	0.0255297	0.00708337	0.0610378	0.035977	0.000102273	0.00568851	0.00789902	0.0111716	0.000599384	0.00997663	0.015025	0.00320136	0.00438862	0.00307826	0.00415333	0.0401802	0.00478614	0.0286725	0.000732083	0.00342579	0.0127108	0.0701487	0.00262063	0.00616384	0.00094441	0.0182151	0.000871233	0.0111898	0.000846115	0.00220036	0.0146977	0.00597929	0.0101954	0.00159376	0.0186562	0.0107776	0.0115837	0.00607164	0.0125815	0.0120984	0.003455	0.00998902	0.00879437	0.00230307	0.00479603	0.0546485	0.00412942	0.00674892	0.0101616	0.0197466	0.00509219	0.00666477	0.00480802	0.00325552	0.00111964	0.00118814	0.00705993	0.00115859	0.0127009	0.00524938	0.033285	0.0110286	0.0187274	0.0188395	0.0107056	0.015848	0.000819797	0.0157646	0.016132	4.850748
5256	-2961.795	-3126.602	164.8077	0.0471112	0.0149737	0.0210263	0.00206343	0.0753738	0.058042	0.00115111	0.0102157	0.0293808	0.0103137	0.00187422	0.0480029	0.0277513	0.0458247	0.0188993	0.0140417	0.0295111	0.0517373	0.0646198	0.000791299	0.0629985	0.0539625	0.0502934	0.0107538	0.0228541	0.0713076	0.0172268	0.0336487	0.0724688	0.0146802	0.205025	0.21783	0.0012749	0.0735755	0.0881165	0.014676	0.0131381	0.0499635	0.109833	0.0142731	0.0262012	0.00764882	0.0186827	0.215264	0.015084	0.103422	0.00165013	0.0121091	0.0591876	0.334547	0.0289593	0.0335726	0.00767596	0.0715614	0.0129349	0.0342294	0.00994184	0.00699155	0.126424	0.0126229	0.0568948	0.0315127	0.0687467	0.0144508	0.0580592	0.0250375	0.0320024	0.0200452	0.0445844	0.0553401	0.032712	0.0280034	0.0251626	0.221884	0.00117879	0.0360127	0.0121965	0.126345	0.0256597	0.0124238	0.0111146	0.0190433	0.00221505	0.0137584	0.0159609	0.00448768	0.0244334	0.0251298	0.0983705	0.0497123	0.0580721	0.074928	0.0338668	0.0828485	0.00312288	0.0592274	0.0219591	0.9995871	1.187545	1.117483	0.0106206	0.00337563	0.00474012	0.000465174	0.0169921	0.0130849	0.000259503	0.00230299	0.00662354	0.00232509	0.000422519	0.0108217	0.00625618	0.0103306	0.00426062	0.00316552	0.00665291	0.0116635	0.0145677	0.000178389	0.0142022	0.0121652	0.011338	0.00242431	0.00515216	0.0160754	0.00388358	0.00758568	0.0163372	0.00330948	0.0462203	0.0491071	0.00028741	0.0165867	0.0198648	0.00330852	0.00296183	0.0112636	0.0247606	0.0032177	0.00590673	0.00172433	0.00421178	0.0485286	0.0034005	0.0233152	0.000372002	0.00272984	0.0133431	0.0754194	0.00652851	0.00756852	0.00173045	0.0161326	0.00291601	0.00771659	0.00224126	0.00157616	0.0285007	0.00284568	0.0128262	0.00710415	0.0154981	0.00325775	0.0130887	0.00564438	0.00721454	0.00451894	0.010051	0.0124757	0.0073745	0.00631302	0.0056726	0.050021	0.000265743	0.00811861	0.00274954	0.0284829	0.00578466	0.00280079	0.00250564	0.00429308	0.000499356	0.00310165	0.00359818	0.00101169	0.00550821	0.00566519	0.0221764	0.011207	0.0130916	0.0168916	0.00763484	0.0186771	0.000704015	0.0133521	0.00495039	4.435819
5292	-2961.905	-3125.641	163.7358	0.0603207	0.0210693	0.0356137	0.00167694	0.139502	0.0867982	0.00198238	0.00550425	0.0236838	0.00505946	0.0153865	0.0445667	0.012601	0.0519545	0.0101917	0.0444113	0.000416618	0.0391099	0.0574801	0.0261315	0.0401362	0.0715601	0.0435466	0.0341113	0.0180561	0.0855176	0.0494645	0.0110625	0.135594	0.0576962	0.206591	0.216613	0.000250073	0.00357087	0.114675	0.046157	0.0141119	0.0542545	0.0775846	0.0167273	0.00851838	0.00788278	0.0691072	0.196468	0.00634802	0.166537	0.00590331	0.00430884	0.0617842	0.309063	0.0584956	0.0122319	0.0297305	0.103001	0.0333842	0.00707363	0.0455586	0.00796042	0.00308608	0.00965557	0.0502998	0.0811105	0.0531715	0.0736031	0.0783689	0.00600155	0.0241039	0.0110309	0.0394031	0.170518	0.00400446	0.00581665	0.0142623	0.230224	0.00232848	0.0580036	0.0675143	0.060398	0.0135836	0.0374585	0.107446	0.0591394	0.00650208	0.0366718	0.123321	0.0782581	0.0229003	0.0265044	0.0144554	0.103858	0.0325725	0.00324174	0.0158649	0.025956	0.0237646	0.00752103	0.0921005	0.9710002	1.494959	0.9344342	0.0120929	0.00422389	0.0071397	0.000336186	0.0279669	0.017401	0.00039742	0.00110347	0.00474803	0.0010143	0.00308463	0.00893456	0.0025262	0.0104156	0.00204319	0.00890342	8.35221e-05	0.00784062	0.0115234	0.00523876	0.00804636	0.0143461	0.00873005	0.0068385	0.00361981	0.0171443	0.00991646	0.00221776	0.0271833	0.0115667	0.0414167	0.0434258	5.01336e-05	0.000715875	0.0229896	0.00925339	0.00282911	0.0108768	0.0155539	0.00335342	0.00170773	0.00158031	0.0138544	0.0393871	0.00127263	0.0333867	0.00118347	0.000863821	0.0123863	0.0619597	0.011727	0.0024522	0.00596025	0.0206492	0.00669274	0.00141809	0.00913342	0.00159588	0.000618687	0.00193571	0.0100839	0.0162607	0.0106596	0.0147557	0.0157111	0.00120317	0.00483226	0.00221143	0.00789938	0.0341848	0.000802799	0.0011661	0.00285925	0.0461544	0.000466804	0.0116283	0.013535	0.0121084	0.0027232	0.00750953	0.0215404	0.011856	0.00130351	0.00735184	0.0247229	0.0156889	0.00459096	0.00531349	0.00289796	0.0208211	0.00653001	0.000649891	0.00318053	0.00520356	0.00476425	0.00150779	0.018464	4.988121
5328	-2944.859	-3109.126	164.2675	0.0719497	0.0266759	0.017409	0.00148507	0.0897756	0.06545	0.000841594	0.0238891	0.0566003	0.00600916	0.0020847	0.0546266	0.00696246	0.0781833	0.0053396	0.0244403	0.00982697	0.0678539	0.0793801	0.00389137	0.0513623	0.061002	0.0892927	0.0556399	0.0269202	0.0215246	0.0461191	0.0315332	0.104135	0.0388895	0.291577	0.231782	0.000434175	0.0138634	0.0382091	0.0473327	0.013094	0.0733412	0.106387	0.029377	0.0057655	0.00687313	0.0334774	0.176891	0.0114118	0.150762	0.00571928	0.00431369	0.0795576	0.226245	0.0680463	0.00322853	0.0372005	0.105635	0.0524575	0.0043171	0.0281626	0.0101436	0.00893506	0.0150441	0.0327337	0.0903468	0.0370116	0.0542671	0.041127	0.0124607	0.0742906	0.00196684	0.0130897	0.0780677	0.00374002	0.00113284	0.0109774	0.213767	0.0145307	0.0172617	0.0740569	0.0572923	0.0310742	0.0359824	0.0780744	0.0686488	0.00234016	0.0260437	0.116501	0.0739244	0.0328454	0.0277462	0.0112678	0.128429	0.00917963	0.00413821	0.0369967	0.0420774	0.00157474	0.0242683	0.192167	0.9193411	1.18264	0.9676436	0.0147738	0.00547752	0.0035747	0.000304937	0.0184341	0.0134392	0.000172809	0.00490528	0.0116221	0.00123389	0.000428063	0.0112168	0.00142964	0.0160538	0.00109641	0.00501845	0.00201783	0.0139328	0.0162996	0.000799036	0.0105465	0.0125259	0.018335	0.0114249	0.00552767	0.00441977	0.00946989	0.00647489	0.0213826	0.0079854	0.0598711	0.0475931	8.91516e-05	0.00284665	0.00784569	0.00971909	0.00268866	0.0150596	0.0218451	0.00603215	0.00118386	0.0014113	0.0068741	0.0363219	0.00234324	0.0309568	0.00117437	0.000885754	0.016336	0.0464562	0.0139723	0.000662933	0.0076386	0.0216907	0.0107714	0.000886453	0.00578279	0.00208284	0.00183469	0.00308908	0.00672138	0.0185514	0.0075998	0.011143	0.00844485	0.00255862	0.0152545	0.000403862	0.00268777	0.0160301	0.00076796	0.000232612	0.00225405	0.0438941	0.00298367	0.00354445	0.0152065	0.0117642	0.00638063	0.00738846	0.0160314	0.014096	0.000480518	0.0053477	0.0239217	0.0151793	0.00674432	0.00569729	0.00231367	0.026371	0.0018849	0.000849721	0.00759673	0.00863999	0.000323349	0.00498314	0.0394586	4.870077
5364	-2960.885	-3125.394	164.5093	0.0547649	0.013408	0.0241804	0.00673441	0.0705799	0.0573629	0.00203796	8.7114e-06	0.0354841	0.0105664	0.00171798	0.06577	0.0173097	0.0552947	0.00295047	0.0191099	0.0119037	0.0746173	0.0686732	0.0123271	0.0221432	0.0773243	0.131633	0.044525	0.0101186	0.0425265	0.0196602	0.0232202	0.0598118	0.0295768	0.20905	0.215231	0.00855446	0.041968	0.0320262	0.0221206	0.0232726	0.0468039	0.110142	0.041257	0.0102151	0.0272696	0.022789	0.194531	0.0152863	0.114502	0.0147988	0.0206439	0.093234	0.380021	0.0631872	0.00413606	0.012752	0.0739943	0.0279824	0.00365209	0.083337	0.0120221	0.042043	0.0242041	0.032387	0.0236781	0.0495257	0.0348389	0.0723131	0.0203772	0.0430415	0.0273767	0.0246782	0.0549355	0.0206166	0.0334134	0.0113585	0.202926	0.0148907	0.000544836	0.0394811	0.072088	0.0271082	0.0414262	0.118772	0.0737695	0.00190588	0.0290968	0.115139	0.0968292	0.0238238	0.00444514	0.00125519	0.090328	0.0132218	0.0126652	0.00655404	0.0633117	0.00329665	0.0119456	0.188166	0.8466324	1.284273	0.8992836	0.0115103	0.00281806	0.00508217	0.00141542	0.0148343	0.0120564	0.000428331	1.83094e-06	0.00745793	0.0022208	0.000361081	0.0138233	0.0036381	0.0116217	0.000620121	0.00401647	0.00250189	0.0156828	0.0144335	0.00259088	0.004654	0.0162518	0.0276661	0.00935811	0.0021267	0.00893808	0.00413212	0.00488035	0.012571	0.00621636	0.0439374	0.0452365	0.00179795	0.00882071	0.00673116	0.00464925	0.00489137	0.00983709	0.0231492	0.00867127	0.00214698	0.00573144	0.00478972	0.0408859	0.00321283	0.0240658	0.00311036	0.00433888	0.0195956	0.0798716	0.0132805	0.000869305	0.00268017	0.0155519	0.00588124	0.000767585	0.0175155	0.00252677	0.00883647	0.00508714	0.00680699	0.00497659	0.0104091	0.00732234	0.0151985	0.00428281	0.00904632	0.00575394	0.00518678	0.0115462	0.00433313	0.00702272	0.0023873	0.0426503	0.00312968	0.000114512	0.00829802	0.0151512	0.00569751	0.00870682	0.0249631	0.0155046	0.000400572	0.00611547	0.0241996	0.0203512	0.00500722	0.000934266	0.000263811	0.0189849	0.00277891	0.00266192	0.00137751	0.0133067	0.00069288	0.0025107	0.0395481	4.757898
5400	-2973.722	-3136.806	163.0846	0.0493224	0.0321062	0.0405121	0.00592736	0.150669	0.0873856	0.00045724	7.2721e-05	0.0786229	0.0135662	0.00988175	0.0493379	0.0212468	0.0897191	0.0105584	0.0391289	0.030216	0.0742655	0.0589522	0.0210218	0.0453358	0.0380008	0.0590404	0.0435728	0.0274009	0.0246518	0.0330788	0.0368745	0.0966019	0.035876	0.254518	0.323194	0.0108709	0.0178657	0.0923842	0.0496546	0.00784665	0.07226	0.09235	0.0199877	0.0125681	0.0150865	0.0222638	0.252694	0.0100105	0.228534	0.0132102	0.012651	0.0635329	0.459148	0.0730488	0.0400387	0.0324749	0.151219	0.0126848	0.00946137	0.0532029	0.0200174	0.0246298	0.0230863	0.035529	0.0279915	0.0443307	0.0636309	0.0229854	0.0166185	0.0328887	0.0340495	0.00739767	0.0474318	0.0221799	0.0455755	0.0318382	0.136945	0.0276745	0.00188959	0.0435687	0.0782874	0.0153744	0.0459421	0.0983726	0.0463956	0.00851469	0.064489	0.112493	0.0878825	0.0390902	0.0160116	0.00803257	0.193518	0.0101628	0.0146754	0.0025004	0.074238	0.00500131	0.0366177	0.167424	0.9652738	1.249615	0.8252385	0.00890063	0.00579382	0.00731074	0.00106964	0.0271895	0.0157695	8.25127e-05	1.31231e-05	0.0141881	0.00244813	0.00178324	0.00890343	0.00383416	0.0161905	0.00190536	0.00706114	0.00545272	0.0134018	0.0106384	0.00379356	0.00818122	0.00685755	0.0106543	0.00786308	0.00494472	0.00444862	0.00596934	0.0066543	0.0174326	0.00647412	0.04593	0.058323	0.00196175	0.00322401	0.0166715	0.00896059	0.00141599	0.0130399	0.0166653	0.00360695	0.00226801	0.00272248	0.00401768	0.0456008	0.00180647	0.0412409	0.00238389	0.00228298	0.011465	0.0828571	0.0131823	0.00722532	0.00586036	0.0272887	0.00228907	0.00170738	0.0096009	0.00361231	0.00444465	0.00416612	0.00641151	0.00505129	0.00799985	0.0114827	0.0041479	0.00299894	0.00593503	0.00614452	0.00133497	0.00855946	0.00400255	0.00822447	0.00574547	0.0247129	0.00499409	0.000340993	0.00786233	0.0141276	0.00277443	0.00829063	0.0177521	0.00837247	0.00153655	0.0116376	0.0203002	0.0158591	0.00705415	0.00288943	0.00144954	0.0349219	0.00183396	0.0026483	0.000451218	0.0133969	0.000902528	0.00660797	0.030213	5.541448
5436	-2964.591	-3129.201	164.6101	0.0563845	0.0108009	0.0253468	0.0190261	0.100841	0.0947274	0.00610928	0.00101604	0.038274	0.0109387	0.00398618	0.0656851	0.00965447	0.0496609	0.00670572	0.0386136	0.00370586	0.0579177	0.0494978	0.00446977	0.0625698	0.0323467	0.0628281	0.0371495	0.0275272	0.0360991	0.0346457	0.0219689	0.0443276	0.0276481	0.169521	0.178328	0.00763896	0.00727996	0.0641701	0.0560918	0.018466	0.0957057	0.111806	0.0036489	0.0257923	0.0166378	0.0631488	0.166259	0.00742419	0.102298	0.0177002	0.00130539	0.0683041	0.363834	0.041094	0.0229193	0.0230682	0.121427	0.086383	0.114969	0.00438819	0.0492949	0.010154	0.0020664	0.0313149	0.0314598	0.244517	0.089666	0.0539266	0.0600242	0.000894576	0.0234422	0.0161262	0.0954614	0.0143944	0.0766152	0.0628443	0.00881881	0.0261653	0.018277	0.00592894	0.041374	0.0470468	0.0533097	0.0163949	0.017469	0.0144306	0.0276433	0.0615924	0.00529473	0.0504026	0.0112996	0.0168524	0.0489095	0.0310045	0.0621552	0.0249561	0.0497561	0.00594388	0.119698	0.00179278	0.9419426	1.229531	0.9880371	0.0121813	0.00233342	0.00547589	0.00411037	0.0217855	0.0204648	0.00131984	0.000219504	0.00826867	0.00236318	0.00086117	0.0141905	0.00208574	0.0107287	0.0014487	0.00834205	0.00080061	0.0125125	0.0106934	0.000965643	0.0135175	0.00698814	0.0135733	0.00802573	0.00594693	0.00779881	0.00748482	0.00474613	0.00957648	0.00597305	0.0366231	0.0385258	0.00165031	0.00157275	0.0138632	0.012118	0.00398936	0.0206762	0.0241544	0.000788304	0.00557214	0.00359442	0.0136426	0.0359185	0.00160391	0.0221004	0.00382394	0.000282014	0.0147563	0.0786022	0.00887789	0.00495145	0.00498363	0.0262328	0.0186621	0.0248377	0.00094802	0.0106496	0.00219366	0.000446422	0.00676523	0.00679654	0.0528251	0.0193713	0.0116502	0.0129676	0.000193263	0.00506442	0.00348388	0.0206234	0.00310975	0.0165519	0.0135768	0.0019052	0.00565271	0.00394854	0.00128088	0.00893839	0.0101639	0.011517	0.00354194	0.00377399	0.00311758	0.00597202	0.0133063	0.00114387	0.0108889	0.00244115	0.00364077	0.0105664	0.00669817	0.0134279	0.00539148	0.0107492	0.00128411	0.0258593	0.000387309	4.628798
5472	-2950.362	-3114.21	163.8484	0.0568226	0.00529843	0.0385342	0.000617206	0.0954716	0.105305	0.00186899	2.71767e-05	0.0661317	0.0072047	0.000230084	0.0548613	0.0110207	0.0426873	0.0138007	0.0186449	0.0117029	0.0605277	0.0699302	0.00997707	0.0592938	0.0623838	0.0773161	0.012474	0.0170716	0.0390113	0.0752276	0.0189775	0.10247	0.0526794	0.224324	0.330611	0.00889911	0.0261062	0.084172	0.0384327	0.019445	0.0957043	0.0766287	0.0108765	0.0209993	0.0148667	0.04285	0.24064	0.0255456	0.144955	0.00982238	0.00132098	0.0632298	0.332471	0.048098	0.0116419	0.0305191	0.130536	0.0208996	0.00428404	0.0556455	0.00411329	0.000344195	0.0170814	0.0376015	0.0938744	0.111402	0.0314043	0.0508125	0.0169805	0.00292269	0.0260032	0.00929032	0.0991123	0.0156561	0.0129471	0.0353386	0.236089	0.00738834	0.00657533	0.034641	0.077696	0.0165551	0.0722558	0.0651867	0.0859252	0.00670292	0.0648069	0.05766	0.0802093	0.00876523	0.0129969	0.00195526	0.112445	0.0275953	0.0251982	0.00451741	0.0757943	0.000776399	0.0122872	0.163749	0.8631282	1.204593	0.9642509	0.01109	0.00103409	0.00752071	0.00012046	0.0186332	0.0205524	0.000364769	5.30406e-06	0.0129069	0.00140614	4.49054e-05	0.0107073	0.0021509	0.00833127	0.00269348	0.00363891	0.00228404	0.0118132	0.0136482	0.00194722	0.0115723	0.0121754	0.0150897	0.00243454	0.00333185	0.00761383	0.0146821	0.00370384	0.019999	0.0102814	0.0437812	0.0645252	0.00173684	0.00509514	0.0164278	0.00750089	0.00379506	0.0186786	0.0149556	0.00212276	0.00409843	0.00290153	0.00836301	0.0469657	0.00498573	0.0282908	0.00191703	0.000257815	0.0123405	0.0648883	0.00938727	0.00227214	0.00595641	0.0254766	0.00407896	0.000836115	0.0108603	0.000802789	6.71764e-05	0.00333378	0.00733867	0.0183214	0.0217422	0.00612916	0.00991706	0.00331408	0.00057042	0.00507503	0.00181319	0.0193437	0.00305559	0.00252687	0.00689702	0.0460774	0.00144198	0.00128331	0.00676087	0.0151639	0.00323106	0.0141021	0.0127225	0.01677	0.00130821	0.0126483	0.0112535	0.0156544	0.00171071	0.00253661	0.000381607	0.0219459	0.00538576	0.00491792	0.000881661	0.0147927	0.00015153	0.00239808	0.0319588	5.12375
